lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3600,0.7400,6.9500,0.1014,-1.0559,-0.5858
1,-0.9100,-0.2500,6.5800,0.0142,-1.1705,-0.6578
2,-0.9200,0.2800,6.4100,0.0447,-1.2545,-0.7003
3,-0.9300,1.4000,6.1900,0.2596,-1.3221,-0.7778
4,-0.6400,2.2100,5.2500,0.2902,-1.3995,-0.9479
5,-0.8800,2.6600,5.0700,0.1407,-1.4388,-1.0647
6,-0.9000,2.6600,4.9200,0.0185,-1.4257,-1.1028
7,-1.4400,3.5500,4.3500,-0.0360,-1.4366,-1.0865
8,-1.5500,3.6200,4.0400,-0.0753,-1.4857,-1.0679
9,-1.5600,3.6600,3.5700,-0.1931,-1.5523,-1.0745
10,-1.4500,3.7600,3.0700,-0.2934,-1.5992,-1.0821
11,-1.2400,3.6900,2.2400,-0.3316,-1.5872,-1.0799
12,-1.5000,3.8900,1.8800,-0.3403,-1.5304,-1.0614
13,-1.4200,4.2600,1.4000,-0.3414,-1.4617,-1.0712
14,-1.0700,4.5900,0.1300,-0.3796,-1.4301,-1.1094
15,-0.8100,4.8900,-0.3700,-0.3872,-1.3614,-1.1246
16,-0.7100,5.2800,-0.9100,-0.3447,-1.2348,-1.0886
17,-0.2800,6.0100,-1.8000,-0.3153,-1.0428,-1.0385
18,-0.2900,6.2000,-2.1400,-0.2913,-0.7963,-0.9468
19,-0.2400,6.2900,-2.4200,-0.2934,-0.1745,-0.6109
20,-0.4600,6.2800,-2.4800,-0.2934,-0.1745,-0.6109
21,-0.7600,6.9400,-2.9300,-0.2236,0.1713,-0.3992
22,-0.8200,7.1200,-3.1200,-0.1298,0.8650,0.0491
23,-0.8800,7.2500,-3.2500,-0.1331,1.2763,0.2498
24,-1.4600,7.8900,-3.5400,-0.1571,1.6984,0.4298
25,-1.7400,8.1400,-3.5700,-0.1931,2.0988,0.6043
26,-2.1700,8.2400,-3.3300,-0.1385,2.4326,0.8410
27,-3.3700,8.7600,-2.8700,-0.0436,2.6889,1.1279
28,-3.8100,8.6200,-2.6800,0.0065,2.9027,1.4104
29,-4.0400,8.8600,-2.8000,0.1091,3.0849,1.7017
30,-4.0700,9.1300,-2.7900,0.1429,3.3019,1.9417
31,-4.9700,9.6000,-2.6400,0.1429,3.3019,1.9417
32,-5.2800,9.8600,-2.5800,0.2291,3.5376,2.1882
33,-5.5500,10.4900,-2.3800,0.3523,3.8277,2.4915
34,-7.8800,10.7200,-0.9600,0.4931,4.5837,3.1907
35,-8.6700,10.5900,-0.2300,0.4669,4.7800,3.5037
36,-9.4200,10.1000,0.4700,0.3272,4.8247,3.7448
37,-10.5600,7.1900,2.0400,0.3272,4.8247,3.7448
38,-10.3800,6.1100,2.3000,0.2302,4.7037,3.9106
39,-10.1900,4.6000,2.6200,0.2018,4.3819,3.7317
40,-9.7600,4.3800,2.8400,0.3000,4.3382,3.5103
41,-9.9800,5.2000,4.5000,0.2596,4.3448,3.2921
42,-10.6000,5.2400,5.2200,0.0742,4.3219,3.1285
43,-10.9000,4.1200,6.0000,0.0742,4.3219,3.1285
44,-10.4400,3.3800,6.5300,-0.1102,3.9586,3.0489
45,-10.1600,3.2300,6.9000,-0.0851,3.7110,3.0085
46,-9.7100,3.6300,7.1500,0.0622,3.5081,2.9878
47,-9.3800,4.8200,7.4800,0.3240,3.2932,2.9703
48,-8.8700,5.0800,7.6400,0.5269,3.0903,2.9867
49,-10.7400,3.9000,8.0900,0.4974,2.9921,3.0052
50,-9.6800,4.2300,8.4100,0.4767,2.8863,2.9605
51,-9.2600,2.1500,8.1800,0.4505,2.3453,2.7227
52,-8.5300,1.9700,7.8100,0.2531,1.9940,2.6147
53,-7.5200,1.9500,7.3300,0.0447,1.5675,2.3627
54,-6.6700,1.9700,7.0500,-0.2553,1.0930,2.0082
55,-6.6600,2.0300,7.4500,-0.2782,0.9665,1.9570
56,-6.9600,2.2300,8.0900,-0.2214,0.8138,1.9428
57,-8.1700,2.0500,9.3600,-0.2214,0.8138,1.9428
58,-8.6200,2.0700,10.0000,-0.2127,0.5651,1.9264
59,-8.8700,1.8600,10.3200,-0.2422,0.1996,1.8904
60,-8.1500,1.0000,10.2100,-0.3643,-0.2422,1.8108
61,-7.2500,-1.0100,9.3800,-0.5356,-0.7047,1.6788
62,-7.1400,-1.2300,9.3000,-0.7243,-1.0221,1.4475
63,-6.9400,-1.2400,8.9700,-0.8705,-1.2370,1.0712
64,-6.7500,-2.2900,8.3500,-1.0068,-1.4781,0.6218
65,-6.6800,-2.1700,8.0400,-1.1039,-1.7301,0.1462
66,-6.7700,-2.1000,7.8100,-1.0461,-1.9755,-0.2683
67,-6.2200,-0.8400,6.9000,-0.9556,-2.2307,-0.6512
68,-6.0100,-0.0100,6.3800,-0.8607,-2.5296,-0.9654
69,-6.1500,0.8300,6.0600,-0.8607,-2.8002,-1.2195
70,-5.4800,2.0500,4.9300,-0.8508,-3.2092,-1.3221
71,-4.2300,2.5300,4.1800,-0.8508,-3.2092,-1.3221
72,-4.1200,3.9100,3.6900,-0.8465,-3.2027,-1.4083
73,-4.1800,4.6900,3.4900,-0.8978,-3.1187,-1.6112
74,-3.3900,5.3100,2.7000,-1.2010,-3.0172,-1.9373
75,-3.2800,5.2900,2.4900,-1.3494,-3.0031,-1.9995
76,-3.4000,5.1200,2.5300,-1.3494,-3.0031,-1.9995
77,-3.3000,4.4200,2.4200,-1.3003,-3.0216,-1.9940
78,-3.2000,4.7200,2.2700,-1.3003,-3.0216,-1.9940
79,-3.2000,4.8400,2.2000,-1.2119,-3.0751,-2.0268
80,-2.6500,5.3800,2.0600,-1.1552,-3.1056,-2.0889
81,-2.5900,5.4300,2.0600,-1.0799,-3.1241,-2.1206
82,-2.3300,5.2500,1.9400,-1.0963,-3.1481,-2.1435
83,-1.9900,4.9200,1.6500,-1.1661,-3.1547,-2.1598
84,-1.4600,4.1400,1.4200,-1.1661,-3.1547,-2.1598
85,-1.4900,4.1300,1.4300,-1.2174,-3.1034,-2.2089
86,-1.5500,4.0100,1.5300,-1.2217,-3.0369,-2.3082
87,-1.2700,4.1900,1.3700,-1.2097,-2.9442,-2.5373
88,-1.1600,4.7800,1.0200,-1.2097,-2.9442,-2.5373
89,-0.8500,5.0900,0.5600,-1.3854,-2.7358,-2.6682
90,-0.0600,4.7000,0.5500,-1.5250,-2.4500,-2.6605
91,0.0000,4.7700,0.7500,-1.4312,-2.1271,-2.5504
92,-0.0100,4.0600,1.1200,-1.4268,-1.8610,-2.4642
93,-0.2200,3.6700,1.4700,-1.4268,-1.8610,-2.4642
94,-0.3900,3.4700,1.9100,-1.2894,-1.5708,-2.3660
95,-0.7200,3.2600,2.1200,-1.1912,-1.5108,-2.3529
96,-0.9800,3.3800,2.2300,-1.1912,-1.5108,-2.3529
97,-0.5800,3.6300,1.9600,-0.9021,-1.5784,-2.3027
98,-0.2200,3.4400,1.5200,-0.8301,-1.6581,-2.2897
99,0.2600,3.6200,0.9600,-0.7996,-1.6472,-2.3267
100,1.2500,4.6800,0.4600,-0.8487,-1.5021,-2.3911
101,1.4600,4.8100,0.7300,-0.9937,-1.2501,-2.3998
102,1.4500,4.7100,1.0300,-1.0581,-0.9970,-2.3006
103,1.2400,4.3900,1.4200,-1.0396,-0.7439,-2.1020
104,0.8400,3.6600,2.2400,-0.9207,-0.5171,-1.8773
105,0.2900,3.3900,2.7600,-0.7549,-0.3327,-1.6886
106,-0.4200,3.3600,3.3200,-0.7549,-0.3327,-1.6886
107,-1.1500,3.5400,4.0300,-0.5683,-0.2182,-1.5304
108,-1.1600,3.5800,4.0100,-0.4167,-0.2302,-1.4137
109,-0.8900,3.7500,3.8000,-0.3283,-0.3371,-1.3439
110,-0.1300,4.2400,3.1000,-0.2705,-0.4701,-1.3210
111,0.1500,4.4300,2.7800,-0.2367,-0.5531,-1.3177
112,0.4000,4.4300,2.7700,-0.2476,-0.5236,-1.2839
113,-0.0600,4.1400,3.3700,-0.3927,-0.3534,-1.2566
