lineno,aX,aY,aZ,gX,gY,gZ
0,-7.1400,2.1200,-1.6000,-1.6952,0.5334,2.3377
1,-7.2800,1.9400,-1.9600,-1.6952,0.5334,2.3377
2,-7.4800,1.1700,-2.3100,-1.8708,0.6490,2.4195
3,-7.8400,0.9000,-2.5400,-2.0693,0.7690,2.4991
4,-8.3400,0.4800,-2.7500,-2.2831,0.8781,2.5755
5,-9.4000,-0.7900,-2.9000,-2.7434,1.0657,2.6464
6,-9.9400,-1.1100,-2.8600,-2.9114,1.1737,2.6278
7,-10.2500,-1.1900,-2.7900,-2.9572,1.2774,2.6125
8,-10.3800,-1.9200,-2.8700,-2.9791,1.3417,2.6027
9,-10.1500,-2.0000,-3.1200,-3.0478,1.3854,2.5613
10,-10.0200,-2.0600,-3.3200,-3.0958,1.4083,2.4915
11,-9.9300,-2.1600,-3.3600,-3.1012,1.4508,2.4271
12,-9.8400,-2.1000,-3.3900,-3.1110,1.5064,2.3747
13,-9.7600,-1.9800,-3.5200,-3.1110,1.5064,2.3747
14,-9.7600,-2.0900,-3.5900,-3.1754,1.5610,2.3126
15,-10.1700,-3.0600,-3.4300,-3.2998,1.6046,2.2307
16,-10.3900,-3.4600,-3.1300,-3.5223,1.7442,2.0737
17,-10.4500,-3.8800,-2.9000,-3.5223,1.7442,2.0737
18,-10.7700,-5.4700,-2.1700,-3.5201,1.8119,2.0017
19,-10.5100,-6.4300,-2.0000,-3.4514,1.8533,1.9133
20,-10.1300,-6.3800,-1.6600,-3.3041,1.8457,1.8391
21,-10.9600,-7.5900,-1.2700,-3.0412,1.7781,1.7606
22,-9.3200,-7.2800,-1.3900,-2.7293,1.6592,1.8271
23,-9.1600,-6.8600,-1.3300,-2.2253,1.8817,1.9548
24,-9.1900,-7.3600,-1.2500,-1.3374,1.6504,1.6853
25,-8.7700,-7.5500,-0.9800,-1.3374,1.6504,1.6853
26,-8.5700,-7.7800,-0.8900,-0.6065,1.5588,1.5752
27,-8.8800,-8.2200,-0.6300,-0.6065,1.5588,1.5752
28,-8.9000,-8.5100,0.0000,-0.0295,1.6057,1.2185
29,-8.7900,-8.1800,0.0200,0.3011,1.5043,0.9010
30,-8.3800,-7.7800,-0.1200,0.3011,1.5043,0.9010
31,-7.8300,-7.2300,-0.4800,0.7439,1.3417,0.1920
32,-7.6900,-7.2000,-0.6700,0.7439,1.3417,0.1920
33,-7.3900,-7.0700,-0.9500,1.1552,1.3766,-0.7069
34,-7.4300,-6.9800,-1.0700,1.1552,1.3766,-0.7069
35,-7.3500,-6.1700,-1.3000,1.1552,1.3766,-0.7069
36,-7.2800,-5.6700,-1.4000,1.4955,1.4923,-1.3046
37,-7.1400,-4.9900,-1.4700,1.6504,1.5773,-1.5784
38,-7.2200,-2.7300,-0.9400,1.8282,1.6821,-1.8042
39,-7.2300,-1.4800,-0.6500,2.1871,1.8424,-2.0213
40,-7.3200,-0.5000,-0.1900,2.2089,1.8631,-2.0606
41,-7.7400,1.1400,0.5800,2.1664,1.8544,-2.0628
42,-7.7700,1.6100,0.8600,2.0802,1.8108,-2.0497
43,-7.7600,2.0700,1.0600,1.9940,1.7628,-2.0322
44,-7.3500,2.8800,1.2800,1.8980,1.6712,-2.0191
45,-6.9000,3.1800,1.1700,1.8162,1.5708,-1.9864
46,-6.5700,3.3700,1.0200,1.7410,1.5108,-1.9188
47,-6.1300,3.5700,0.8200,1.7410,1.5108,-1.9188
48,-5.4700,4.2600,0.7900,1.6701,1.4726,-1.8457
49,-4.7500,4.6700,0.6500,1.6068,1.4748,-1.7595
50,-4.6100,4.9300,0.7200,1.5315,1.5141,-1.6352
51,-4.0100,5.0600,0.7200,1.3843,1.6319,-1.4366
52,-3.7700,4.8000,0.6900,1.2435,1.5588,-1.2174
53,-3.5100,4.4200,0.6300,1.0341,1.4770,-1.0177
54,-3.1300,3.6900,0.5900,0.7101,1.3134,-0.6490
55,-3.0800,3.4700,0.6200,0.7101,1.3134,-0.6490
56,-3.1600,3.2900,0.7600,0.6425,1.3068,-0.4854
57,-3.2600,3.0500,0.9300,0.6207,1.3123,-0.3425
58,-4.0500,2.6000,1.0100,0.7101,1.3723,-0.0720
59,-2.9900,3.8900,1.2400,0.8105,1.3363,-0.2291
60,-2.5200,3.6000,1.0000,0.8007,1.3559,-0.0633
61,-2.7000,4.2300,0.9900,0.8127,1.4126,0.1505
62,-2.5900,4.3300,0.8900,0.8127,1.4126,0.1505
63,-2.4600,4.4300,0.7600,0.8203,1.3374,0.4407
64,-2.1700,4.3400,0.4400,0.8149,1.2501,0.6578
65,-2.1300,4.3700,0.4300,0.7603,1.1770,0.7483
66,-2.0900,4.4300,0.5300,0.6960,1.1672,0.7887
67,-2.0600,4.3200,0.6600,0.6349,1.1956,0.8345
68,-1.8500,4.3800,0.9600,0.5683,1.2086,0.9392
69,-2.1000,4.3100,1.3400,0.4592,1.2457,1.0636
70,-1.8700,3.5800,1.6400,0.3142,1.3014,1.1945
71,-2.5600,2.1600,2.3700,0.1418,1.2926,1.3461
72,-2.9300,1.5200,2.8000,-0.0862,1.2621,1.6526
73,-3.4000,0.8500,3.2600,-0.1385,1.2250,1.7497
74,-4.3000,-0.0400,4.0500,-0.1440,1.1072,1.7802
75,-4.5700,-0.1700,4.3800,-0.1440,1.1072,1.7802
76,-4.7400,-0.1900,4.6400,-0.0949,0.7069,1.7988
77,-4.7800,-0.3900,4.6200,-0.0818,0.4789,1.8795
78,-4.8100,-0.7200,4.5300,-0.1494,0.2902,1.9482
79,-4.9800,-0.8900,4.4300,-0.2356,0.1429,1.9624
80,-5.0800,-0.9700,4.3000,-0.3425,0.0153,1.9122
81,-5.6400,-1.3400,4.2100,-0.4647,-0.0938,1.8413
82,-6.0500,-1.4000,4.1700,-0.5443,-0.1963,1.7791
83,-6.2800,-1.5000,4.0500,-0.5443,-0.1963,1.7791
84,-6.9600,-1.7700,3.9400,-0.6185,-0.3098,1.6908
85,-7.3600,-1.6700,3.8400,-0.7047,-0.4145,1.5992
86,-7.7200,-1.3700,3.6600,-0.7679,-0.5171,1.5141
87,-8.4500,-1.5300,3.1700,-0.8159,-0.6272,1.4704
88,-8.5500,-1.8700,2.7800,-0.9359,-0.7429,1.4464
89,-8.6400,-2.5000,2.2800,-1.1454,-0.8498,1.3952
90,-8.7800,-3.0200,1.6800,-1.3537,-0.9970,1.3232
91,-8.8300,-4.3600,0.8500,-1.4846,-1.1497,1.1541
92,-9.0200,-4.9800,0.7100,-1.2599,-1.4606,0.8748
93,-8.0300,-4.5500,0.4100,-0.7199,-1.5817,0.8988
94,-7.9100,-2.3900,-1.0800,-0.3698,-1.6581,0.6436
95,-7.7600,-2.4500,-1.4200,-0.4003,-1.7072,0.4527
96,-7.6600,-2.6000,-1.6700,-0.3927,-1.7279,0.3763
97,-7.3200,-2.8800,-2.2600,-0.3262,-1.7311,0.3807
98,-7.1800,-2.9000,-2.5100,-0.3262,-1.7311,0.3807
99,-7.1100,-2.6800,-2.7100,-0.2051,-1.7377,0.3131
100,-7.0100,-2.2100,-2.7900,0.0087,-1.7006,0.2280
101,-6.8000,-1.5100,-2.9200,0.2258,-1.6504,0.1854
