lineno,aX,aY,aZ,gX,gY,gZ
0,0.6300,1.0600,3.0100,0.0622,-0.1276,-0.7941
1,0.6500,1.2200,3.0600,0.1527,-0.2662,-0.8203
2,0.4300,2.0100,3.1100,0.2531,-0.3305,-0.8159
3,0.2500,2.0400,3.2900,0.4003,-0.3905,-0.7592
4,0.3000,2.6900,3.3100,0.5956,-0.4778,-0.6294
5,0.7300,4.2700,3.1600,0.6861,-0.6218,-0.5301
6,0.8600,4.5900,3.0600,0.5967,-0.8007,-0.4549
7,0.9400,4.9600,2.7600,0.4309,-0.9817,-0.3687
8,1.0200,5.2100,2.5000,0.2029,-1.1083,-0.2891
9,1.0000,5.2900,2.1700,0.2029,-1.1083,-0.2891
10,0.8900,5.2100,2.1000,-0.0196,-1.1988,-0.1909
11,0.9100,4.9400,1.9200,-0.2040,-1.2566,-0.0393
12,0.6300,4.2000,1.4400,-0.4843,-1.3832,0.2705
13,0.1800,4.1800,1.1800,-0.4811,-1.4323,0.3512
14,-0.3500,4.2200,0.9500,-0.4091,-1.4683,0.4123
15,-1.2000,4.6900,-0.0600,-0.2803,-1.5130,0.5247
16,-1.4400,4.8400,-0.7500,-0.2803,-1.5130,0.5247
17,-1.7700,5.0200,-1.4500,-0.1800,-1.5621,0.6665
18,-2.1000,5.2400,-2.1100,-0.1178,-1.5490,0.8258
19,-2.4800,5.1400,-3.2900,-0.0905,-1.4672,1.0188
20,-2.6400,5.0300,-3.8600,-0.1265,-1.3788,1.2032
21,-2.6900,4.6800,-4.3800,-0.3371,-1.1770,1.5173
22,-2.6400,3.7500,-5.3700,-0.4200,-1.0701,1.6875
23,-2.6900,3.5400,-5.8700,-0.4778,-0.9479,1.8511
24,-2.5600,3.2500,-6.4200,-0.5596,-0.8072,1.9689
25,-2.1400,2.6500,-7.3400,-0.5596,-0.8072,1.9689
26,-2.1300,2.4500,-7.6500,-0.6785,-0.6305,2.0628
27,-1.9900,2.1700,-8.0500,-0.8050,-0.4309,2.1533
28,-2.0700,1.6200,-8.1400,-0.9403,-0.1844,2.2438
29,-2.2500,1.2900,-8.3400,-1.1083,0.1047,2.3180
30,-2.3600,1.1900,-8.3700,-1.1977,0.6545,2.3846
31,-2.4300,0.9700,-8.3700,-1.3155,0.9218,2.3704
32,-2.4100,0.0700,-8.2700,-1.4235,1.1901,2.3791
33,-2.4100,-0.4000,-8.0400,-1.4999,1.4977,2.4075
34,-2.3300,-0.7900,-7.7900,-1.4999,1.8402,2.4238
35,-2.7200,-1.3500,-6.7300,-1.4999,1.8402,2.4238
36,-2.8400,-1.5500,-6.2800,-1.5021,2.1598,2.3704
37,-2.8800,-1.9900,-5.8800,-1.5795,2.6202,2.1195
38,-2.8700,-2.5000,-5.4700,-1.6853,2.7838,1.9613
39,-3.2400,-3.4600,-4.5000,-1.7442,2.9300,1.7650
40,-3.2600,-3.9700,-3.7700,-1.7442,2.9300,1.7650
41,-3.1000,-4.5600,-3.0700,-1.7650,3.0729,1.5490
42,-2.9400,-5.9700,-1.4700,-1.6210,3.1918,1.1203
43,-2.5700,-6.6300,-0.7300,-1.4770,3.1634,0.8705
44,-2.1100,-7.3200,-0.0500,-1.3025,3.1012,0.5760
45,-1.8000,-8.1000,1.2600,-1.3025,3.1012,0.5760
46,-1.8400,-7.9400,2.0800,-0.6785,2.9867,0.0447
47,-1.6900,-7.4400,2.7600,-0.2280,2.9551,-0.1134
48,-1.6900,-7.1500,3.6000,0.1473,2.8940,-0.2498
49,-2.2500,-6.6400,5.3900,0.4658,2.7849,-0.3425
50,-1.4900,-5.7700,5.9000,0.7625,2.6114,-0.4211
51,-1.6900,-4.8900,6.4300,0.7625,2.6114,-0.4211
52,-2.3000,-2.5100,7.3200,0.8825,2.4282,-0.6981
53,-2.5100,-1.8500,7.8600,0.8268,2.2427,-1.0145
54,-2.6300,-1.3800,8.3100,0.3556,1.7661,-1.6046
55,-3.2100,-0.9600,9.2300,0.1374,1.5064,-1.8119
56,-3.2000,-0.5600,9.5000,-0.0185,1.1890,-2.0257
57,-3.1100,-0.0600,9.4800,-0.1069,0.8247,-2.2635
58,-2.9600,0.5100,9.3000,-0.1069,0.8247,-2.2635
59,-2.9700,1.9200,8.8000,-0.0851,0.4821,-2.3922
60,-3.2100,2.6600,8.7000,0.0556,0.1865,-2.3813
61,-3.4300,3.3800,8.4300,0.2367,-0.0862,-2.2569
62,-3.1800,4.0500,7.4200,0.3731,-0.8443,-1.9286
63,-3.2100,4.3900,6.7600,0.3316,-1.2632,-1.8053
64,-3.2600,4.7100,6.0400,0.2803,-1.6384,-1.7671
