lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7700,-0.9300,0.8100,-1.4192,-1.4355,-0.4636
1,-1.9900,-1.4500,-0.3500,-1.4192,-1.4355,-0.4636
2,-1.9700,-1.2900,-1.0900,-1.0025,-1.5315,-0.5367
3,-2.3700,-0.1400,-1.7800,-0.5672,-1.5053,-0.5760
4,-2.1700,0.4500,-3.3900,-0.2956,-1.4486,-0.5770
5,-2.2200,1.2000,-4.0700,-0.2509,-1.3777,-0.5160
6,-2.2100,1.3500,-4.5800,-0.2934,-1.3046,-0.6698
7,-2.1000,1.6100,-5.7300,-0.2934,-1.3046,-0.6698
8,-2.1800,1.5800,-6.0300,-0.3818,-1.2305,-0.7352
9,-2.3400,1.5500,-6.4000,-0.6360,-1.0537,-0.7210
10,-2.4000,1.0900,-6.8200,-0.6720,-0.9861,-0.6752
11,-2.3200,0.9300,-8.0000,-0.6720,-0.9861,-0.6752
12,-2.0300,0.7900,-8.6500,-0.5956,-0.7909,-0.5520
13,-1.8600,0.7100,-9.1900,-0.5258,-0.3807,-0.5901
14,-1.4900,0.7000,-10.2000,-0.5258,-0.3807,-0.5901
15,-1.3800,0.9900,-10.3000,-0.3938,-0.0447,-0.5694
16,-1.3000,0.9800,-10.3700,-0.2182,0.6643,-0.4385
17,-0.9500,0.4000,-10.9200,-0.3087,0.9654,-0.4571
18,-0.7500,0.2700,-11.3500,-0.4920,1.2566,-0.5574
19,-0.5900,0.2500,-11.5900,-0.6490,1.5686,-0.6829
20,-0.2300,-0.0700,-11.8800,-0.7014,1.9570,-0.7309
21,0.3300,1.0700,-12.5600,-0.6981,2.4358,-0.7418
22,0.7500,2.0400,-13.1500,-0.8628,3.0107,-0.7112
23,0.9800,3.0700,-13.5000,-0.8628,3.0107,-0.7112
24,0.1300,4.2600,-12.3400,-1.0647,3.7710,-0.4963
25,-0.0500,4.2200,-11.8400,-1.4595,4.5095,-0.1396
26,0.0200,4.3700,-12.3400,-1.5970,5.0484,0.2967
27,0.3200,2.9900,-13.2500,-1.2425,6.4970,1.3526
28,0.2500,2.9900,-13.5600,-0.9239,7.5485,1.8184
29,-0.9800,2.5100,-13.0200,-0.6490,8.5685,2.2373
30,-2.6200,3.9000,-11.7200,-0.2520,9.3037,2.5242
31,-11.5900,5.2600,-3.2800,0.2771,9.7018,3.0936
32,-12.7900,3.6900,0.3600,0.2771,9.7018,3.0936
33,-12.9300,0.5800,2.6100,0.3982,9.2873,3.3227
34,-13.4800,-4.1600,6.3300,0.1091,7.8769,2.4958
35,-14.7800,-3.7200,9.4100,0.6218,7.3020,2.0006
36,-14.6500,-2.2800,10.8200,0.9817,6.4261,1.5326
37,-13.8800,-2.4100,11.9300,0.9381,5.3822,1.1552
38,-12.8800,-2.5200,12.2200,0.9752,4.3077,0.9632
39,-11.8200,-2.6700,12.1500,1.1399,3.3587,0.9250
40,-10.3100,-2.2600,11.6900,1.3363,2.5155,0.9087
41,-7.2400,-1.8000,10.1700,1.4388,1.8828,0.8825
42,-5.6900,-1.4300,9.5500,1.4159,1.4944,0.7930
43,-6.7400,-3.9700,9.2700,1.4159,1.4944,0.7930
44,-5.3200,-3.8900,9.9100,1.4268,1.2370,0.7549
45,-4.7000,-2.5500,10.5100,1.7170,0.7723,0.4723
46,-6.6900,-4.7300,10.8900,1.8315,0.4254,0.3622
47,-5.3600,-4.6400,11.1500,1.5217,-0.7047,-0.3316
48,-5.5800,-4.0900,11.3400,1.5217,-0.7047,-0.3316
49,-5.8300,-4.1400,11.5400,1.3319,-1.2523,-0.6065
50,-5.4700,-4.0400,10.9100,1.0428,-1.7835,-1.0505
51,-4.7200,-4.7100,10.1500,0.6283,-2.3344,-1.4650
52,-4.6900,-4.1000,9.7700,-0.0644,-2.9540,-2.2569
53,-4.2100,-3.4800,9.0600,-0.1822,-3.3172,-2.5165
54,-3.4200,-2.4000,7.9700,-0.3054,-3.6565,-2.6180
55,-3.8700,-1.8800,8.0300,-0.3829,-3.9117,-2.7184
56,-4.2800,-1.2600,7.9100,-0.4145,-4.3633,-2.7925
57,-4.2400,-2.1100,6.6300,-0.4145,-4.3633,-2.7925
58,-3.7000,-1.2700,4.9800,-0.5323,-4.9775,-2.9267
59,-3.0700,-0.5700,3.3300,-0.2247,-6.0661,-3.3052
60,-1.7500,-0.0600,1.2600,-0.2247,-6.0661,-3.3052
61,-1.7000,0.5100,0.3800,-0.0469,-6.1894,-3.4601
62,-1.6200,0.7200,-0.1600,0.3840,-5.9865,-3.6205
63,-1.6000,0.8200,-0.7100,0.4003,-5.9178,-3.7732
64,-0.9200,1.8500,-2.0100,0.4003,-5.9178,-3.7732
65,-0.9500,2.1300,-2.6300,0.3294,-5.8916,-3.9837
66,-0.7900,2.0000,-3.7000,0.1756,-5.8141,-4.1702
67,-0.5300,2.4800,-4.3000,0.2313,-5.4411,-4.1866
68,-0.7900,2.6500,-4.5700,0.4211,-5.2076,-4.0393
69,-1.1400,2.8300,-4.7100,0.4211,-5.2076,-4.0393
70,-0.3000,3.2400,-5.8400,0.6000,-5.0091,-3.8964
71,0.1700,3.5500,-6.4400,0.7079,-4.8466,-3.7568
72,0.6800,3.3400,-7.0100,1.1639,-4.2804,-3.2529
73,1.0900,3.3600,-7.5100,1.3799,-3.8605,-2.9616
74,2.7700,4.0400,-7.6600,1.4148,-3.4568,-2.7347
75,1.0800,3.0600,-7.7400,1.2894,-3.0740,-2.3704
76,1.5400,3.5400,-7.4800,1.2577,-2.7358,-2.3518
77,2.0500,3.6400,-7.6500,1.2512,-2.3900,-2.1282
78,1.9400,3.6600,-7.5600,1.2512,-2.3900,-2.1282
79,2.1500,4.2000,-7.6600,1.2468,-1.5806,-1.7519
80,1.8700,5.1400,-7.6200,1.0723,-1.1094,-1.6002
81,1.3200,5.2700,-7.2300,0.9196,-0.6392,-1.3777
82,0.7100,5.3200,-6.8500,0.9501,-0.1920,-0.9916
83,0.4400,5.5700,-6.8000,1.0668,0.2051,-0.5803
84,0.1300,6.0100,-6.9700,1.0668,0.2051,-0.5803
85,0.0200,6.4400,-7.0600,1.0821,0.9501,0.0327
86,0.0100,6.9200,-7.1300,1.0799,1.3701,0.3545
87,-0.1700,8.7500,-7.3200,1.0199,1.7890,0.7309
88,0.3400,9.4200,-8.2300,0.7123,2.1926,1.1366
89,0.9600,9.5000,-9.4800,0.7123,2.1926,1.1366
90,0.0800,10.7100,-10.4100,0.2171,2.8591,1.5108
91,-0.8500,11.8700,-10.2600,-0.0284,3.8386,2.0093
92,-1.7300,12.0700,-10.0300,-0.5083,5.8523,3.2310
93,-4.2700,11.0300,-9.7900,-1.0352,6.4708,3.8419
94,-5.4600,10.2000,-9.5000,-1.4868,6.8799,4.4255
95,-6.9600,9.5400,-8.4300,-1.4868,6.8799,4.4255
96,-8.3300,9.3000,-7.0400,-1.7104,7.0980,5.0189
97,-9.2300,9.4100,-6.8800,-1.6832,6.8133,6.0672
98,-9.4500,9.4000,-6.6300,-2.0082,6.6552,6.2166
99,-9.1100,8.0900,-6.4600,-2.0082,6.6552,6.2166
100,-10.2700,7.5600,-5.9900,-2.8274,6.7784,6.5112
101,-10.1300,6.8300,-5.5800,-2.9300,6.8221,6.8591
102,-11.0200,6.6600,-4.6400,-3.0129,6.7119,7.1940
103,-13.4300,4.0300,-1.0900,-2.7871,6.4272,7.5758
104,-14.4700,1.0300,0.2600,-2.4173,5.8959,7.8693
105,-14.4600,-0.5200,1.6100,-2.0737,5.0953,7.8736
106,-13.9600,-1.3900,2.9300,-1.8042,4.2411,7.7351
107,-13.5600,-3.7200,3.9200,-1.8293,3.6259,7.5169
108,-12.0600,-3.8100,3.6800,-1.6286,2.9311,7.2540
109,-10.9300,-4.8200,3.6300,-1.6286,2.9311,7.2540
110,-9.4000,-5.4000,2.6700,-1.5697,2.3780,6.9224
111,-9.1100,-6.8700,3.1300,-1.5904,2.1238,6.5406
112,-8.7600,-7.6900,3.2700,-1.1868,1.8042,5.7618
113,-8.3100,-7.8200,3.6900,-0.6981,1.6079,5.3702
114,-7.6600,-8.6700,3.2600,-0.3894,1.4083,4.8280
115,-8.8200,-8.7700,4.3300,-0.2563,1.5021,4.2422
116,-7.1000,-7.8600,4.0300,0.0185,1.0297,3.5997
117,-6.1000,-6.6800,2.8300,-0.0033,0.7963,3.0281
118,-5.0600,-6.0300,1.9400,-0.1440,0.5640,2.5427
119,-4.4700,-5.2900,1.6400,-0.1811,0.4603,2.1249
120,-3.7200,-3.7900,0.8500,-0.1865,0.4014,1.7693
121,-3.0400,-3.9500,0.3700,-0.3153,0.2782,1.4279
122,-2.8400,-3.7300,0.2000,-0.3153,0.2782,1.4279
123,-3.1700,-3.1900,0.7900,-0.3807,0.1811,0.9479
124,-3.0500,-3.8200,0.8600,-0.3807,0.1811,0.9479
125,-3.1100,-4.0400,1.1200,-0.4232,0.1025,0.7396
126,-3.0600,-3.8500,1.3200,-0.3851,-0.0316,0.5552
127,-2.1800,-3.1200,0.5400,0.0796,-0.4385,0.2509
128,-1.6700,-2.7400,0.2700,0.1353,-0.5443,0.0491
