lineno,aX,aY,aZ,gX,gY,gZ
0,0.3800,2.1800,-9.3200,0.1963,0.1593,-0.0535
1,0.5900,1.9500,-9.4600,0.1276,0.9436,0.1865
2,0.6700,1.3700,-9.4800,0.1854,1.4355,0.3556
3,0.9900,0.6300,-9.4400,0.3469,1.9471,0.5978
4,0.5400,2.8600,-9.1300,0.5912,2.4740,0.7581
5,0.4000,3.3900,-9.0500,0.6370,2.9452,0.7581
6,0.1100,2.8200,-8.7400,0.6370,2.9452,0.7581
7,0.0300,3.1700,-8.6700,0.3643,3.3259,0.8007
8,-1.6600,2.6000,-7.7800,0.1734,4.0383,1.1290
9,-2.4600,2.5700,-7.2200,0.2062,4.3775,1.3221
10,-2.8700,2.3500,-6.6600,0.2989,4.6458,1.5588
11,-4.5100,1.9400,-5.1900,0.2989,4.6458,1.5588
12,-4.9700,2.2800,-4.5000,0.5596,5.0505,1.7606
13,-5.5100,2.5600,-3.8500,0.5596,5.0505,1.7606
14,-6.6000,3.2100,-2.4200,0.7090,5.1029,1.7530
15,-6.5600,3.3000,-1.7800,0.5814,4.8313,1.6232
16,-6.3100,3.1900,-1.4300,0.3796,4.5564,1.5337
17,-5.4700,2.0500,-1.4700,0.3796,4.5564,1.5337
18,-5.1300,1.2300,-1.1400,-0.1418,4.0208,1.3843
19,-4.9500,0.5700,-0.6000,-0.2673,3.9390,1.3188
20,-4.7800,0.3800,-0.1300,-0.1833,3.8746,1.2654
21,-5.1800,0.2200,0.8700,-0.1833,3.8746,1.2654
22,-4.0100,0.3400,1.2000,0.1451,3.6456,1.2523
23,-3.6900,0.1100,1.4600,0.1451,3.6456,1.2523
24,-3.6400,0.6500,1.6700,0.2749,3.4874,1.2828
25,-3.9700,1.0200,1.9100,0.4058,3.4459,1.3526
26,-4.1000,0.5800,2.3900,0.4200,3.4405,1.3603
27,-4.3000,-0.8400,3.1500,0.2662,3.3107,1.2730
28,-4.0500,-1.3300,3.4800,0.2662,3.3107,1.2730
29,-4.1500,-1.4000,3.7600,0.1505,3.1460,1.1857
30,-3.6300,-1.4500,3.9300,0.1407,2.8187,0.8552
31,-3.7600,-1.1000,4.1800,0.1647,2.6824,0.7505
