lineno,aX,aY,aZ,gX,gY,gZ
55,-3.6000,-4.1800,8.4300,-1.2795,0.7483,0.6938
56,-3.5500,-4.4800,8.0200,-1.4126,0.1473,0.7439
57,-3.5800,-5.3800,7.3400,-1.4323,-0.0949,0.7538
58,-3.4900,-5.5100,6.9700,-1.3875,-0.2956,0.5825
59,-3.7000,-5.9900,6.8400,-1.3286,-0.4865,0.3305
60,-3.8600,-5.9800,6.2100,-1.3286,-0.4865,0.3305
61,-4.0500,-5.9400,5.8200,-1.2599,-0.6469,0.0807
62,-3.8200,-5.4900,5.3100,-1.2414,-0.7047,-0.1058
63,-3.8900,-5.2300,4.8200,-1.1770,-0.9141,-0.3153
64,-3.6500,-5.0400,3.8700,-1.0865,-1.1432,-0.5323
65,-3.7900,-4.8200,3.4400,-0.9981,-1.3384,-0.7123
66,-3.9100,-4.6400,3.0300,-0.7363,-1.5795,-0.9577
67,-4.1100,-4.4300,2.2800,-0.5978,-1.6832,-1.0734
68,-4.2000,-4.1500,1.7800,-0.4396,-1.8119,-1.2097
69,-4.1900,-3.7200,1.2500,-0.2869,-1.9722,-1.3472
70,-3.6500,-3.2400,0.0700,-0.1418,-2.1293,-1.4813
71,-3.7900,-3.1500,-0.4300,-0.0404,-2.2395,-1.6308
72,-3.7000,-2.6900,-0.9200,-0.0404,-2.2395,-1.6308
73,-3.4200,-2.2500,-1.8100,0.2454,-2.3780,-1.8697
74,-3.3800,-2.1700,-2.3000,0.3567,-2.4260,-1.9897
75,-3.4300,-1.8900,-2.7600,0.3567,-2.4260,-1.9897
76,-3.4000,-1.2700,-3.1200,0.5018,-2.4522,-2.0857
77,-2.7700,-0.3600,-3.8900,0.9130,-2.4718,-2.3475
78,-2.7300,0.0200,-4.3300,1.0276,-2.4467,-2.4729
79,-2.3100,0.6300,-4.8700,1.1421,-2.4216,-2.5013
80,-1.5200,1.6700,-5.7400,1.2348,-2.3682,-2.4402
81,-1.2600,2.0500,-6.2000,1.2348,-2.3682,-2.4402
82,-1.0300,2.4300,-6.5400,1.2501,-2.2591,-2.3966
83,-0.0200,2.8800,-7.1100,1.2381,-2.0998,-2.3300
84,0.1700,2.9900,-7.2600,1.2152,-1.9046,-2.2537
85,0.4600,3.0000,-7.5000,1.1748,-1.6733,-2.1533
86,0.6600,2.9300,-7.6000,1.0439,-1.2119,-1.9613
87,1.0100,2.9700,-7.5900,0.9741,-0.9981,-1.8828
88,1.0800,2.9600,-7.6000,0.9130,-0.7952,-1.8075
89,1.2300,2.9400,-7.6400,0.8421,-0.5978,-1.7431
90,1.4100,2.8200,-7.6500,0.8421,-0.5978,-1.7431
91,1.3400,2.8400,-7.5300,0.7810,-0.3883,-1.6712
92,1.3500,2.8900,-7.3900,0.7407,-0.1505,-1.5915
93,1.1500,2.8200,-6.9700,0.7472,0.1014,-1.4923
94,0.9000,2.8200,-6.7200,0.7592,0.3589,-1.3963
95,0.6100,2.9600,-6.4000,0.7614,0.6240,-1.3003
96,0.2800,3.0400,-6.0200,0.8138,1.0886,-1.1443
97,-0.0500,3.3400,-5.5000,0.8138,1.0886,-1.1443
98,-0.1700,3.4900,-5.2800,0.8323,1.2468,-1.0636
99,-0.3400,3.7100,-5.0700,0.8290,1.3690,-0.9905
100,-0.6700,4.0800,-4.6700,0.8127,1.4792,-0.9239
101,-0.7900,4.1800,-4.4800,0.7418,1.6690,-0.7821
102,-0.8900,4.3100,-4.2000,0.6523,1.8588,-0.6425
103,-1.1200,4.5800,-3.7000,0.6283,1.9428,-0.5509
104,-1.0400,4.9100,-3.4000,0.6032,2.0279,-0.4625
105,-1.0200,5.2600,-3.1100,0.5378,2.1042,-0.3829
106,-1.0100,5.4800,-2.8200,0.5378,2.1042,-0.3829
107,-1.1800,5.6000,-2.4100,0.4440,2.1577,-0.2858
108,-1.2200,5.5100,-2.2100,0.3403,2.2057,-0.1800
109,-1.2500,5.4300,-1.9400,0.2858,2.2569,-0.0545
110,-1.4200,5.5000,-1.2800,0.2847,2.3060,0.0905
111,-1.0900,5.8700,-0.8600,0.3927,2.3606,0.4472
112,-1.4100,6.0000,-0.4300,0.4429,2.3289,0.6250
113,-0.5600,6.5900,0.0800,0.4429,2.3289,0.6250
114,-0.7000,6.5100,0.5700,0.3818,2.2809,0.8454
115,-0.1400,6.2000,0.7700,0.3033,2.3071,1.1170
116,-1.4200,5.5300,2.0800,0.0109,2.5940,1.3570
117,-1.2500,5.6300,2.6700,-0.0654,2.5580,1.4966
118,-1.5900,5.2700,3.2600,-0.1887,2.5318,1.5992
119,-2.0200,4.5700,4.1100,-0.3829,2.4751,1.6602
120,-2.8000,2.6800,5.6300,-0.5629,2.3115,1.7617
121,-3.0700,1.7500,6.3400,-0.6916,2.0508,1.8784
122,-3.2200,0.7700,6.8400,-0.7581,1.7137,1.9559
123,-4.1200,-1.3100,7.4700,-0.7549,1.4203,2.0671
124,-3.1900,0.2600,7.6200,-0.6185,1.0254,1.9090
125,-2.4100,-0.0300,7.4000,-0.7745,0.8901,1.8708
126,-2.6700,0.0800,7.0900,-0.8890,0.7341,1.9460
127,-2.7600,-0.4700,7.0500,-1.0287,0.5858,2.0300
128,-3.7700,-1.2500,7.1000,-1.1301,0.4887,2.0889
129,-3.7000,-1.5800,6.9700,-1.1508,0.2509,1.9395
130,-4.3000,-2.0700,6.5300,-1.2185,-0.0055,1.7290
131,-4.3200,-2.2900,6.2100,-1.2806,-0.3196,1.4988
132,-4.3700,-2.5100,5.8800,-1.2806,-0.3196,1.4988
133,-4.8600,-3.2500,5.2200,-1.3821,-0.7963,1.1846
134,-4.5400,-3.4600,4.7700,-1.3286,-1.0537,1.0679
135,-4.3600,-3.4100,4.2900,-1.3286,-1.0537,1.0679
136,-5.1200,-3.4700,3.9100,-1.2403,-1.1868,1.0930
137,-5.3400,-3.3000,3.6300,-1.1323,-1.2850,1.1006
138,-5.5300,-2.9900,3.2600,-0.9665,-1.5228,1.1236
139,-5.7000,-2.6200,2.8500,-0.8356,-1.7922,1.1137
140,-5.2100,-1.8100,1.7600,-0.7341,-2.3802,0.9043
141,-4.9400,-1.3600,1.1800,-0.7341,-2.3802,0.9043
142,-4.8700,-1.0400,0.7400,-0.6872,-2.7314,0.7025
143,-4.3800,-0.5000,-0.0100,-0.6872,-2.7314,0.7025
144,-4.2500,-0.2000,-0.4900,-0.7352,-2.8602,0.6174
145,-4.1600,0.0000,-0.7900,-0.9817,-3.0598,0.5072
146,-3.2600,-0.7800,-1.6000,-1.1094,-3.1983,0.4243
147,-2.9000,-1.0500,-2.5000,-1.0341,-3.2976,0.2574
148,-2.5000,-0.7300,-3.4000,-0.8236,-3.2430,0.0720
149,-1.8800,-0.2200,-4.0800,-0.6709,-2.9965,-0.0262
150,-1.3900,0.3500,-4.2700,-0.6087,-2.6311,0.0491
151,-1.4900,0.5100,-4.2400,-0.6087,-2.6311,0.0491
152,-1.4800,0.3900,-4.1800,-0.6338,-2.3780,0.1396
153,-1.0700,-0.1000,-4.2700,-0.7309,-2.2569,0.1920
154,-0.7700,-0.2500,-4.5700,-0.8149,-2.2897,0.1582
155,-0.4900,-0.3300,-4.8600,-0.8705,-2.3311,0.1167
156,0.0500,-0.7500,-5.0500,-0.8879,-2.1762,0.1647
157,0.2000,-1.0400,-5.1700,-0.8879,-2.1762,0.1647
158,0.3000,-1.1000,-5.1700,-0.7058,-1.8631,0.2651
159,0.3900,-1.1000,-4.7700,-0.5356,-1.6581,0.2498
160,0.2400,-1.0200,-4.5400,-0.5356,-1.6581,0.2498
161,0.0500,-0.8300,-4.2800,-0.3567,-1.4541,0.2182
