lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9400,0.1900,-0.9300,-0.4527,-1.0505,-0.3774
1,-0.8100,0.7000,-1.0600,-0.2553,-0.9817,-0.3316
2,-0.9400,0.9100,-1.0600,-0.2553,-0.9817,-0.3316
3,-0.8300,0.6800,-1.2000,-0.0436,-0.8803,-0.2771
4,-0.7700,1.7200,-1.3300,0.2891,-0.6654,-0.0894
5,-0.5300,1.4300,-1.7800,0.3262,-0.5978,0.0033
6,-0.0200,0.3300,-2.2700,0.0218,-0.4887,0.0513
7,-0.5500,0.5500,-1.9400,-0.3796,-0.2760,-0.3283
8,-0.7200,1.3200,-1.8800,-0.4047,-0.0665,-0.6938
9,-1.0100,1.4800,-1.5900,-0.4047,-0.0665,-0.6938
10,-1.1200,1.9500,-1.3300,-0.2869,0.0862,-0.7483
11,-1.3200,2.0700,-1.1100,-0.1484,0.1287,-0.5607
12,-1.3800,2.0300,-0.8800,-0.0164,0.1244,-0.3545
13,-1.2900,1.6900,-0.7300,0.0207,0.1014,-0.1909
14,-1.3600,1.3100,-0.5800,0.0425,0.0687,-0.0393
15,-1.4700,1.3500,-0.4000,-0.0175,0.0742,0.0545
16,-1.6700,0.9800,-0.0500,-0.0349,0.0905,0.1145
17,-1.7300,0.9700,0.1000,0.0284,0.1265,0.2116
18,-1.7400,0.8300,0.1100,0.0284,0.1265,0.2116
19,-1.6600,0.9000,0.1800,0.0589,0.1244,0.2345
20,-1.5200,0.5200,0.2400,0.0938,0.1189,0.2443
21,-1.4000,0.5600,0.1500,0.1091,0.1254,0.2574
22,-1.3300,0.4900,0.1400,0.0447,0.1178,0.2422
23,-1.3800,0.5200,0.2300,0.0327,0.1374,0.2214
24,-1.2500,0.3000,0.2200,0.0327,0.1374,0.2214
25,-1.1800,0.0100,0.1300,0.0305,0.1593,0.2258
26,-1.2100,0.1100,0.3200,0.0207,0.1734,0.2334
27,-1.3000,-0.0700,0.3500,0.0436,0.2422,0.1844
28,-1.3100,-0.2100,0.3500,0.0513,0.2563,0.1745
29,-1.3200,-0.2200,0.3800,0.0513,0.2563,0.1745
30,-1.2900,-0.2500,0.2500,0.0327,0.2705,0.1353
31,-1.1900,-0.0700,0.1700,0.0164,0.2727,0.0807
32,-1.2200,0.0300,0.2200,0.0807,0.3033,0.0458
33,-1.1600,0.1900,0.2700,0.0807,0.3033,0.0458
34,-1.2100,0.3500,0.3000,0.1047,0.3185,0.0469
35,-1.2200,0.2600,0.2700,0.1200,0.3272,0.0491
36,-1.2700,0.5400,0.2900,0.1222,0.3436,0.0502
37,-1.2300,0.4900,0.2200,0.1822,0.3862,0.0774
38,-1.2600,0.6300,0.2500,0.1996,0.4036,0.0949
39,-1.3300,0.8800,0.2000,0.1996,0.4036,0.0949
40,-1.3200,0.8400,0.0700,0.2105,0.4200,0.1080
41,-1.3100,0.8900,-0.0300,0.1778,0.4298,0.1134
42,-1.3700,0.7300,-0.0900,0.1364,0.4320,0.1124
43,-1.6400,0.6400,-0.1800,0.1080,0.4494,0.1244
44,-1.7700,0.6600,-0.2100,0.0622,0.4669,0.1265
45,-1.8900,0.7600,-0.3500,0.0251,0.4821,0.0971
46,-1.9600,1.1200,-0.6700,0.0818,0.5094,0.1189
47,-1.9800,1.2800,-0.8500,0.1047,0.5465,0.1320
48,-2.0000,1.3200,-1.0700,0.1222,0.5912,0.1494
49,-2.1500,1.6100,-1.3000,0.1222,0.5912,0.1494
50,-2.0800,1.7500,-1.5500,0.1429,0.6512,0.1887
51,-1.9400,2.1200,-1.7800,0.1647,0.7112,0.2291
52,-2.1300,2.2900,-1.8600,0.1920,0.7789,0.2803
53,-2.3200,2.6600,-1.9500,0.2171,0.8999,0.3469
54,-2.3500,2.4700,-2.1100,0.2138,1.0407,0.4396
55,-2.2600,2.3400,-2.2600,0.2323,1.1126,0.5280
56,-2.2900,2.2700,-2.4300,0.2040,1.1563,0.5858
57,-2.2500,1.8800,-2.5600,0.1669,1.2283,0.5912
58,-2.2300,1.6400,-2.6600,0.1058,1.3068,0.6076
59,-2.5500,1.4400,-2.4400,0.1854,1.5479,0.7298
60,-2.4900,1.6200,-2.4700,0.3000,1.6635,0.7756
61,-2.3000,1.9400,-2.5400,0.4265,1.7442,0.8007
62,-2.0600,2.0600,-2.4900,0.5094,1.8108,0.8290
63,-2.0100,1.7900,-2.4000,0.5640,1.8871,0.8781
64,-2.1000,1.8500,-2.2300,0.6229,1.9864,0.9250
65,-2.0800,2.0800,-2.0700,0.6829,2.0998,0.9556
