lineno,aX,aY,aZ,gX,gY,gZ
0,0.0000,-0.3800,0.9100,0.0905,-0.2105,-0.2749
1,0.0500,-0.3400,1.0400,0.0622,-0.2302,-0.3185
2,0.0700,-0.3700,1.2200,0.0349,-0.2465,-0.3676
3,0.1200,-0.6500,1.5200,-0.0142,-0.2509,-0.4080
4,0.1800,-0.8900,1.6000,-0.0142,-0.2509,-0.4080
5,0.1800,-1.0900,1.6900,-0.0753,-0.2596,-0.4472
6,0.1900,-0.8900,1.9100,-0.1156,-0.2716,-0.4778
7,0.2800,-1.0200,2.1000,-0.1091,-0.2760,-0.5236
8,0.1700,-2.1800,2.4000,-0.0524,-0.2760,-0.5629
9,-0.1800,-1.4400,2.5800,-0.0207,-0.2782,-0.5683
10,0.1500,-0.1700,2.8900,0.2967,-0.3567,-0.6567
11,0.3300,-0.8800,2.8500,0.1680,-0.4680,-0.6960
12,0.4200,-0.9600,3.0000,0.0295,-0.5552,-0.6927
13,0.4800,-0.7700,3.3800,0.0404,-0.5803,-0.7156
14,0.5200,-0.2200,3.6500,0.0404,-0.5803,-0.7156
15,0.5400,0.3100,3.8700,0.0851,-0.5836,-0.7418
16,0.7500,0.5100,4.4400,0.1102,-0.6218,-0.7494
17,0.8300,0.5800,4.6300,-0.0175,-0.6927,-0.7298
18,0.7600,0.4500,4.9100,-0.3491,-0.8487,-0.6261
19,0.7600,-0.0700,5.6600,-0.5312,-0.9141,-0.5640
20,0.6100,0.5200,5.8600,-0.6403,-0.9534,-0.4636
21,0.6300,0.7400,6.1300,-0.6403,-0.9534,-0.4636
22,0.5200,0.9100,6.4100,-0.7679,-1.1377,-0.5389
23,-0.2000,1.1100,6.9500,-0.7679,-1.1377,-0.5389
24,-0.5100,0.9400,7.2100,-0.9392,-1.2730,-0.5705
25,-0.9300,1.2500,7.2600,-1.0614,-1.4214,-0.5705
26,-1.1000,1.3600,7.0900,-1.1257,-1.6079,-0.5531
27,-1.1900,1.4600,6.8600,-1.1039,-1.8195,-0.5236
28,-1.3900,1.5600,6.5700,-1.0625,-2.2504,-0.5061
29,-1.6900,2.1900,5.7000,-1.0243,-2.4587,-0.5345
30,-2.0100,2.5900,5.1200,-1.0243,-2.4587,-0.5345
31,-2.2500,3.2300,4.3000,-0.9534,-2.6704,-0.5847
32,-2.1900,4.0900,3.3000,-0.8072,-3.0903,-0.6414
33,-1.7200,4.6200,1.1600,-0.8072,-3.0903,-0.6414
34,-1.7500,4.9600,0.1700,-0.9458,-3.4448,-0.6774
35,-1.8600,5.2700,-0.9200,-0.9861,-3.5190,-0.6109
36,-2.0900,5.8500,-2.5300,-0.9861,-3.5190,-0.6109
37,-2.0200,5.7500,-3.8100,-1.1061,-3.4852,-0.4123
38,-1.8700,5.9700,-4.8600,-1.2588,-3.3401,-0.1407
39,-1.9600,5.8600,-6.3800,-1.3101,-3.1776,0.0240
40,-2.1000,5.9100,-6.8800,-1.3101,-3.1776,0.0240
41,-2.0900,5.7600,-7.4500,-1.3504,-2.9660,0.1833
42,-2.2800,5.6400,-7.9300,-1.4203,-2.7303,0.3709
43,-2.4700,4.7300,-8.8800,-1.4857,-2.4795,0.5814
44,-2.7800,4.3600,-9.1100,-1.6472,-1.8784,0.8530
45,-2.8600,4.1600,-9.5300,-1.6908,-1.6024,0.9098
46,-3.1300,3.4800,-9.9400,-1.6635,-1.3297,1.0079
47,-3.3100,3.3200,-9.9300,-1.5959,-1.0625,1.1246
48,-3.3800,3.1000,-9.9400,-1.5457,-0.8094,1.2272
49,-3.2200,2.4100,-10.2500,-1.5184,-0.5814,1.2926
50,-3.0000,2.2800,-10.3600,-1.5184,-0.5814,1.2926
51,-2.9300,2.0600,-10.4800,-1.5184,-0.3360,1.3090
52,-2.8900,1.6800,-10.5200,-1.5501,-0.0709,1.3014
53,-3.1200,0.5300,-10.4300,-1.5784,0.1996,1.3057
54,-3.0900,0.1300,-10.2700,-1.5326,0.4658,1.3090
55,-3.0200,-0.1200,-10.1300,-1.3439,0.9141,1.2403
56,-2.6100,-0.3400,-9.8200,-1.2774,1.1006,1.1585
57,-2.3600,-0.6700,-9.6900,-1.2392,1.2741,1.1225
58,-2.0800,-1.1600,-9.4900,-1.1661,1.4421,1.1257
59,-1.7200,-2.2700,-8.8800,-1.0701,1.6046,1.1246
60,-1.5100,-2.9500,-8.6000,-0.9359,1.7541,1.1072
61,-1.2400,-3.4800,-8.4000,-0.7592,1.9133,1.0385
62,-0.9600,-3.8500,-8.2200,-0.5411,2.1217,0.8923
63,-1.2500,-3.6800,-7.7900,-0.2476,2.3158,0.7559
64,-1.3300,-3.2300,-7.5000,0.0622,2.4587,0.6141
65,-1.3300,-2.5400,-7.2700,0.3785,2.5645,0.5094
66,-1.2100,-0.8600,-6.9100,0.3785,2.5645,0.5094
67,-1.0800,-0.0300,-6.7800,0.9828,2.7500,0.5138
68,-1.1400,0.8900,-6.5800,0.9828,2.7500,0.5138
69,-1.8500,2.9700,-5.4700,1.2217,2.9136,0.5814
70,-2.5600,3.3000,-4.7400,1.3581,3.1154,0.6807
71,-3.3800,3.6400,-3.8300,1.3712,3.4754,0.9370
72,-4.8500,4.2300,-2.0200,1.3101,3.5310,0.9828
73,-5.2200,3.9400,-1.2700,1.3101,3.5310,0.9828
74,-5.2400,3.7200,-0.7700,1.1934,3.4732,1.0363
75,-4.8300,3.5500,-0.5800,1.0963,3.3423,1.0886
76,-3.9800,3.1200,-0.6400,0.9872,3.1590,1.0876
77,-3.4700,2.9000,-0.5900,0.8596,3.0194,1.0570
78,-3.1900,2.2200,-0.5100,0.6818,2.9398,1.0952
79,-3.1200,0.8100,-0.2200,0.6316,2.9234,1.1094
80,-2.8200,0.6300,-0.0200,0.6796,2.8918,1.0592
81,-2.6700,0.6700,0.0700,0.7385,2.8209,0.9959
82,-2.3900,1.2900,0.1100,0.7647,2.7162,0.9599
83,-1.9700,1.4000,0.2400,0.7647,2.7162,0.9599
84,-1.8900,1.0300,0.3800,0.7167,2.6900,0.9523
85,-2.1700,0.2500,0.6700,0.5683,2.7467,0.9665
86,-2.9600,-0.6900,1.3500,0.4385,2.7980,0.9676
87,-3.0000,-0.8500,1.5700,0.4472,2.7882,0.9218
