lineno,aX,aY,aZ,gX,gY,gZ
0,-4.4700,1.9500,-3.2900,-0.3011,0.6469,0.2345
1,-4.4400,1.8900,-3.3300,-0.3011,0.6469,0.2345
2,-4.3900,1.6800,-3.4500,-0.2563,0.8454,0.3502
3,-4.3600,2.0000,-3.6000,-0.1549,1.0712,0.5072
4,-4.1000,2.0800,-3.5800,0.0251,1.3134,0.6752
5,-3.8500,1.7100,-3.6700,0.1974,1.5424,0.8225
6,-3.5600,1.7800,-3.8100,0.3491,1.9493,0.7418
7,-3.5300,2.5800,-3.7100,0.5138,2.1948,0.7352
8,-3.3200,3.1300,-3.7700,0.6414,2.4031,0.8214
9,-3.2400,3.3400,-3.8000,0.7385,2.6169,0.9948
10,-3.7800,4.0300,-3.4200,0.8956,2.8263,1.2086
11,-3.7400,4.5400,-3.4900,0.8956,2.8263,1.2086
12,-3.8800,4.3900,-3.5800,1.0330,2.9911,1.4192
13,-3.6300,4.1700,-3.7300,1.0199,3.1830,1.6275
14,-4.6800,3.1500,-3.2000,0.9861,3.4023,1.8337
15,-4.2500,3.0100,-3.3100,0.9141,3.6608,2.0104
16,-3.8700,2.7300,-3.5100,0.9567,3.7405,2.0584
17,-3.9100,2.2900,-3.0000,1.0756,3.8790,2.0573
18,-4.1500,2.7000,-2.3500,1.2370,4.0666,2.0377
19,-4.1600,3.6900,-1.9300,1.4835,4.2750,2.0322
20,-4.4200,3.8600,-1.1400,1.5250,4.4757,2.1511
21,-3.9400,3.6400,-1.2500,1.5250,4.4757,2.1511
22,-3.7900,2.9200,-1.4700,1.4279,4.4931,2.3518
23,-3.7500,2.6100,-1.5300,1.3886,4.5946,2.5744
24,-4.6000,3.1300,-0.9900,1.5086,5.1520,2.7980
25,-4.8400,2.9200,-0.4900,1.5250,5.5272,2.8874
26,-5.3400,2.4000,0.2500,1.5250,5.5272,2.8874
27,-8.0300,3.3800,2.1900,1.6308,6.1839,2.9485
28,-6.4600,3.0200,2.5300,1.4235,6.2101,2.9692
29,-5.7500,3.5100,2.8200,1.0527,5.9876,2.9071
30,-6.3800,2.0800,2.9200,0.4254,5.9887,2.9834
31,-5.6000,1.7900,2.7700,0.4254,5.9887,2.9834
32,-4.8600,2.1600,2.3100,-0.1058,5.6014,3.0914
33,-4.3000,1.3900,1.8300,-0.2291,5.8381,3.3859
34,-4.2400,-0.0900,2.1600,0.0404,5.5578,3.3903
35,-4.7900,-0.0600,2.3200,0.5323,5.0484,3.3947
36,-6.3300,-1.1800,3.6700,0.7712,5.0396,3.4481
37,-7.3400,-2.5600,4.9500,0.8825,4.7931,3.3303
38,-7.9500,-3.1000,5.7500,0.8181,4.6099,3.0511
39,-8.4500,-3.2000,6.4000,0.6349,4.4517,2.6398
40,-9.0900,-4.0400,7.5300,0.2782,4.1430,2.1478
41,-9.1300,-4.1500,7.6800,0.2782,4.1430,2.1478
42,-8.9300,-4.6300,7.8000,0.0611,3.6750,1.7715
43,-8.7400,-5.1400,7.8400,-0.1898,3.1558,1.4639
44,-8.0700,-5.1400,7.4000,-0.1342,1.7901,1.0297
45,-7.3700,-5.0500,6.7200,-0.0415,1.0603,0.7690
46,-6.7300,-4.4900,5.9800,-0.0567,0.4658,0.3916
47,-5.4500,-3.3500,5.0300,-0.1527,0.0044,0.0055
48,-4.8700,-2.9800,4.5800,-0.2345,-0.3927,-0.3207
49,-4.6600,-2.8200,4.4600,-0.2989,-0.7712,-0.6589
50,-4.0400,-1.8700,4.7000,-0.2978,-1.2021,-1.0003
51,-4.5500,-1.7000,4.7100,-0.5105,-1.5588,-1.3177
52,-4.3400,-0.9100,4.3100,-0.7712,-1.9515,-1.7072
53,-4.0200,-0.6800,3.8300,-1.0363,-2.3813,-2.0998
54,-3.8700,-0.3600,3.2900,-1.2915,-2.7663,-2.4129
55,-3.5200,-0.0700,2.7800,-1.5239,-3.1198,-2.6933
56,-3.4500,0.1700,2.4800,-1.5239,-3.1198,-2.6933
57,-3.4700,0.6100,2.1400,-1.7224,-3.3358,-2.9103
58,-3.8400,0.4500,2.3000,-1.8315,-3.4307,-3.0947
59,-4.6900,0.1800,2.6300,-2.0486,-3.4754,-3.2692
60,-5.4200,-0.1500,3.0300,-1.9897,-3.6412,-3.2550
61,-5.6100,0.1300,2.6400,-1.9897,-3.6412,-3.2550
62,-5.4800,0.5100,2.2500,-1.8326,-3.9324,-3.2365
63,-4.7500,1.1200,1.4900,-1.7301,-4.2542,-3.2441
64,-4.4300,1.6800,0.8800,-1.6886,-4.5051,-3.2485
65,-4.4200,2.3300,0.4500,-1.6188,-4.6982,-3.2365
66,-4.1800,2.5500,-0.1200,-1.5108,-4.7844,-3.2692
67,-3.3500,2.3300,-1.1100,-1.4977,-4.6982,-3.2987
68,-3.5700,1.8500,-1.0700,-1.3668,-4.4942,-3.2016
69,-3.8200,1.4800,-1.2800,-1.3668,-4.4942,-3.2016
70,-3.1400,1.6300,-2.0800,-1.1781,-4.3546,-3.1220
71,-3.1900,1.5000,-2.6100,-0.9403,-4.3022,-3.1067
72,-2.8600,1.7600,-3.1800,-0.7832,-4.2695,-3.1165
73,-2.1900,1.9400,-4.2200,-0.5160,-4.0241,-3.0631
74,-2.4700,2.0900,-4.2400,-0.4200,-3.7612,-3.0041
75,-2.6900,2.3900,-4.3400,-0.3283,-3.5190,-2.9169
76,-2.3400,1.8600,-4.6400,-0.3611,-3.3150,-2.8514
77,-2.1600,1.5000,-5.0200,-0.3949,-3.1089,-2.7620
78,-2.3600,0.8100,-5.0700,-0.3894,-2.7805,-2.6616
79,-2.7600,0.3800,-4.9100,-0.3447,-2.3758,-2.6136
80,-3.2900,0.6300,-4.5000,-0.1996,-2.0169,-2.6409
81,-3.5100,0.8300,-4.4900,-0.0513,-1.7530,-2.6933
82,-3.5800,0.8100,-4.4900,0.0927,-1.5566,-2.6758
83,-3.4000,0.1900,-4.9300,0.2356,-1.3832,-2.5602
84,-3.3300,0.0300,-5.4100,0.3949,-1.1879,-2.4620
85,-3.1900,0.1700,-5.7800,0.5334,-0.9348,-2.4827
86,-2.8100,0.6300,-6.3100,0.5334,-0.9348,-2.4827
87,-2.8600,0.7500,-6.5300,0.6120,-0.6152,-2.5689
88,-3.0200,0.8200,-6.4200,0.6709,-0.2302,-2.6125
89,-3.1900,0.9500,-6.2100,0.6709,0.2171,-2.6256
90,-3.0300,1.7800,-6.2900,0.7407,0.6534,-2.5667
91,-3.0600,2.0800,-6.2000,1.0712,1.4933,-2.2787
92,-3.1200,2.5500,-6.0300,1.2370,1.9166,-2.1118
93,-3.6900,3.4300,-5.1100,1.2588,2.2940,-2.0017
94,-3.5200,3.9800,-5.0700,1.2894,2.5853,-1.8664
95,-3.2400,4.5100,-5.1800,1.3744,2.8340,-1.6253
96,-3.0900,4.9000,-5.1200,1.3744,2.8340,-1.6253
97,-3.1100,5.2500,-5.1200,1.3624,3.1667,-1.3297
98,-3.2100,5.8700,-5.0400,1.3330,3.5277,-1.0494
99,-3.5200,6.3400,-4.5700,1.1214,4.2619,-0.5203
100,-4.9900,4.4800,-2.4000,0.8967,4.5815,-0.1833
101,-5.8500,4.4000,-1.2300,0.8967,4.5815,-0.1833
102,-5.8200,4.1200,-0.4600,1.1050,4.8531,0.2771
103,-4.8500,3.9900,-0.1100,1.5599,4.7386,0.7538
104,-4.0600,4.4200,-0.2600,1.7988,3.7895,0.9381
105,-3.2200,5.2600,-0.4700,1.7988,3.7895,0.9381
106,-2.0800,6.9800,-0.6500,1.7453,3.4219,0.9021
107,-1.9700,6.7800,-0.3800,1.6253,3.1940,0.9108
108,-1.9700,6.6500,0.0500,1.3984,3.1427,1.0221
109,-1.7500,6.7400,0.4700,1.1476,3.1874,1.1912
110,-2.2200,6.9100,2.0600,1.0101,3.1525,1.5588
111,-2.4500,7.0700,2.9200,1.0101,3.1525,1.5588
112,-2.9300,6.6500,3.8600,0.9676,3.0652,1.7399
113,-4.2900,5.8200,5.6700,0.8792,2.9180,1.9591
114,-4.4300,6.0300,6.2400,0.6414,2.3387,2.3038
115,-4.4500,6.5400,6.6400,0.4658,1.9242,2.3387
116,-4.8400,7.2600,7.1200,0.4658,1.9242,2.3387
117,-4.5800,7.1300,6.9600,0.0873,1.4781,2.3344
118,-4.6100,6.4900,6.8600,-0.4080,0.9676,2.3267
119,-4.7800,3.4800,6.7900,-0.9774,0.4680,2.3584
120,-5.1400,1.5700,6.8200,-1.5283,-0.0044,2.4456
121,-5.4100,-0.7600,6.6900,-2.3846,-0.8683,2.5656
122,-5.4900,-3.0000,6.3900,-2.6638,-1.2883,2.4718
123,-5.6700,-5.5400,5.6900,-2.7064,-1.6635,2.2482
124,-5.5800,-5.8700,5.2600,-2.7064,-1.6635,2.2482
125,-5.6000,-6.4700,4.6300,-2.2722,-2.3093,1.6733
126,-4.8200,-7.2600,3.0600,-1.9788,-2.6125,1.4835
127,-5.0600,-7.8300,2.6700,-1.6395,-2.8176,1.3614
128,-5.0200,-8.7600,2.4500,-1.3712,-2.8863,1.2752
129,-3.6900,-9.0300,0.5400,-1.3712,-2.8863,1.2752
130,-3.3300,-8.7600,-0.6300,-1.1170,-2.9605,1.1879
131,-2.9000,-7.6000,-1.5600,-0.9403,-3.1372,0.6894
132,-2.7800,-6.2800,-2.1800,-0.7123,-3.1918,0.0742
133,-2.5400,-4.9600,-2.7300,-0.3109,-3.0401,-0.3425
134,-2.4900,-4.2400,-3.0400,0.0076,-2.4958,-0.6403
135,-2.3800,-3.5100,-3.3800,0.2269,-2.0879,-0.7898
136,-2.3600,-2.3300,-3.6200,0.2269,-2.0879,-0.7898
137,-2.4700,-1.6500,-3.6600,0.2891,-1.8915,-0.8356
