lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4400,-3.3500,-4.9400,0.1680,0.3305,-0.1080
1,-0.5300,-3.6500,-4.7000,0.1669,0.5083,-0.2640
2,-0.8300,-3.7400,-4.0400,0.1669,0.5083,-0.2640
3,-0.8800,-3.7400,-3.8400,0.3316,0.6850,-0.3196
4,-0.9000,-3.9900,-3.5500,0.4723,0.8432,-0.3971
5,-1.0100,-3.8200,-3.1000,0.4887,0.9632,-0.5094
6,-0.9500,-3.8100,-2.8000,0.5629,1.0548,-0.6043
7,-0.8600,-3.9100,-2.6800,0.7352,1.1508,-0.6752
8,-1.2400,-3.6100,-2.0800,1.0014,1.3483,-0.7843
9,-1.3700,-3.3900,-1.8200,1.0919,1.4083,-0.9054
10,-1.3300,-3.0500,-1.7600,1.1683,1.4563,-1.0057
11,-1.2500,-2.3800,-1.2600,1.1268,1.4737,-1.1126
12,-1.3700,-2.1500,-0.9700,1.1268,1.4737,-1.1126
13,-1.6000,-1.9400,-0.5100,1.0603,1.5315,-1.2392
14,-1.8200,-1.5400,-0.0600,1.0701,1.6122,-1.3384
15,-2.3600,-1.0900,0.8400,1.0996,1.6962,-1.4366
16,-2.4900,-0.5800,1.1900,1.1203,1.7257,-1.4999
17,-2.6300,-0.1900,1.5300,1.1628,1.7028,-1.5337
18,-1.3000,0.2800,1.4900,1.2446,1.6352,-1.5501
19,-2.9100,1.4600,1.4900,1.2850,1.5403,-1.5217
20,-2.5200,1.7700,1.7400,1.3537,1.6701,-1.2861
21,-2.3300,2.1000,1.8700,1.1890,1.6733,-1.2119
22,-1.7100,2.0300,1.7900,0.9534,1.5850,-1.2195
23,-1.2900,1.2900,1.7700,0.6447,1.4214,-1.2654
24,-1.1800,0.6800,1.8400,0.4472,1.3657,-1.2719
25,-1.7700,-0.3500,2.4300,0.4898,1.3755,-1.2512
26,-1.9400,-0.2700,2.7700,0.4898,1.3755,-1.2512
27,-2.0700,-0.0500,3.0500,0.6796,1.3188,-1.2359
28,-2.1700,0.1900,3.5200,0.9250,1.1617,-1.2697
29,-2.1700,0.1400,3.7100,1.1432,1.0036,-1.2981
30,-2.1800,0.4100,3.8400,1.3439,0.8607,-1.2250
31,-2.3300,0.8300,4.1800,1.6581,0.5520,-1.0734
32,-2.3300,0.9900,4.3800,1.7170,0.3622,-1.0537
33,-2.2000,1.1200,4.4300,1.7246,0.1833,-1.0505
34,-2.3400,1.1100,4.5200,1.7224,-0.0055,-1.0341
35,-2.7500,1.2300,5.0200,1.7202,-0.1996,-1.0581
36,-2.8800,1.6000,5.1700,1.7202,-0.1996,-1.0581
37,-2.7400,2.2100,5.1600,1.7573,-0.3982,-1.1050
38,-2.7300,3.3600,5.0800,1.7202,-0.6458,-1.2054
39,-2.7600,3.8200,5.0300,1.6122,-0.9272,-1.2894
40,-2.7300,4.0400,4.9300,1.4824,-1.1879,-1.3374
41,-2.5200,4.9900,4.4500,1.3330,-1.4410,-1.3439
42,-2.5400,4.8600,4.3700,1.0701,-1.9362,-1.2305
43,-2.5800,4.7200,4.3200,0.8454,-2.2089,-1.1028
44,-2.0200,4.3700,3.5800,0.6054,-2.4816,-0.9817
45,-2.0000,4.1000,3.4200,0.3600,-2.7271,-0.8956
46,-2.0800,3.8500,3.2000,0.2422,-2.9092,-0.8029
47,-2.1200,4.2900,2.7300,0.2727,-3.0249,-0.6872
48,-1.8100,4.5600,2.0700,0.2836,-3.1078,-0.5509
49,-1.9900,4.6700,1.8400,0.2563,-3.1667,-0.3818
50,-2.0900,4.6100,1.5200,0.1996,-3.2190,-0.2127
51,-2.2600,5.0700,0.7500,0.1996,-3.2190,-0.2127
52,-2.4200,5.2500,0.5100,0.1604,-3.2561,-0.0545
53,-2.8200,5.4000,0.4600,0.1364,-3.2823,0.1113
54,-2.8800,5.5200,-0.1100,0.0295,-3.2769,0.3196
55,-2.8900,5.4700,-0.6000,-0.1876,-3.3041,0.4909
