lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,-3.6500,-0.8600,-0.1953,0.3218,0.1724
1,-1.4800,-4.5700,-0.6400,-0.1953,0.3218,0.1724
2,-1.9900,-2.2700,-0.8300,0.1102,0.3567,0.0796
3,-1.8500,-2.6400,-0.9300,0.3818,0.3687,-0.1047
4,-1.5500,-3.3000,-1.1900,0.3153,0.3600,-0.1691
5,-1.7700,-3.6400,-1.1000,0.3676,0.4254,-0.2356
6,-1.7400,-3.5000,-1.1500,0.4974,0.4789,-0.3251
7,-1.6500,-3.2600,-1.3200,0.4974,0.4789,-0.3251
8,-1.7500,-3.6500,-1.4800,0.5214,0.4974,-0.4102
9,-1.6500,-4.1200,-1.4300,0.4723,0.5323,-0.5192
10,-1.5600,-4.5000,-1.4300,0.5443,0.5421,-0.6010
11,-1.6100,-4.6300,-1.4100,0.6360,0.5683,-0.7429
12,-2.0400,-4.5200,-1.0200,0.7581,0.6054,-0.8879
13,-2.1600,-4.3300,-0.7900,0.8781,0.6185,-1.0134
14,-2.2700,-4.2800,-0.6300,0.8781,0.6185,-1.0134
15,-2.2900,-4.1800,-0.3900,0.9348,0.5956,-1.1268
16,-2.3500,-4.1600,-0.1000,0.9839,0.5672,-1.2512
17,-2.5700,-3.6200,0.2600,1.2708,0.6196,-1.5043
18,-3.1800,-2.3000,1.2600,1.2708,0.6196,-1.5043
19,-3.1800,-1.5600,1.6000,1.5773,0.5672,-1.6472
20,-3.0900,-0.9500,1.8000,1.5926,0.4472,-1.7366
21,-3.1100,-0.2600,1.9500,1.5544,0.3436,-1.8500
22,-3.2200,1.6300,2.0800,1.4813,0.2662,-1.9428
23,-3.2000,2.4900,2.1500,1.3483,0.1974,-2.0159
24,-3.0600,3.1700,2.1900,1.1508,0.1145,-2.0235
25,-2.6800,3.6600,2.1400,0.9414,0.0185,-1.9689
26,-2.3900,3.6700,2.0200,0.7898,-0.0676,-1.8391
27,-2.0000,3.6500,1.8100,0.6840,-0.1429,-1.6581
28,-0.4600,2.9100,1.1800,0.5760,-0.1996,-1.4432
29,-0.8900,2.6900,0.9000,0.5094,-0.1244,-1.1857
30,-0.0600,2.4800,0.6300,0.4211,-0.1058,-1.0374
31,0.0500,1.9200,0.6000,0.2793,-0.0513,-0.9458
32,0.4200,0.1500,0.9800,0.1287,-0.0600,-0.9348
33,0.2600,-0.7300,1.2600,0.0033,-0.0524,-0.9839
34,0.2800,-1.5600,1.5600,-0.0273,-0.0535,-1.0963
35,-0.6200,-2.1500,2.7500,0.0196,-0.0513,-1.2708
36,-1.4300,-2.1000,3.7500,0.0905,-0.1014,-1.4628
37,-2.0800,-1.8800,4.5700,0.1996,-0.2662,-1.6133
38,-2.9500,-1.7000,6.0600,0.3622,-0.5345,-1.6821
39,-3.3100,-1.2700,6.7200,0.5934,-0.8628,-1.7028
40,-3.5800,-0.4100,7.1300,0.5934,-0.8628,-1.7028
41,-4.2100,1.4000,7.3300,0.8367,-1.2795,-1.7388
42,-4.3600,2.1000,7.1200,0.9359,-1.8021,-1.8108
43,-4.4500,2.7200,6.9200,0.9316,-2.3824,-1.8915
44,-4.2500,3.3600,6.3600,0.8901,-2.9256,-1.9297
45,-3.6300,4.1900,5.6500,0.6916,-3.7928,-1.9384
46,-3.4300,4.4400,5.1000,0.5749,-4.0906,-1.8860
47,-2.9100,4.7300,4.2000,0.5749,-4.0906,-1.8860
48,-2.0300,5.5000,2.6100,0.5291,-4.3361,-1.7617
49,-2.2400,5.8500,2.2000,0.6065,-4.4113,-1.5097
50,-2.4000,6.5700,1.9400,0.6894,-4.3393,-1.1792
51,-1.7200,6.9300,0.3500,0.6720,-4.3033,-0.8770
52,-1.1600,6.7200,-0.4600,0.0774,-4.5597,-0.3392
53,-0.9600,5.9900,-0.8100,-0.2454,-4.5139,-0.0731
54,-1.2500,5.5300,-0.7900,-0.4178,-4.3808,0.2258
55,-1.1400,4.4200,-1.3800,-0.5738,-4.2750,0.4614
56,-1.1500,4.1400,-1.7200,-0.5738,-4.2750,0.4614
57,-1.1800,3.7800,-1.8800,-0.6567,-4.1419,0.6621
58,-1.3000,3.0600,-2.2500,-0.6698,-3.9510,0.8650
59,-1.4600,2.9200,-2.3400,-0.6916,-3.7252,1.0647
60,-2.4500,2.9600,-2.1700,-0.7363,-3.4830,1.2152
61,-3.0000,3.5000,-2.1500,-0.8301,-3.1438,1.4552
62,-3.4400,3.1100,-2.5500,-1.1181,-3.1820,1.5315
63,-3.3000,2.8700,-3.1800,-1.3864,-3.1700,1.6482
64,-2.9800,2.3500,-3.7900,-1.5446,-3.0751,1.7497
65,-2.7300,1.0700,-4.5200,-1.5752,-2.8231,1.8751
