lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8500,2.4800,-4.0800,-0.5454,0.2073,0.5138
1,-3.9400,3.0300,-4.2000,-0.5683,0.4821,0.6458
2,-4.4900,3.2000,-4.2400,-0.6763,0.7363,0.8116
3,-4.9300,3.2300,-4.2900,-0.6970,0.9654,1.1606
4,-5.2800,3.1200,-4.3400,-0.6610,1.1617,1.6330
5,-5.2700,3.2600,-4.3800,-0.5541,1.3657,1.9308
6,-5.3100,3.4700,-4.5600,-0.3949,1.5959,2.1948
7,-4.9200,3.8700,-4.8000,-0.1396,1.8719,2.5744
8,-4.4600,4.0500,-5.0000,0.0665,2.2220,3.0936
9,-4.1100,4.1200,-5.5900,0.2258,2.6071,3.5430
10,-4.2300,5.2400,-5.5900,0.3556,3.0401,3.9215
11,-3.8600,5.0700,-5.6900,0.2553,3.3925,4.2368
12,-4.5000,5.7100,-5.4500,0.0927,3.6106,4.3939
13,-4.6500,7.0000,-5.6100,-0.1713,3.7274,4.7080
14,-5.0600,6.7800,-5.7100,-0.7396,3.9434,5.1727
15,-5.6400,6.2700,-5.5800,-1.1410,4.1124,5.6854
16,-6.2700,4.7600,-5.6400,-1.0679,4.1593,6.2712
17,-6.0200,5.4600,-5.6700,-1.0679,4.1593,6.2712
18,-6.1200,4.9300,-4.9200,-0.3218,4.9251,7.3707
19,-7.2500,4.6200,-3.8900,-0.3218,4.9251,7.3707
20,-8.6700,3.0900,-1.2700,0.0720,5.3353,7.7318
21,-9.2000,2.0000,-0.5800,0.3960,5.6418,7.9554
22,-9.9900,0.9500,0.4500,0.6130,6.0290,8.0438
23,-8.3800,0.6500,1.2500,0.8029,6.0781,7.8954
24,-8.3700,-1.6500,2.1300,0.0207,5.4880,6.9453
25,-7.1700,-2.3500,2.3300,-0.0818,5.2720,6.4512
26,-7.6500,-2.7600,3.9000,0.0251,5.0255,5.9723
27,-7.9400,-2.5900,5.1900,0.3076,4.3906,5.6854
28,-5.6700,-2.1500,4.6000,0.6829,3.4328,5.6538
29,-4.6300,-2.6100,3.7500,0.7374,3.3478,5.6091
30,-5.6000,-3.1900,4.4000,1.0527,3.0565,5.4062
