lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7500,-1.3900,0.4100,0.2803,0.0916,-0.2149
1,-0.8300,0.3200,0.3400,0.2803,0.0916,-0.2149
2,-0.9400,0.3700,0.4700,0.8476,0.0578,-0.1102
3,-0.7000,0.3900,0.3700,0.8279,0.0011,-0.0262
4,-0.7700,1.1600,0.2500,0.8279,0.0011,-0.0262
5,-0.9600,1.3600,0.6000,0.7941,-0.0404,-0.0175
6,-1.1300,1.3300,0.7000,0.6894,-0.0415,-0.0251
7,-0.9700,1.1800,0.8100,0.5225,-0.0851,0.0196
8,-0.9400,0.8900,1.0100,0.5225,-0.0851,0.0196
9,-1.0200,0.9100,1.2200,0.3185,-0.1418,-0.0785
10,-1.1800,1.0100,1.4600,0.2400,-0.1636,-0.1560
11,-1.3900,0.9200,1.6500,0.1233,-0.2018,-0.2116
12,-1.5200,0.7000,1.9600,0.1233,-0.2018,-0.2116
13,-1.8600,0.7100,2.0600,0.0000,-0.2858,-0.2803
14,-1.7200,0.7700,2.2700,0.0000,-0.2858,-0.2803
15,-1.6400,0.5300,2.7900,-0.0327,-0.3414,-0.2836
16,-1.5600,0.3100,3.0800,-0.0764,-0.3883,-0.2302
17,-1.6000,0.2000,3.4600,-0.0829,-0.4080,-0.1451
18,-1.3800,0.5500,3.8600,0.0131,-0.5607,0.0142
19,-1.4000,0.6000,3.9700,0.0000,-0.6774,0.0611
20,-1.2600,0.7300,4.0100,-0.0404,-0.7909,0.0578
21,-1.1000,0.6000,3.9900,-0.1167,-0.8803,-0.0055
22,-0.5600,0.3400,3.9600,-0.1167,-0.8803,-0.0055
23,-0.4500,0.3800,3.9400,-0.1516,-0.9741,-0.0578
24,-0.2100,0.7300,3.7800,-0.0371,-1.1148,-0.1156
25,0.5200,1.2800,3.4200,-0.0164,-1.1574,-0.1516
26,0.5600,1.5000,3.3000,-0.0305,-1.1683,-0.1822
27,0.6500,1.8300,3.2300,0.0055,-1.1650,-0.1680
28,1.0100,2.4500,3.0700,0.0229,-1.1672,-0.1396
29,1.2100,2.6600,2.9100,0.0229,-1.1672,-0.1396
30,1.2600,2.7800,2.5700,-0.0022,-1.1792,-0.1047
31,1.2900,2.9500,2.1300,-0.0502,-1.2010,-0.0698
32,1.4700,3.3900,1.0700,-0.0949,-1.2315,-0.0371
33,1.3800,3.4400,0.5800,-0.1854,-1.2305,0.0371
34,1.1100,3.5600,0.0400,-0.1854,-1.2305,0.0371
35,1.1600,3.7600,-1.1200,-0.1833,-1.2054,0.1353
36,0.9000,3.7300,-1.8000,-0.1418,-1.1988,0.2705
37,0.8500,3.7600,-2.5100,-0.0764,-1.1421,0.6010
38,0.9600,4.0500,-3.7700,-0.0131,-1.0527,0.7385
39,0.9000,4.4000,-4.2200,-0.0131,-1.0527,0.7385
40,0.8100,4.3600,-4.6800,0.0218,-0.9392,0.8650
41,0.5600,4.0600,-5.3500,-0.0611,-0.8301,0.9992
42,0.5800,3.6600,-5.8100,-0.2378,-0.7178,1.1312
43,0.5900,3.3300,-6.1200,-0.6818,-0.5029,1.2708
44,0.4900,2.9800,-6.3900,-0.8738,-0.3469,1.2719
45,0.2600,2.5700,-6.7500,-0.8738,-0.3469,1.2719
46,0.1200,2.3200,-6.9300,-1.0647,-0.1953,1.2719
47,0.0300,2.0800,-7.0800,-1.2719,-0.0415,1.2566
48,-0.1200,1.1900,-7.1000,-1.4584,0.1047,1.2708
49,-0.2100,0.8700,-7.0000,-1.7126,0.4036,1.2948
50,-0.2700,0.6100,-7.0400,-1.7671,0.5280,1.3166
51,-0.3200,0.0400,-7.2000,-1.8097,0.6490,1.3254
52,-0.3600,0.2100,-7.2300,-1.7944,0.7778,1.3374
53,-0.3400,0.0100,-7.1700,-1.7737,0.9359,1.3963
54,-0.4100,-0.1600,-7.2200,-1.7737,0.9359,1.3963
55,-0.8000,-0.4700,-7.2100,-1.7715,1.0832,1.4661
56,-1.0400,-0.4600,-7.2000,-1.7279,1.2108,1.5435
57,-1.1500,-0.5200,-7.1600,-1.5664,1.4868,1.7431
58,-1.6800,-0.4800,-6.9500,-1.4737,1.6395,1.8370
59,-1.7700,-0.3000,-6.8400,-1.3766,1.7977,1.9242
60,-1.7400,0.0300,-6.8400,-1.3766,1.7977,1.9242
61,-1.8700,0.4000,-6.8000,-1.2948,1.9450,2.0060
62,-1.4600,0.7700,-6.7500,-1.2272,2.0922,2.0802
63,-1.4000,0.8100,-6.6700,-1.2032,2.2460,2.0922
64,-1.7400,0.4800,-6.5100,-1.2763,2.4576,2.0246
65,-2.5200,0.8000,-5.9000,-1.4443,3.0205,2.0889
66,-2.9800,0.3300,-5.5500,-1.4312,3.1220,2.1075
67,-2.7500,0.2800,-5.3500,-1.4312,3.1220,2.1075
68,-3.1700,-0.3300,-4.9200,-1.4268,3.1132,2.1326
69,-3.1400,-0.2900,-4.7100,-1.4203,3.1165,2.1184
70,-2.9000,-0.2900,-4.6200,-1.3777,3.1776,2.0966
71,-3.5400,-0.1900,-4.1200,-1.2981,3.2627,2.0868
72,-3.5800,-0.3200,-3.7500,-1.2534,3.5463,2.0628
73,-3.4800,-0.5200,-3.6200,-1.2381,3.6019,2.0529
74,-3.9500,-1.6200,-3.2200,-1.2315,3.6030,2.0213
75,-4.2500,-1.8700,-2.8700,-1.1923,3.6161,1.9286
76,-4.5600,-1.8600,-2.3900,-1.1923,3.6161,1.9286
77,-4.6700,-1.7600,-2.0200,-1.0581,3.6401,1.7846
78,-5.0000,-1.3900,-1.6700,-0.8890,3.5790,1.6090
79,-4.9500,-1.4800,-1.4000,-0.7603,3.4579,1.4595
80,-4.6900,-1.9500,-1.2300,-0.7134,3.3161,1.3374
