lineno,aX,aY,aZ,gX,gY,gZ
0,1.5500,4.9200,-0.9600,0.3043,-0.8378,0.1996
1,1.2600,5.4100,-1.1200,0.2683,-0.7036,0.3720
2,0.9400,5.9900,-1.3500,0.2683,-0.7036,0.3720
3,0.4500,5.6900,-1.4100,0.1014,-0.5814,0.5629
4,0.0900,5.3500,-1.4700,-0.1484,-0.4734,0.8476
5,-0.1600,5.1300,-1.6500,-0.4265,-0.4014,1.1650
6,-0.3500,4.9200,-2.0300,-0.6370,-0.3567,1.4541
7,-0.4900,4.0200,-2.7600,-0.8498,-0.3556,1.6777
8,-0.5600,3.5500,-3.1300,-1.1203,-0.3589,1.8457
9,-0.6700,2.9800,-3.5200,-1.3668,-0.3174,2.0235
10,-0.7600,2.1800,-4.2400,-1.5173,-0.2443,2.2166
11,-0.8000,1.9800,-4.7500,-1.6264,-0.1265,2.3922
12,-0.8900,1.8900,-5.2800,-1.7410,0.0382,2.5275
13,-1.3700,1.4700,-5.3200,-1.9046,0.2553,2.6093
14,-1.7200,1.7200,-5.5000,-2.1838,0.8487,2.8209
15,-2.0400,1.4100,-5.5700,-2.1838,0.8487,2.8209
16,-2.4400,0.9300,-5.5400,-2.2068,1.0788,3.0358
17,-2.8300,-0.1700,-6.1800,-2.3976,1.2915,3.2278
18,-2.8600,-1.0500,-6.2600,-2.5536,1.4573,3.4219
19,-2.9300,-1.6400,-6.3400,-2.6889,1.6602,3.5834
20,-3.4500,-2.4000,-6.4500,-2.8547,1.9406,3.6870
21,-3.8600,-2.7100,-6.3600,-2.8645,2.1937,3.7765
22,-3.7700,-3.2800,-6.1500,-2.8373,2.4216,3.8234
23,-4.9000,-5.0000,-6.1600,-2.7783,2.6060,3.9074
24,-4.2400,-4.8600,-6.1900,-2.6704,2.7282,4.1048
25,-4.1400,-5.2300,-6.0500,-2.3486,3.2550,4.1255
26,-4.4200,-5.7100,-5.6900,-2.2351,3.5528,4.0263
27,-4.2900,-7.1900,-5.1900,-1.9046,3.7535,3.9695
28,-4.0900,-7.4200,-5.3200,-1.9046,3.7535,3.9695
29,-4.3900,-7.9200,-5.1400,-1.5141,3.7917,3.9150
30,-4.7500,-8.0100,-4.2300,-0.6534,4.2870,3.7339
31,-4.9700,-7.6200,-3.9500,0.1069,4.4790,3.6030
32,-4.4500,-7.7400,-3.7100,0.7581,4.5673,3.3968
33,-4.6600,-7.3600,-3.8100,1.2228,4.3939,3.0260
34,-3.8500,-6.6800,-4.0700,1.2228,4.3939,3.0260
35,-4.2100,-6.9800,-3.6600,1.4944,4.3568,2.5907
36,-4.1400,-7.3100,-3.2700,1.7104,4.3011,2.1075
37,-3.8900,-5.7100,-3.5700,1.9210,4.3601,1.7159
38,-3.8700,-5.3500,-3.8500,2.4347,4.3371,1.0777
39,-3.3000,-5.7300,-3.7500,2.1991,4.6709,0.5901
40,-3.5000,-4.6100,-3.8900,2.7762,4.6960,0.5061
41,-3.8500,-4.6000,-3.2600,3.2790,4.7277,0.3436
42,-4.2700,-4.5500,-2.0700,3.8081,4.6044,0.1538
43,-5.2700,-3.9300,-0.8700,4.1332,4.3459,-0.0982
44,-5.6000,-4.5400,-0.1800,4.1332,4.3459,-0.0982
45,-7.4100,-4.4700,1.2000,4.0568,3.7579,-1.3363
46,-7.0700,-4.4100,2.7600,3.9750,3.2212,-2.1009
47,-9.8100,-4.1500,6.4500,3.6117,2.7303,-2.9180
48,-10.8300,-4.1400,8.0200,3.6117,2.7303,-2.9180
