lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,-3.2100,-1.2900,0.6196,0.2956,-0.0251
1,-0.6900,-2.0700,-1.1100,0.6196,0.2956,-0.0251
2,-0.7000,-1.8000,-1.1400,0.8956,0.3240,0.4451
3,-0.7900,-2.1800,-1.2500,0.6152,0.3687,0.3436
4,-1.0800,-2.4400,-1.1600,0.6152,0.3687,0.3436
5,-0.8200,-2.7000,-1.3600,0.3349,0.3731,0.1920
6,-0.6900,-3.0500,-1.4400,0.2094,0.3502,0.0884
7,-0.6400,-3.5600,-1.3200,0.2553,0.3731,-0.1342
8,-0.5200,-3.6000,-1.4900,0.3294,0.3578,-0.2509
9,-0.4300,-3.8300,-1.5300,0.3294,0.3578,-0.2509
10,-0.3900,-4.0600,-1.5300,0.3523,0.3720,-0.4516
11,-0.6900,-3.6700,-1.3700,0.4821,0.4254,-0.5825
12,-0.6800,-3.3000,-1.2000,0.6829,0.4832,-0.6381
13,-1.0300,-2.6800,-0.9700,0.8628,0.5334,-0.6840
14,-1.0200,-1.7700,-0.6000,1.0134,0.5945,-0.8159
15,-1.3700,-1.6800,-0.2000,1.0003,0.6490,-0.8639
16,-1.6100,-1.1000,0.0500,1.0494,0.6632,-0.8847
17,-1.8500,-0.0100,0.4800,1.0494,0.6632,-0.8847
18,-1.8000,0.4400,0.4800,0.9796,0.5792,-0.9065
19,-1.5800,0.8900,0.5100,0.9076,0.5258,-0.9108
20,-1.3500,1.0900,0.5900,0.8138,0.5105,-0.9054
21,-1.2600,1.5300,0.7700,0.7439,0.5051,-0.8508
22,-1.0700,1.4900,0.7700,0.6687,0.4712,-0.7756
23,-0.8100,1.2300,0.6700,0.6687,0.4712,-0.7756
24,-0.5400,1.2500,0.4800,0.5989,0.4418,-0.6927
25,-0.4200,0.8800,0.3900,0.5705,0.4222,-0.6141
26,-0.2400,0.6300,0.2700,0.5269,0.4134,-0.5520
27,-0.1100,0.1100,0.3300,0.4854,0.4025,-0.4865
28,-0.0100,-0.2800,0.3800,0.4342,0.4014,-0.4483
29,0.0400,-1.0100,0.4600,0.3327,0.3829,-0.4647
30,-0.2500,-2.2900,0.9700,0.2214,0.3742,-0.5171
31,-0.5400,-2.6700,1.6100,0.1844,0.3785,-0.5705
32,-0.7900,-3.1400,2.2700,0.3131,0.3709,-0.6534
33,-1.1700,-3.4500,3.0100,0.4102,0.3251,-0.7014
34,-2.4800,-4.4500,4.7300,0.4974,0.2422,-0.7679
35,-3.0900,-4.8000,5.6200,0.6349,0.1320,-0.8770
36,-3.3600,-4.6600,6.2300,0.6349,0.1320,-0.8770
37,-3.3800,-4.5500,6.5300,0.8858,-0.3938,-1.2010
38,-3.3200,-4.1900,6.4600,0.8858,-0.3938,-1.2010
39,-3.5100,-3.4900,6.3600,1.0527,-0.6610,-1.3690
40,-3.7800,-1.0500,6.1900,1.2937,-0.8705,-1.5195
41,-4.3300,0.1500,6.3700,1.5632,-1.0450,-1.6297
42,-4.7200,1.7900,6.4700,1.8391,-1.4563,-1.7530
43,-4.8100,3.3900,6.2900,1.7879,-1.7224,-1.7911
44,-5.0800,5.5500,6.1800,1.6035,-1.9809,-1.7955
45,-5.0500,5.9200,5.8300,1.3624,-2.2591,-1.7290
46,-4.8000,6.3100,5.1700,1.3624,-2.2591,-1.7290
47,-4.0700,6.7200,4.0800,1.1770,-2.5384,-1.5523
48,-3.6800,6.8100,3.3400,0.8552,-2.9921,-1.1770
49,-3.3800,7.3900,2.3900,0.8552,-2.9921,-1.1770
50,-2.0600,8.5300,0.5300,0.6861,-3.2158,-1.0134
51,-1.6600,8.6500,-0.2700,0.4767,-3.3761,-0.8530
52,-1.7600,8.2200,-0.7800,-0.0698,-3.4874,-0.5280
53,-1.5500,8.0600,-1.2200,-0.0698,-3.4874,-0.5280
54,-1.6400,8.0000,-1.9500,-0.2422,-3.3958,0.0502
55,-1.7200,8.1500,-2.5000,-0.2422,-3.3958,0.0502
56,-1.6300,8.7100,-3.0600,-0.3622,-3.3205,0.3862
