lineno,aX,aY,aZ,gX,gY,gZ
0,0.1900,0.0100,-4.0500,-0.2673,-0.0447,2.0660
1,0.1400,0.3100,-4.3300,-0.2673,-0.0447,2.0660
2,1.5000,-0.3300,-6.0100,-0.0480,0.1222,2.0017
3,0.4200,1.0500,-6.2600,0.0033,0.3131,1.9646
4,0.2700,1.2000,-5.9700,-0.2116,0.5967,1.9788
5,-1.1600,0.9600,-5.7700,-0.5149,1.0450,1.8010
6,-1.8300,0.8900,-5.7700,-0.5912,1.4497,1.7944
7,-2.3800,0.9500,-5.7200,-0.9348,2.0628,1.7137
8,-2.4900,0.7400,-5.8700,-0.9348,2.0628,1.7137
9,-3.5600,0.0600,-5.9400,-1.2108,2.8383,1.9013
10,-3.9900,0.1500,-5.7300,-1.2992,3.2223,2.0093
11,-4.0900,0.1500,-5.6200,-1.2992,3.2223,2.0093
12,-4.4000,-0.9100,-5.3900,-1.6646,3.6041,2.0104
13,-4.4600,-1.3900,-5.5600,-1.9111,3.6870,2.0006
14,-4.6700,-1.7300,-5.2500,-2.0966,3.8135,1.9733
15,-5.6300,-2.7500,-4.2400,-2.1620,3.9652,1.9548
16,-5.7400,-2.8400,-3.8100,-2.2144,4.0732,1.9580
17,-5.9100,-3.1900,-3.3400,-2.1980,4.0546,1.9330
18,-6.0100,-3.5400,-2.9000,-2.1588,3.9444,1.9166
19,-5.3700,-3.9900,-2.6600,-2.0824,3.7590,1.8730
20,-4.8300,-4.1100,-2.7900,-2.0824,3.7590,1.8730
21,-4.5100,-3.9000,-2.6500,-1.9689,3.5419,1.6733
22,-4.5300,-3.6900,-1.9400,-1.9689,3.5419,1.6733
23,-4.3300,-3.7000,-1.6800,-1.8806,3.5648,1.5403
24,-4.1200,-3.8400,-1.4400,-1.8261,3.5637,1.4617
25,-3.9200,-3.7100,-1.3200,-1.7770,3.4830,1.4083
26,-3.5000,-3.7300,-1.2000,-1.7006,3.3434,1.3472
27,-3.1000,-4.0700,-0.9600,-1.5970,3.1940,1.2588
28,-2.7800,-4.2800,-0.7100,-1.4246,3.0434,1.1345
29,-2.8000,-3.6600,-0.4900,-1.4246,3.0434,1.1345
30,-2.7300,-3.1300,-0.4300,-1.0559,3.0009,1.0025
31,-2.8200,-2.3200,-0.3000,-1.0559,3.0009,1.0025
32,-3.5500,-1.2300,-0.0700,-0.8923,3.0085,0.9523
33,-3.3100,-1.1000,-0.1700,-0.7603,3.0052,0.9523
34,-3.8700,-1.0900,-0.2500,-0.7614,2.8918,1.0276
35,-3.6000,-0.9500,-0.8300,-0.7832,2.8482,1.0647
36,-3.5100,-0.8500,-0.9500,-0.8072,2.8765,1.0886
37,-3.3000,-1.0100,-0.9800,-0.7876,2.9343,1.1366
38,-3.2000,-1.2700,-0.8700,-0.7876,2.9343,1.1366
39,-3.0900,-1.9600,-0.8600,-0.7669,2.9845,1.1694
40,-3.0700,-2.1700,-0.9600,-0.7047,2.9932,1.2239
41,-3.0900,-2.2600,-0.9100,-0.6240,2.9583,1.2381
42,-3.4800,-2.2100,-0.4100,-0.5072,2.9234,1.2217
43,-3.3300,-1.9600,-0.5300,-0.3589,2.8798,1.1596
44,-2.6000,-2.0500,-0.8600,-0.1756,2.6442,0.9817
45,-2.8700,-1.8800,-0.9800,-0.1931,2.6027,0.8792
46,-2.7700,-1.5500,-1.0600,-0.1931,2.6027,0.8792
47,-3.2800,-1.9000,-0.9700,-0.0916,2.6180,0.6610
48,-3.3300,-1.9800,-0.9700,-0.0818,2.6104,0.6785
49,-3.2600,-2.2800,-0.9400,-0.0295,2.6104,0.7669
50,-2.9400,-2.4800,-1.1700,0.1047,2.4958,0.7854
51,-2.5100,-2.7800,-1.4300,0.2498,2.3660,0.8029
52,-2.1300,-2.7500,-1.7200,0.3927,2.2613,0.8301
53,-1.9800,-2.7400,-1.6100,0.5367,2.1828,0.8301
54,-1.8200,-2.8800,-1.5200,0.7309,2.1489,0.7745
55,-1.8300,-2.8100,-1.6700,1.0177,2.0628,0.5825
56,-1.7600,-2.7400,-1.8100,1.0177,2.0628,0.5825
57,-1.7200,-2.6800,-1.8700,1.1923,1.8577,0.1985
58,-2.0700,-2.6500,-1.7700,1.2621,1.6744,-0.2411
59,-2.2000,-2.5500,-1.7000,1.3025,1.5555,-0.4461
60,-2.2200,-2.5500,-1.6000,1.3646,1.4083,-0.6218
61,-2.2400,-2.5700,-1.4200,1.4912,1.2665,-0.7134
62,-1.8300,-2.5900,-1.3300,1.6504,1.1323,-0.8007
63,-0.4500,-2.3400,-1.5400,1.6504,1.1323,-0.8007
64,-4.6900,-2.4600,-1.4000,1.8162,1.1661,-0.7756
65,-1.3700,-1.4100,-1.1500,2.0726,1.0003,-0.8978
66,-2.4200,-1.7800,-1.0000,2.1293,0.7974,-0.7789
67,-2.2100,-1.9100,-0.8900,2.2024,0.5760,-0.8487
68,-1.8900,-1.6300,-1.3200,2.2024,0.5760,-0.8487
69,-2.0500,-1.3300,-1.2200,2.2973,0.4222,-0.9676
70,-1.9800,-1.2500,-0.9800,2.4631,0.3480,-1.0941
71,-1.9200,-1.1600,-0.8500,2.6682,0.1887,-1.3297
72,-1.9300,-0.3100,-0.9500,2.6682,0.1887,-1.3297
73,-1.8700,-0.1600,-0.8100,2.7587,0.1516,-1.4475
74,-1.5600,-0.2100,-0.3600,2.8307,0.1364,-1.5315
75,-2.5600,-0.3500,0.2400,2.8983,0.1385,-1.5141
76,-2.4400,0.1400,0.3400,3.2485,-0.0469,-1.6079
77,-2.6800,0.6600,0.2800,3.2485,-0.0469,-1.6079
78,-2.8600,1.3900,0.3100,3.2987,-0.2520,-1.6875
79,-2.9200,1.1000,0.4500,3.2834,-0.6621,-1.6810
80,-2.8000,1.0800,0.2100,3.1569,-0.8988,-1.7213
81,-2.4000,0.8200,-0.0100,3.1067,-0.9490,-1.6984
82,-3.2800,0.6200,0.0900,3.2212,-0.8465,-1.5828
83,-2.9700,1.3400,0.1500,3.3510,-1.0047,-1.6450
84,-2.5500,1.7200,0.0600,3.3510,-1.0047,-1.6450
85,-2.3000,1.7700,0.0500,3.3783,-1.1366,-1.6297
86,-2.2000,1.8500,0.0500,3.3772,-1.2326,-1.4541
87,-1.8700,1.8500,0.0800,3.3663,-1.2981,-1.2577
