lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5100,-0.8000,-3.0700,-0.2913,-0.7603,0.2302
1,-1.4900,-0.4100,-3.4000,-0.1025,-0.5781,0.3785
2,-1.6600,-0.4100,-3.5200,-0.0644,-0.3960,0.4603
3,-1.6500,-0.1900,-3.7200,-0.0873,-0.2291,0.5345
4,-1.5900,-0.5400,-4.4700,-0.2323,-0.0698,0.5792
5,-1.7300,-0.9300,-4.5700,-0.3785,0.1200,0.5781
6,-1.7600,-0.9400,-4.6800,-0.2858,0.3611,0.6054
7,-2.0000,-0.8100,-4.9400,-0.1298,0.6250,0.6152
8,-2.0500,-0.2500,-5.1000,-0.0480,0.9043,0.6370
9,-2.0600,-0.1900,-5.1900,-0.1342,1.1857,0.6501
10,-2.7100,-0.2600,-5.4300,-0.1953,1.5392,0.7232
11,-2.8800,-0.3300,-5.5400,-0.2214,1.8850,0.8596
12,-3.1400,-0.9100,-5.3700,-0.2323,2.2100,0.9861
13,-3.2900,-1.1200,-5.2100,-0.1102,2.4762,1.0963
14,-3.7300,-0.9200,-5.0400,0.0513,2.6976,1.1541
15,-3.4100,-0.7900,-5.1900,0.1058,2.8274,1.1541
16,-3.2800,-0.8800,-5.1400,0.0960,2.9671,1.1814
17,-3.2500,-0.7900,-5.0400,0.1636,3.0740,1.2588
18,-2.9300,-0.9500,-5.1400,0.2389,3.1590,1.3395
19,-2.6600,-0.8700,-5.2500,0.2596,3.2823,1.3854
20,-2.8400,-0.5700,-5.3800,0.2094,3.4001,1.4148
21,-2.8300,-0.4000,-5.4300,0.2094,3.4001,1.4148
22,-2.9000,-0.4900,-5.3500,0.2476,3.7306,1.6395
23,-3.1000,-0.2700,-5.0900,0.4549,3.8954,1.7770
24,-3.6600,0.5300,-4.1700,0.7341,3.9608,1.9177
25,-3.3000,0.5800,-4.0200,0.8639,3.9488,2.0300
26,-2.9300,0.4700,-4.0000,0.8247,3.9128,2.0977
27,-2.5700,0.9200,-4.0500,0.7559,3.9292,2.1380
28,-2.5600,1.1600,-3.9500,0.7865,4.0219,2.2460
29,-2.5200,1.4900,-3.9000,0.8770,4.1255,2.4380
30,-3.5500,1.6100,-3.3900,0.8967,4.2761,2.6420
31,-3.7300,1.5500,-3.1400,0.8792,4.4735,2.7969
32,-3.2800,1.9800,-3.5000,0.7985,4.6949,2.8656
33,-4.4000,1.2700,-2.1400,0.7985,4.6949,2.8656
34,-4.2200,1.0300,-1.9500,0.5269,5.0647,2.8896
35,-4.2200,0.0000,-1.9200,0.4952,5.1564,3.0063
36,-3.7500,-0.3400,-1.8500,0.6938,5.3582,3.1187
37,-3.4700,1.1200,-3.3300,0.9163,5.5120,3.1405
38,-2.7400,0.2100,-3.6000,0.9163,5.5120,3.1405
39,-4.0300,-0.1500,-2.7000,0.7254,5.9734,3.1776
40,-6.0100,-0.2400,-2.3200,1.1683,6.7795,3.5605
41,-6.1800,-1.1600,-2.0400,1.4246,6.7632,3.6226
42,-7.1700,-1.9800,-0.8400,1.6166,6.8199,3.5147
43,-9.7800,-3.2400,1.8600,1.6166,6.8199,3.5147
44,-9.9500,-3.7200,2.9500,2.0071,6.7828,3.4230
45,-10.2500,-3.9700,3.8100,2.3846,6.3857,3.1503
46,-10.1300,-4.0100,4.0800,2.0889,5.2371,2.0726
47,-10.0800,-5.2800,4.0000,1.5752,4.7233,1.4050
48,-10.0600,-5.9300,4.1100,1.5752,4.7233,1.4050
49,-10.0700,-6.5300,4.2700,1.3046,4.2248,0.8672
50,-10.4800,-7.5300,5.1800,1.2239,3.6870,0.3425
51,-10.5400,-7.8700,5.6600,0.7658,2.5449,-1.0930
52,-12.7900,-9.9000,6.7700,0.4418,2.1478,-1.9133
53,-12.3200,-8.4100,7.6300,0.5258,1.3417,-2.7914
54,-12.4600,-8.1600,7.6300,0.7156,0.3611,-3.6041
55,-11.7000,-7.0800,7.2600,0.7581,-0.6589,-4.3557
56,-11.6700,-5.2000,6.9500,0.7581,-0.6589,-4.3557
57,-11.6200,-2.0400,6.8400,0.9272,-1.5206,-4.9829
58,-10.8300,0.1000,5.8300,0.9697,-2.2537,-5.4280
59,-10.5300,0.7100,5.6200,0.8127,-2.9234,-5.6025
60,-9.2300,2.6900,5.4600,0.2574,-3.2801,-5.3767
61,-8.3400,3.6700,5.3600,0.1287,-3.5234,-4.7920
62,-7.1900,3.9800,5.0200,0.3436,-3.8015,-4.0077
63,-4.9300,3.9900,4.2400,0.5389,-4.5924,-2.8045
64,-4.1400,4.1200,3.6400,0.5411,-4.9556,-2.4576
65,-3.6000,4.1600,2.9400,0.5956,-5.2480,-2.2307
66,-3.0200,3.9500,2.2700,0.5956,-5.2480,-2.2307
67,-1.6700,3.6000,1.3900,0.7112,-5.5458,-2.0606
68,-1.2300,3.7900,0.5300,0.9327,-6.0912,-1.8010
69,-0.4900,3.6400,-0.4000,0.9327,-6.0912,-1.8010
70,1.2900,3.5500,-1.8400,0.8596,-6.2046,-1.8217
71,1.3400,3.6300,-2.1300,0.7690,-6.1665,-1.8457
72,1.2400,3.7700,-2.1900,0.7505,-5.9276,-1.8031
73,1.1000,3.3400,-2.1900,0.6392,-5.2829,-1.5457
74,0.4800,3.3500,-2.3400,0.4931,-5.0135,-1.3952
75,0.6300,3.8300,-3.0800,0.4538,-4.8280,-1.1988
76,1.0700,3.5800,-3.3400,0.2662,-4.5368,-0.9141
77,0.9600,3.6800,-3.2600,0.1963,-4.1757,-0.6207
78,0.7900,3.7000,-3.2400,0.1887,-3.8790,-0.2585
79,0.8300,3.5500,-3.3800,0.0742,-3.6543,0.0589
80,1.3400,2.6600,-3.7900,-0.0654,-3.4874,0.2771
81,1.1500,2.2400,-3.8400,-0.1113,-3.3150,0.5105
82,0.8200,1.7000,-3.8400,-0.1702,-3.1056,0.6632
83,0.2200,0.6900,-3.5700,-0.2345,-2.9114,0.7396
84,-0.0600,0.4700,-3.6300,-0.2160,-2.7903,0.7930
85,-0.4200,-0.0500,-3.5800,-0.2149,-2.7107,0.8290
86,-0.7100,-0.5500,-3.6900,-0.2182,-2.6093,0.8585
87,-0.7400,-0.7300,-3.8100,-0.2182,-2.6093,0.8585
88,-0.6500,-0.7600,-4.0800,-0.1527,-2.3595,0.9708
89,-0.7400,-0.6400,-4.2200,-0.0818,-2.1751,1.0188
90,-1.0500,0.4600,-4.2600,-0.0458,-1.9515,1.0461
91,-0.2500,0.1700,-4.7200,-0.0458,-1.9515,1.0461
92,-2.2500,0.0300,-4.5800,-0.3523,-1.4803,1.5697
93,-1.8700,-1.1600,-4.5200,-0.3523,-1.4803,1.5697
94,-2.3900,-1.5900,-4.3800,-0.5291,-1.2490,1.5621
95,-2.7300,-1.9000,-4.2900,-0.7505,-1.0003,1.6155
96,-3.0100,-3.3100,-4.5900,-0.9861,-0.6490,1.5283
97,-2.9200,-3.7800,-4.7800,-1.0712,-0.5291,1.4966
98,-3.0000,-4.3000,-4.8100,-1.0712,-0.5291,1.4966
99,-3.2000,-4.7400,-4.7300,-1.0319,-0.3676,1.4475
100,-3.0800,-5.4400,-5.1200,-0.9218,-0.1669,1.4181
101,-2.9200,-5.5800,-5.2400,-0.7865,0.1854,1.2566
102,-3.0100,-6.1100,-5.1600,-0.7865,0.1854,1.2566
103,-3.0500,-6.5800,-5.0600,-0.5923,0.5596,1.0254
104,-3.0200,-7.2100,-5.1100,-0.4036,0.7047,0.9065
105,-3.0300,-7.6200,-5.1000,-0.2902,0.8519,0.6927
106,-3.3400,-7.5200,-4.6800,-0.2902,0.8519,0.6927
107,-3.2500,-7.3300,-4.5500,-0.1156,0.9785,0.4320
108,-3.3100,-7.7000,-4.4200,0.2160,1.1072,-0.0382
109,-3.2200,-8.1300,-4.3400,0.3054,1.1356,-0.2094
110,-3.0100,-8.6700,-4.3800,0.3054,1.1356,-0.2094
111,-3.1600,-8.7300,-4.3300,0.4440,1.1519,-0.4134
112,-3.3100,-8.4700,-4.2200,0.8225,1.3177,-1.0036
113,-3.6300,-7.5300,-3.6500,0.8225,1.3177,-1.0036
114,-3.4900,-6.8900,-3.5800,1.0472,1.4334,-1.2752
115,-3.2300,-6.2000,-3.5800,1.2828,1.5184,-1.5152
116,-2.7300,-4.5400,-3.3300,1.6297,1.5643,-1.9613
117,-2.5300,-3.8700,-3.1400,1.6995,1.5959,-2.1500
118,-2.3400,-3.3700,-2.9000,1.6995,1.5959,-2.1500
119,-2.3800,-2.4400,-2.1600,1.7246,1.6592,-2.2918
120,-2.6300,-1.7100,-1.5900,1.6930,1.7399,-2.4096
121,-3.0200,-1.1700,-0.9400,1.6308,1.8271,-2.5307
122,-3.3100,-0.8200,-0.3300,1.6057,1.9111,-2.6409
123,-3.8000,0.5100,0.8700,1.5773,1.9570,-2.6922
124,-4.1700,1.3400,1.5100,1.5926,1.9482,-2.6911
125,-4.3700,2.1800,2.1500,1.6177,1.9013,-2.6769
126,-4.3100,3.1500,3.2100,1.6221,1.8010,-2.6649
127,-3.9600,3.3800,3.4600,1.5937,1.6417,-2.5918
128,-3.5800,3.4200,3.5500,1.5348,1.4563,-2.4227
129,-3.1000,4.1500,3.5600,1.4257,1.2468,-2.2711
130,-2.7900,4.2600,3.6700,1.2905,1.0374,-2.1598
131,-2.3800,4.1900,3.7200,1.1541,0.8978,-2.0366
132,-1.8400,4.0300,3.6400,0.9774,0.7985,-1.8413
133,-1.1900,3.9000,3.4500,0.5738,0.3480,-1.1366
134,-1.1000,3.9200,3.4000,0.5738,0.3480,-1.1366
135,-1.2200,4.0500,3.3700,0.5738,0.3480,-1.1366
136,-0.9800,3.5800,3.0900,0.4472,0.1920,-0.9414
137,-0.9500,3.3200,2.9100,0.3065,0.0262,-0.6949
138,-0.8500,2.8400,2.7100,-0.0458,-0.3436,-0.2476
139,-0.6700,1.8500,2.1800,-0.2051,-0.5225,-0.0665
140,-0.7900,1.5000,2.0500,-0.4156,-0.8127,0.1571
141,-0.4800,1.0000,1.7800,-0.4505,-0.9828,0.2814
142,-0.2200,0.4800,1.4500,-0.4549,-1.1094,0.2880
143,0.4900,0.0300,0.6500,-0.2978,-1.0734,0.1047
144,0.5800,0.1700,0.4100,-0.0524,-1.0025,0.1091
145,0.8400,0.6000,-0.0300,0.0764,-0.9239,0.1069
146,0.8900,0.5900,-0.0900,0.0764,-0.9239,0.1069
147,0.7800,0.6200,-0.0900,0.0731,-0.8268,0.1353
148,0.5800,0.8200,-0.1100,0.0938,-0.7636,0.1484
149,0.0100,0.8800,0.2000,0.1462,-0.6981,0.1920
150,-0.2900,0.5600,0.5300,0.1669,-0.6250,0.2923
151,-0.5100,0.2600,0.7700,0.1593,-0.6272,0.4309
152,-0.5700,0.2000,0.8700,0.1625,-0.7221,0.5181
