lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1600,-0.2200,-1.3900,0.0764,-0.4767,0.2727
1,-2.5700,0.8700,-2.2500,0.1582,-0.3000,0.3589
2,-2.3600,-0.3700,-2.6800,-0.0404,-0.1985,0.3545
3,-2.8200,-0.3100,-3.1100,-0.0404,-0.1985,0.3545
4,-2.6300,-0.2600,-3.7800,-0.1178,0.0087,0.4320
5,-2.5600,-0.2100,-4.2000,-0.3142,0.2553,0.4211
6,-2.6000,-0.1100,-4.7100,-0.3905,0.5007,0.3785
7,-2.6000,-0.4700,-5.3900,-0.3796,0.7178,0.4025
8,-2.7100,-0.7100,-5.8300,-0.3971,0.9479,0.4003
9,-2.8900,-0.7200,-6.0800,-0.3774,1.2010,0.3600
10,-3.1700,-0.7200,-6.3700,-0.3807,1.4933,0.2738
11,-3.8000,-0.7300,-6.8300,-0.4156,1.7901,0.1702
12,-4.0300,-0.5200,-7.1400,-0.4560,2.0519,0.0982
13,-3.9800,-0.6200,-7.4900,-0.4472,2.3126,0.0393
14,-3.9900,-0.2100,-7.7400,-0.4287,2.5307,0.0098
15,-3.6300,-0.1500,-7.8800,-0.4036,2.7238,0.0175
16,-3.2800,0.4500,-8.0900,-0.4451,3.0205,0.0676
17,-2.4900,0.3700,-8.2400,-0.5400,3.1569,0.0676
18,-2.5400,0.7500,-8.2500,-0.5400,3.1569,0.0676
19,-2.5500,0.8200,-8.0400,-0.5825,3.3728,0.0360
20,-2.7300,0.4500,-7.7200,-0.6054,3.5910,0.0360
21,-4.1100,-0.1000,-6.2500,-0.6305,3.8026,0.0960
22,-4.9200,-0.2100,-5.4400,-0.4145,4.2324,0.2007
23,-5.1800,-0.5400,-4.8400,-0.2443,4.2684,0.2127
24,-5.6900,-0.4100,-3.6200,-0.2443,4.2684,0.2127
25,-5.2900,0.1200,-3.1400,-0.0382,4.2237,0.1865
26,-4.7800,1.2200,-2.7100,0.4014,4.0721,0.0731
27,-4.8100,3.0300,-1.5900,0.4014,4.0721,0.0731
28,-4.3800,3.5800,-1.4000,0.5040,4.0350,0.1069
29,-4.6000,3.1300,-0.6300,0.4854,3.9183,0.2967
30,-4.8400,2.7500,0.0000,0.3109,4.1179,0.3371
31,-5.8500,2.3300,1.1900,0.1854,4.2488,0.4112
32,-6.1700,2.2000,1.8400,0.2269,4.1866,0.3840
33,-6.1400,1.8000,2.4700,0.3469,4.0481,0.3774
34,-5.5000,2.4800,3.1900,0.5007,3.8572,0.3665
35,-4.8200,2.6800,3.3500,0.5781,3.6325,0.3763
36,-4.1100,3.2400,3.3800,0.5781,3.6325,0.3763
37,-3.5000,3.0100,3.6200,0.6534,3.4339,0.4691
38,-3.4300,2.6200,3.8600,0.4145,3.2769,0.7156
39,-3.4200,2.1400,4.1900,0.2913,3.1918,0.7658
40,-3.6600,1.6200,4.6300,0.1593,3.1132,0.7854
41,-3.6100,1.0100,5.3000,0.1593,3.1132,0.7854
42,-3.6300,0.8000,5.7700,0.0753,2.6813,0.7799
43,-3.6000,0.5800,6.3300,0.0393,2.5176,0.8192
44,-3.4700,-0.5000,6.9900,0.0393,2.5176,0.8192
45,-3.7700,-1.1900,7.4800,-0.0665,2.3922,0.7690
46,-4.0500,-1.8000,8.1400,-0.1462,2.1206,0.5901
47,-4.3000,-1.8900,9.1800,-0.0611,1.8773,0.5345
48,-4.2000,-2.1700,9.5400,-0.0774,1.5577,0.4745
49,-4.1800,-2.4500,9.7600,-0.0774,1.5577,0.4745
50,-4.0900,-2.7000,9.7200,-0.2738,0.8487,0.3196
51,-4.1600,-2.7400,9.7900,-0.2738,0.8487,0.3196
52,-4.2400,-2.7300,9.7700,-0.3458,0.5563,0.2116
53,-4.3100,-2.8500,9.6100,-0.4080,0.2585,0.1167
54,-4.0500,-3.3000,8.9200,-0.6294,-0.3883,-0.0818
55,-4.1000,-3.3500,8.4700,-0.6294,-0.3883,-0.0818
56,-4.1800,-3.2500,8.0300,-0.7658,-0.9414,-0.3589
57,-3.9700,-2.9800,6.9000,-0.7505,-1.1999,-0.4538
58,-3.8400,-2.7800,6.1700,-0.6883,-1.4552,-0.5269
59,-3.7800,-2.4400,5.4900,-0.6883,-1.4552,-0.5269
60,-3.7900,-1.3700,4.3600,-0.5705,-1.6602,-0.5869
61,-3.8000,-0.9200,3.6200,-0.3338,-2.0300,-0.6501
62,-3.8000,-0.6900,2.8400,-0.2803,-2.2242,-0.6414
63,-3.7000,-0.5200,2.0300,-0.2694,-2.4031,-0.6829
64,-3.2100,-0.4300,0.6900,-0.3011,-2.5187,-0.7745
65,-3.2200,-0.6800,0.0600,-0.3774,-2.5711,-0.8770
66,-3.2000,-1.0600,-0.5300,-0.3774,-2.5711,-0.8770
67,-3.1900,-1.4200,-1.4500,-0.4516,-2.5787,-0.9828
68,-3.2200,-1.4800,-1.9500,-0.4571,-2.5667,-1.0734
69,-3.0900,-1.6100,-2.4700,-0.2585,-2.5875,-1.2174
