lineno,aX,aY,aZ,gX,gY,gZ
0,0.3600,1.6800,-6.6000,-0.1418,0.4832,1.1726
1,0.5300,1.7100,-7.1800,-0.0654,0.8694,1.2905
2,0.5000,1.7800,-7.3700,-0.0654,0.8694,1.2905
3,0.3900,2.0700,-7.4300,-0.0120,1.3515,1.3614
4,-0.0100,1.8700,-7.4000,0.0055,1.8740,1.4279
5,-0.1700,1.8200,-7.3500,-0.1429,2.8165,1.5610
6,-0.0200,1.8400,-7.3700,-0.2411,3.2529,1.5795
7,-0.4300,1.8200,-7.1700,-0.2978,3.6990,1.6559
8,-1.0500,1.4000,-6.5200,-0.2694,4.1528,1.8457
9,-1.3400,1.5700,-5.9900,-0.1538,4.5542,2.1631
10,-1.5100,1.7400,-5.8000,0.1364,4.8269,2.4805
11,-2.6000,2.2900,-4.8900,0.3556,5.0244,2.6834
12,-2.8800,2.7100,-4.3300,0.5869,5.2076,2.9027
13,-3.1700,3.5600,-4.0100,0.8116,5.3614,3.2256
14,-4.1700,3.9800,-3.3000,0.7101,5.5141,3.4503
15,-3.8900,4.6800,-3.0300,0.7101,5.5141,3.4503
16,-4.0100,4.5100,-2.8300,0.4898,5.5611,3.4928
17,-4.5200,3.1900,-2.7200,0.2116,5.4738,3.5048
18,-4.5500,2.7200,-2.1800,-0.2291,5.4356,3.5627
19,-4.8000,2.5700,-1.7800,-0.7429,5.4662,3.4230
20,-4.7300,2.1000,-1.4100,-0.8748,5.4269,3.2005
21,-5.0700,0.9100,-1.1100,-1.0243,5.3942,2.9943
22,-5.1800,0.1000,-0.4200,-1.0265,5.4542,2.9496
23,-5.0700,-0.3300,0.3800,-1.0265,5.4542,2.9496
24,-4.4200,-0.6700,0.7400,-0.7701,5.2873,2.9365
25,-9.2400,-1.7400,2.8100,-0.4276,5.1291,2.9616
26,-6.1900,-1.3200,2.6500,-0.2793,5.2011,2.9125
27,-6.4200,-2.1900,2.9300,-0.0098,4.7724,2.8253
28,-5.9300,-2.4200,2.7900,0.0829,3.6925,2.5275
29,-5.4600,-2.1700,2.3800,0.1200,3.3608,2.2417
30,-5.0800,-2.4100,2.0200,0.1200,3.3608,2.2417
31,-4.7200,-2.5200,1.8000,0.0720,3.1514,1.9995
32,-4.3700,-3.1500,1.9600,0.1145,2.9583,1.7748
33,-4.3400,-3.3600,2.0100,0.1527,2.5176,1.2490
34,-4.5700,-3.8800,2.4100,0.2662,2.3202,0.9545
35,-4.9100,-3.6600,2.8700,0.2662,2.3202,0.9545
36,-5.0600,-3.3100,3.2900,0.4331,2.1009,0.7156
37,-6.0100,-2.3200,4.1800,0.6436,1.8533,0.5770
38,-6.1700,-2.8000,4.6500,0.6774,1.1399,0.1374
39,-6.6500,-3.4300,5.2900,0.5040,0.6632,-0.1571
40,-7.6300,-4.2300,6.4500,0.5040,0.6632,-0.1571
41,-7.8100,-4.5300,6.2000,0.5171,0.1298,-0.3742
42,-7.9400,-4.6900,5.9000,0.6490,-0.5792,-0.7014
43,-7.9000,-4.9800,5.4900,0.7167,-1.3941,-1.1246
44,-7.4300,-6.1000,4.1200,0.7134,-2.2068,-1.5893
45,-7.4700,-6.4500,3.3800,0.6741,-3.6248,-2.4838
46,-7.7700,-6.0300,2.7400,0.7407,-4.1190,-2.8983
47,-6.9800,-4.2800,0.8900,0.8334,-4.6033,-3.3358
48,-6.7400,-3.1900,-0.4500,0.8334,-4.6033,-3.3358
49,-6.4100,-2.0200,-1.5500,0.7930,-5.0440,-3.7939
50,-4.6200,-0.7200,-3.2900,0.6621,-5.3331,-4.1604
51,-4.3200,-0.5900,-3.5000,0.5040,-5.3952,-4.2739
52,-4.5300,-0.6100,-3.3300,0.5181,-5.2360,-4.1659
53,-4.0900,0.1900,-3.5000,0.8672,-4.7615,-3.7132
54,-3.1000,0.8500,-3.7700,0.8672,-4.7615,-3.7132
55,-3.1000,1.4400,-3.8300,1.5752,-4.6775,-3.6368
56,-3.2900,1.4800,-3.7300,1.8271,-4.6535,-3.6641
57,-2.5600,2.3300,-4.0600,1.9559,-4.5968,-3.6925
58,-2.7600,2.9200,-4.1200,1.9755,-4.4844,-3.7983
59,-2.6600,3.6900,-4.2400,1.8500,-4.2891,-3.9172
60,-1.3600,3.9700,-4.6500,1.8500,-4.2891,-3.9172
61,-1.1700,4.1000,-4.7400,1.6515,-4.0590,-3.9248
62,-0.7800,4.5000,-4.9300,1.5064,-3.7732,-3.7459
63,-0.2200,4.6300,-5.2200,1.4606,-3.0358,-3.1972
64,0.8300,4.6400,-5.5400,1.3330,-2.6398,-2.9671
65,0.9800,4.7800,-5.4600,1.2228,-2.1708,-2.7663
66,1.1200,4.6800,-5.3200,1.0897,-1.6973,-2.5678
67,1.5500,4.7600,-5.3400,0.9316,-1.2490,-2.3813
68,1.7900,4.4900,-5.5000,0.7363,-0.8334,-2.2144
69,1.7800,4.2200,-5.5000,0.4931,-0.4374,-2.1129
70,1.4700,4.3600,-5.2000,0.3382,-0.0218,-2.0169
71,1.4500,4.2200,-5.1300,0.3283,0.3807,-1.8282
72,1.5400,3.9800,-5.1800,0.3283,0.3807,-1.8282
73,1.4600,3.5900,-5.2600,0.2105,1.1443,-1.3690
74,1.6500,3.8300,-5.4400,0.2105,1.1443,-1.3690
75,1.8000,3.9400,-5.6600,0.1287,1.5621,-1.1846
76,1.9000,3.8700,-5.8800,0.0807,2.4369,-0.7821
77,1.5900,3.8100,-6.3400,0.0807,2.4369,-0.7821
78,1.4100,3.6600,-6.2400,0.1036,2.9223,-0.5225
79,1.4800,3.8500,-6.2300,0.0873,3.4558,-0.3022
80,0.6500,4.0200,-6.1500,-0.0207,4.9120,-0.0098
81,0.1900,3.9700,-5.8100,-0.0207,4.9120,-0.0098
82,-0.6900,3.5000,-4.7600,-0.1756,5.2807,0.0120
83,-2.2400,3.2500,-3.3300,0.0753,5.2327,0.5934
84,-1.9000,3.0400,-3.1300,0.2803,5.0156,0.9894
