lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2400,-2.4000,-7.7400,-0.5705,-0.0480,0.3632
1,-0.3700,-1.5200,-8.2100,-0.3436,0.3000,0.3251
2,-0.2700,-1.8600,-8.3700,-0.4985,0.6109,0.3829
3,-0.4300,-1.8500,-8.5100,-0.5672,0.9403,0.5040
4,-1.2400,-1.1800,-8.7400,-0.5672,0.9403,0.5040
5,-1.4300,-0.7800,-8.9000,-0.5018,1.2795,0.5531
6,-1.6000,-0.4400,-9.2600,-0.3862,1.6166,0.5618
7,-1.8800,-0.5300,-9.2500,-0.3512,1.9864,0.6785
8,-2.6500,-1.2700,-8.5600,-0.4505,2.3867,0.8530
9,-2.7500,-0.9900,-8.6000,-0.4680,2.7631,1.0341
10,-2.8900,-1.2700,-8.3200,-0.0469,3.1569,1.2905
11,-3.1200,-0.8200,-8.3000,-0.0469,3.1569,1.2905
12,-2.6200,-0.2800,-8.6500,0.1887,3.2409,1.3875
13,-2.2300,-0.5100,-8.6000,0.5051,3.5463,1.6210
14,-2.1800,-1.1300,-7.5600,0.5334,3.8975,1.8326
15,-2.5900,-1.2700,-6.8200,0.8967,4.2073,2.1031
16,-2.6000,-0.8500,-6.2900,0.8967,4.2073,2.1031
17,-2.6400,-0.2800,-6.0400,1.3035,4.6764,2.3235
18,-3.1500,-0.6500,-5.8000,1.1497,4.9284,2.3366
19,-3.5200,-0.3900,-5.6100,1.1497,4.9284,2.3366
20,-4.7200,-0.9600,-4.6600,0.9807,5.2240,2.2831
21,-7.6100,-1.3000,-2.6100,1.2435,5.5403,2.2984
22,-7.8200,-1.9000,-1.3400,1.4923,5.5512,2.3922
23,-8.4700,-2.8100,-0.0700,1.4923,5.5512,2.3922
24,-9.4600,-3.9600,2.3800,1.6155,5.3811,2.2122
25,-9.6300,-3.0300,3.5400,1.5403,5.2556,1.8904
26,-9.1400,-2.4700,4.1000,1.9962,4.5586,1.3374
27,-8.4900,-2.0500,4.1100,1.9493,3.9117,1.1312
28,-8.1400,-3.0200,3.2000,1.6690,3.3379,0.9643
29,-7.7200,-3.3100,2.7400,1.6690,3.3379,0.9643
30,-7.7700,-3.2400,2.7300,1.4235,2.8754,0.8388
31,-8.4700,-3.5200,3.5900,1.3646,2.6965,0.6763
32,-9.4200,-3.7900,4.4400,1.2719,2.6714,0.4396
33,-10.2100,-4.0900,5.3400,1.3221,2.6147,0.3098
