lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7600,4.1800,-1.6700,0.7374,4.1801,3.6903
1,-1.9500,3.3100,-1.3900,0.6250,4.3230,4.2019
2,-1.2000,2.4600,-1.4400,0.5705,4.1637,4.3753
3,-0.8500,1.5100,-0.9500,0.5705,4.1637,4.3753
4,-0.7000,1.2400,-0.2600,0.5934,4.2902,4.5204
5,-0.5800,2.1400,0.2700,0.9861,4.4779,4.6884
6,-2.2500,2.0500,1.2400,1.4519,4.5684,4.7811
7,-1.7400,1.5500,1.5800,1.7115,4.7866,4.8018
8,-2.6900,1.6200,1.7400,1.7901,4.6437,4.7931
9,-2.8700,0.6000,2.3600,1.6984,4.2597,4.6524
10,-2.7100,-0.1600,2.7000,1.4988,4.0590,4.4331
11,-4.0400,-1.0900,4.3100,1.0756,4.0219,3.9259
12,-3.4600,-1.8900,4.8800,1.1137,3.8146,3.7361
13,-2.9000,-2.2300,4.9600,1.1137,3.8146,3.7361
14,-2.3600,-1.6700,4.6400,1.1476,3.4819,3.5201
15,-2.1000,-1.2900,5.0400,1.1214,3.2572,3.2921
16,-2.1400,-0.4900,5.4500,1.1279,3.0772,3.1023
17,-2.2000,-0.0500,5.4500,1.6886,2.5133,3.2932
18,-1.7900,-1.1100,4.4000,1.6886,2.5133,3.2932
19,-1.8600,-1.9300,4.5200,1.5915,2.1086,3.3194
20,-2.1500,-2.1900,4.6400,1.3941,1.8468,3.2027
21,-2.2600,-1.8700,4.8900,1.4192,1.7999,3.1394
22,-2.2500,-2.1600,5.2300,1.5915,1.8217,3.0729
23,-2.2100,-2.1800,5.1900,1.2610,1.8424,2.6802
24,-1.7600,-2.0500,5.0300,1.0167,1.8162,2.4511
25,-1.5900,-1.6500,5.0200,0.8039,1.7715,2.2493
26,-1.4600,-1.6300,4.8400,0.8039,1.7715,2.2493
27,-0.5800,-2.3300,4.4000,0.4669,1.6188,1.8980
28,-1.7300,-3.3900,4.9300,0.4669,1.6188,1.8980
29,-2.6000,-4.2900,5.5200,0.4243,1.7541,1.7497
30,-3.6400,-4.1300,6.0700,0.6043,1.6166,1.4170
31,-3.4400,-3.9700,5.5800,0.6109,1.3472,1.3035
32,-3.6900,-4.1000,5.4200,0.4396,1.0745,1.1268
33,-3.5800,-4.0800,5.3100,0.2683,0.8868,0.8945
34,-4.1300,-4.2100,5.4000,0.1058,0.6938,0.6730
35,-4.5500,-4.7700,5.7000,-0.0098,0.4996,0.4145
36,-4.8800,-5.2100,6.1100,-0.1298,0.2607,0.1091
37,-5.2500,-5.2900,6.3000,-0.1625,-0.0938,-0.1484
38,-5.8400,-6.0700,7.0600,-0.1734,-0.5181,-0.4560
39,-5.7900,-5.5200,6.8900,-0.0840,-1.1617,-0.8574
40,-5.8700,-5.5900,6.5600,-0.0578,-1.9570,-1.2850
41,-5.1100,-5.7700,5.2300,-0.0578,-1.9570,-1.2850
42,-4.4800,-5.2800,4.3100,-0.1538,-2.7653,-1.7388
43,-4.0000,-4.7000,3.5700,-0.1636,-3.8092,-2.7216
44,-3.0300,-3.8500,2.5900,-0.2978,-3.8986,-3.1580
45,-2.8500,-3.4900,2.2000,-0.5138,-3.8037,-3.4208
46,-2.7400,-3.5000,1.9700,-0.6698,-3.6008,-3.4907
47,-2.4000,-3.3900,1.5600,-0.6698,-3.6008,-3.4907
48,-1.8900,-2.8500,1.6000,-0.6556,-3.4318,-3.5321
49,-1.7500,-2.6800,1.6400,-0.5225,-3.3096,-3.6521
50,-1.9200,-2.5100,1.5300,-0.4571,-3.2081,-3.8943
51,-1.8900,-1.9000,1.3300,-0.3033,-3.2103,-4.4397
52,-2.0700,-1.4400,1.2300,-0.1276,-3.2452,-4.6982
53,-2.4000,-0.7800,1.2100,0.0535,-3.3009,-4.8367
54,-2.1800,0.5600,1.2700,0.2531,-3.3630,-4.8509
55,-1.9500,1.3200,0.8300,0.4145,-3.4547,-4.8171
56,-1.6000,1.6000,0.2900,0.4636,-3.5768,-4.7037
57,-0.1200,1.8100,-0.3400,0.5236,-3.6761,-4.5226
58,-0.0900,1.8300,-0.5000,0.5236,-3.6761,-4.5226
59,-0.1500,1.6000,-0.6000,0.6567,-3.7394,-4.3208
60,-0.4900,1.9500,-0.6400,0.7167,-3.7165,-4.1332
61,0.0700,2.9300,-1.6600,0.6392,-3.6761,-4.1037
62,0.4000,3.0400,-2.1700,0.5105,-3.7285,-4.1473
63,0.1600,2.8200,-2.2400,0.3142,-3.5267,-4.1779
64,-0.1900,1.3800,-1.6600,0.4200,-3.3227,-4.0055
65,-0.9500,0.7100,-1.3500,0.5629,-3.1340,-3.7983
66,-1.3200,0.5700,-1.4400,0.8007,-3.0532,-3.6117
67,-0.8800,0.6100,-2.1200,0.8007,-3.0532,-3.6117
68,-0.4900,1.1900,-2.8800,1.0821,-3.1198,-3.5027
69,0.0000,1.7900,-3.5600,1.2752,-3.2507,-3.4699
70,0.1100,2.4100,-4.0100,1.3854,-3.3063,-3.5223
71,1.1200,2.8300,-4.4900,1.3646,-3.0565,-3.6096
72,0.9500,2.8900,-4.5300,1.2490,-2.8023,-3.5954
73,0.8900,2.9800,-4.4700,1.2490,-2.8023,-3.5954
74,0.7400,2.3600,-3.9800,1.1748,-2.5231,-3.5234
75,0.4600,2.1000,-3.6900,1.1203,-2.2809,-3.4634
76,0.5900,1.8900,-3.5500,1.2185,-1.9035,-3.2332
77,1.2000,2.3900,-3.8800,1.2872,-1.8119,-3.1001
78,1.8700,2.8000,-4.4000,1.5043,-1.6395,-2.7194
79,2.2400,3.3600,-4.7300,1.5043,-1.6395,-2.7194
80,2.5500,3.7800,-4.9900,1.6079,-1.3984,-2.4424
81,2.4600,4.0200,-4.8200,1.6079,-1.3984,-2.4424
