lineno,aX,aY,aZ,gX,gY,gZ
51,-7.2200,-3.5300,5.3600,-0.3447,0.7963,0.2880
52,-7.3400,-3.7000,5.2900,-0.3447,0.7963,0.2880
53,-7.4100,-3.9900,5.1700,-0.0065,0.2171,0.2247
54,-7.2800,-4.5100,5.0300,0.1516,-0.0927,0.1811
55,-6.8900,-4.1300,4.5400,0.3054,-0.4200,0.0436
56,-6.7400,-4.2500,4.2600,0.3774,-0.7483,-0.2040
57,-6.5500,-4.3500,3.8200,0.2094,-1.0374,-0.5280
58,-6.3600,-4.4300,3.4100,0.0556,-1.3145,-0.8607
59,-6.0500,-4.5000,2.9500,-0.0240,-1.5697,-1.2021
60,-6.0500,-4.3000,2.6800,-0.0404,-1.8228,-1.5719
61,-5.9600,-3.7000,2.2800,0.0076,-2.0911,-1.9035
62,-5.0200,-2.2600,0.5700,0.0076,-2.0911,-1.9035
63,-4.8300,-1.6200,0.0800,0.0480,-2.3573,-2.1948
64,-4.8300,-1.0200,-0.1100,0.0153,-2.5547,-2.4598
65,-4.6600,-1.1100,-0.0800,-0.0829,-2.5427,-2.6082
66,-4.6900,-1.2800,-0.1100,0.0524,-2.6245,-2.6649
67,-4.8200,-1.1700,-0.2100,0.2083,-2.7478,-2.6922
68,-4.3800,-0.6700,-0.5600,0.2083,-2.7478,-2.6922
69,-4.4600,-0.1600,-0.8400,0.4429,-2.8929,-2.7980
70,-4.7100,0.2900,-0.9900,0.6894,-3.0598,-2.9354
71,-4.5700,0.6000,-1.2400,0.9348,-3.2092,-3.0620
72,-3.2900,1.6900,-2.6900,1.2861,-3.6139,-3.2998
73,-2.6500,2.0900,-3.3400,1.2992,-3.6968,-3.4056
74,-2.5100,2.1300,-3.5300,1.2403,-3.5528,-3.4492
75,-1.9900,3.0100,-3.7300,1.2588,-3.2725,-3.3641
76,-1.9000,2.9000,-3.7200,1.1868,-2.9987,-3.2725
77,-1.9800,2.9600,-3.8300,1.1868,-2.9987,-3.2725
78,-1.8300,2.9500,-3.6900,1.0232,-2.7118,-3.1787
79,-1.9400,2.9900,-3.7500,1.0210,-2.4827,-3.0151
80,-1.9300,2.7600,-3.8500,1.1421,-2.1991,-2.6551
81,-1.8600,2.9100,-4.0600,1.1356,-2.0660,-2.4784
82,-1.2100,3.0400,-4.5000,1.0625,-1.9471,-2.4336
83,-1.2300,3.0900,-4.6200,1.0690,-1.7682,-2.3540
84,-1.1700,3.4800,-4.7300,1.0788,-1.5839,-2.2537
85,-0.7300,3.4300,-4.9100,1.0079,-1.4028,-2.1326
86,-0.6000,3.4800,-5.0900,0.9599,-1.2010,-1.9777
87,-0.3400,3.5300,-5.2800,0.9599,-1.2010,-1.9777
88,-0.0400,3.2400,-5.3300,0.8738,-0.9676,-1.8435
89,-0.0300,3.2700,-5.3000,0.8279,-0.7058,-1.6842
90,0.1000,3.3900,-5.3800,0.9458,-0.2465,-1.3832
91,0.2200,3.5500,-5.4400,0.9948,-0.0218,-1.2435
92,0.2800,4.0100,-5.1100,0.9948,-0.0218,-1.2435
93,0.1800,4.0400,-4.9500,0.9992,0.1909,-1.1050
94,0.1200,3.9900,-4.8300,0.8923,0.4941,-0.8312
95,-0.0400,3.8200,-4.5000,0.8923,0.4941,-0.8312
96,-0.1900,3.6700,-4.3100,0.8105,0.6283,-0.7058
97,-0.3900,3.4800,-4.0200,0.7047,0.8781,-0.4898
98,-0.7100,3.5500,-3.5300,0.7134,0.9501,-0.3796
99,-0.8100,3.6800,-3.4400,0.6840,0.9959,-0.2880
100,-0.7400,3.7900,-3.3600,0.6840,0.9959,-0.2880
101,-0.7100,3.7500,-3.2300,0.6447,1.0527,-0.2127
102,-0.6500,3.6900,-3.0500,0.6261,1.1268,-0.1036
103,-0.5600,3.3000,-2.9900,0.6065,1.2086,0.0000
104,-0.4900,3.1600,-2.9200,0.5836,1.3112,0.0840
105,-0.9000,2.9000,-2.4700,0.5814,1.4508,0.1538
106,-1.0500,2.8900,-2.2200,0.5629,1.6657,0.2105
107,-1.1600,2.8400,-2.1300,0.5629,1.6657,0.2105
108,-1.3700,2.5200,-2.1000,0.5367,1.7181,0.2323
109,-1.3000,2.6000,-2.0800,0.5192,1.7519,0.2738
110,-1.2900,2.8400,-1.9600,0.5334,1.8119,0.3120
111,-1.3300,2.8900,-1.8700,0.5814,1.8784,0.3752
112,-1.1800,2.9400,-1.9600,0.6381,1.9308,0.4909
113,-0.9200,3.0400,-2.0200,0.6720,1.9755,0.6032
114,-0.8200,3.0600,-1.9900,0.6294,2.0529,0.6829
115,-0.9600,2.8400,-1.8100,0.5683,2.1631,0.7909
116,-0.8300,2.5600,-1.7500,0.5094,2.3377,1.0559
117,-0.6900,2.4100,-1.6600,0.5094,2.3377,1.0559
118,-1.0700,2.7600,-1.3700,0.5291,2.4522,1.1639
119,-1.1400,2.5300,-1.0800,0.5203,2.5896,1.2381
120,-1.1400,2.2800,-0.8900,0.4527,2.7216,1.3155
121,-1.0400,2.1300,-0.7600,0.4145,2.8296,1.4246
122,-1.3900,2.6300,-0.4300,0.4167,3.0576,1.5392
123,-1.7900,2.6200,-0.0600,0.4167,3.0576,1.5392
124,-1.7300,2.0000,0.0700,0.3851,3.1438,1.5861
125,-2.6700,0.7300,0.7600,0.1582,3.2267,1.5523
126,-2.7500,0.5100,0.9900,0.1582,3.2267,1.5523
127,-1.8600,1.0200,0.9800,0.0207,3.2987,1.3177
128,-3.7800,1.4800,1.9300,-0.1134,3.4808,1.2283
129,-4.2400,1.2400,2.5900,-0.4003,3.4219,0.9065
130,-5.0400,0.3900,3.3500,-0.7298,3.2332,0.8803
131,-5.6000,-1.4300,4.4200,-0.7952,2.8743,0.8716
132,-5.9100,-1.7500,4.9500,-0.7363,2.5285,0.8607
133,-6.2200,-1.7900,5.3600,-0.6523,2.1511,0.7309
134,-6.3100,-2.0000,5.5700,-0.5716,1.7268,0.6109
135,-6.4900,-1.0200,5.5100,-0.4974,1.3134,0.5280
136,-6.5100,-0.5500,5.3600,-0.6087,0.9556,0.5323
137,-6.3500,-1.5300,5.4900,-0.8170,0.6185,0.6043
138,-6.2200,-2.6100,5.2300,-0.8628,0.2683,0.7156
139,-5.7900,-3.1700,4.9800,-0.8410,-0.1244,0.7636
140,-5.1800,-3.1000,4.6400,-0.7603,-0.5629,0.6905
141,-4.0200,-2.7100,3.8900,-0.7276,-0.9261,0.5389
142,-2.5000,-4.5800,3.8600,-0.7090,-1.1988,0.2694
143,-3.4000,-2.7400,2.8400,-0.3262,-1.4181,-0.4538
144,-3.9100,-1.3900,3.2200,-0.1134,-1.4955,-0.6425
145,-3.3700,-0.2800,2.8200,-0.0949,-1.7584,-0.7363
146,-3.0100,-0.6100,2.3600,-0.0949,-1.7584,-0.7363
147,-3.2200,-0.7200,2.2000,-0.3545,-2.2864,-0.9327
148,-2.3600,-0.1700,1.2700,-0.4363,-2.2700,-0.8596
149,-1.8900,-0.2500,0.7300,-0.4658,-2.1249,-0.8094
150,-1.4200,0.2700,0.6100,-0.2782,-2.0649,-0.8399
151,-1.7200,1.1300,0.8800,-0.1767,-2.0039,-0.8956
