lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8900,2.5900,-4.9100,-0.5651,-0.2814,-1.3243
1,-2.4000,2.9400,-4.8200,-0.5312,0.0393,-1.2359
2,-2.4700,2.6100,-5.0500,-0.5923,0.2618,-1.1759
3,-2.2300,2.4300,-5.6000,-0.5956,0.4963,-1.1170
4,-2.0200,2.3100,-6.3900,-0.6174,0.8029,-1.0897
5,-2.0600,2.4600,-6.6200,-0.5683,1.1563,-1.0570
6,-1.6700,2.5700,-6.9200,-0.4854,1.5337,-0.9588
7,-1.4600,2.1200,-7.5500,-0.4222,2.0126,-0.8912
8,-1.1000,2.1500,-8.7400,-0.3622,2.5209,-0.8628
9,-0.4300,2.5600,-9.6300,-0.5531,3.2038,-0.8661
10,-0.5700,2.1200,-10.0500,-0.7025,4.0852,-0.7810
11,-1.1700,3.8500,-9.6000,-0.4952,4.8204,-0.4440
12,-1.2300,3.4400,-9.8400,-0.4287,5.3745,-0.1080
13,-1.4000,2.6500,-9.9800,-0.2029,5.9276,0.2411
14,-2.1300,3.4200,-10.8200,0.2542,6.5406,0.7145
15,-2.6700,4.7800,-11.2400,0.5803,7.1253,1.1846
16,-2.9500,3.9000,-10.6600,0.5803,7.1253,1.1846
17,-4.1400,5.3300,-9.6600,0.8563,7.6860,1.8064
18,-5.9600,8.6900,-10.8100,1.4606,8.9154,3.0238
19,-4.8000,9.0000,-10.5400,1.2381,8.9252,3.1907
20,-5.1100,10.0600,-11.4300,0.9228,9.1030,3.3838
21,-7.4600,9.6300,-10.0000,0.4931,9.4019,3.5517
22,-8.9900,9.8700,-8.6500,0.2007,9.6746,3.6870
23,-10.2400,9.7800,-7.0400,0.2007,9.6746,3.6870
24,-11.9100,5.9300,-4.2900,-0.2847,9.5120,3.5845
25,-12.1200,3.9200,-3.2900,-0.9752,9.2186,3.3314
26,-12.0400,1.3500,-1.8300,-1.4104,8.7812,3.0794
27,-12.3700,-0.6000,-0.0400,-1.5588,8.2347,2.8143
28,-13.4300,-1.5800,2.6500,-1.1192,7.6784,2.7173
29,-13.2000,-0.2500,3.6500,-0.3578,7.0086,2.6256
30,-12.9200,0.8500,4.5500,0.2563,6.2276,2.5155
31,-12.9300,2.7300,4.8400,0.5029,5.4782,2.3824
32,-12.1400,2.5400,5.0400,0.5596,4.6600,2.2962
33,-11.5000,1.8600,5.2000,0.3512,3.6848,2.1795
34,-9.7800,2.7600,3.9700,0.2803,2.7194,2.1642
35,-8.7200,2.3700,3.1700,0.3556,1.8566,2.1893
36,-7.3300,2.6600,2.4600,0.2934,1.1672,2.2733
37,-6.2600,3.2600,1.7900,0.3305,0.6698,2.4555
38,-5.2700,2.0000,1.5800,0.1113,-0.1658,2.6354
39,-4.8800,1.0600,1.5800,0.0360,-0.3294,2.5569
40,-4.8000,0.0100,1.5000,0.1724,-0.4396,2.3322
41,-5.0800,-1.5600,1.1800,0.1724,-0.4396,2.3322
42,-4.1800,-0.5100,1.6200,0.2749,-0.3665,2.2187
43,-3.5800,-1.4800,0.9100,0.5825,-0.4472,1.4148
44,-3.9300,-0.8900,0.7600,0.5072,-0.2345,1.0439
45,-3.8600,-0.5200,0.7500,0.3534,-0.2280,0.7429
46,-4.4700,-0.4000,1.1400,0.3534,-0.2280,0.7429
47,-6.7700,-1.3000,2.3300,0.1789,-0.3272,0.3611
48,-8.1200,-1.7000,3.1800,-0.0185,-0.5476,-0.1342
49,-8.3800,-1.5000,3.3500,-0.0949,-1.0188,-0.6152
50,-8.8000,-1.7000,3.2700,-0.0273,-1.6417,-1.0799
51,-9.9000,-2.2400,3.9900,-0.0415,-2.2166,-1.5010
52,-10.2300,-1.9300,3.6700,0.0415,-2.8209,-1.8042
53,-10.3600,-1.6500,3.1700,0.7658,-4.2706,-2.2722
