lineno,aX,aY,aZ,gX,gY,gZ
0,0.4900,0.6500,-1.7900,1.0712,-0.9556,-1.1825
1,0.8700,1.6000,-2.1500,1.1421,-0.9228,-1.0603
2,0.9100,1.8000,-2.2100,1.1039,-0.8596,-0.9610
3,1.0200,1.7400,-2.3400,1.0407,-0.7799,-0.7996
4,0.9800,1.6500,-2.3500,0.9676,-0.6621,-0.6349
5,1.2200,1.5500,-2.4100,0.9098,-0.5411,-0.4865
6,1.2900,1.4100,-2.5100,0.8628,-0.4385,-0.3589
7,1.1600,1.4600,-2.4500,0.8170,-0.3338,-0.2771
8,0.7100,1.8000,-2.1900,0.7778,-0.2258,-0.2356
9,0.4800,2.0400,-2.1700,0.7450,-0.1429,-0.1604
10,0.2900,2.1200,-2.1500,0.6960,-0.0774,-0.0447
11,-0.3100,2.0000,-1.9300,0.6152,-0.0109,0.0785
12,-0.5500,1.8900,-1.7800,0.5596,0.0404,0.2127
13,-0.8300,1.6900,-1.5800,0.5214,0.0938,0.3185
14,-0.9300,1.7600,-1.5600,0.5181,0.1058,0.3927
15,-0.7800,2.2100,-1.8700,0.5051,0.1025,0.4385
16,-0.4800,2.7400,-2.0200,0.4800,0.0905,0.5116
17,-0.5700,3.4200,-2.1700,0.4396,0.1407,0.6360
18,-0.7800,3.3500,-1.8200,0.4396,0.1407,0.6360
19,-1.0700,3.5700,-1.6900,0.1582,0.2738,0.9937
20,-1.1700,2.9100,-1.5500,0.1582,0.2738,0.9937
21,-1.7900,2.4500,-1.2000,0.0087,0.2989,1.1606
22,-2.0000,1.8600,-0.9900,-0.1331,0.3185,1.2948
23,-2.1200,1.4400,-0.8800,-0.3185,0.3076,1.3984
24,-2.0400,1.3100,-0.8400,-0.4298,0.2476,1.4944
25,-1.6100,0.6700,-1.1200,-0.4898,0.1593,1.5544
26,-1.4700,0.2900,-1.2700,-0.5814,0.0633,1.5763
27,-1.4600,-0.1600,-1.2000,-0.6665,0.0044,1.5992
