lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8000,1.8600,-2.9900,2.7489,-1.6788,-0.7090
1,-0.7200,2.3600,-3.5200,2.7707,-1.6461,-0.5585
2,-0.6400,2.4400,-3.9500,2.7707,-1.6461,-0.5585
3,-0.4300,3.3600,-4.5000,2.7489,-1.5828,-0.3872
4,0.1200,6.3700,-5.6100,2.7238,-1.4584,-0.2051
5,0.2700,6.9100,-5.8400,2.2929,-1.2992,-0.1080
6,0.2800,7.3700,-5.8900,1.5337,-1.1257,-0.0916
7,-0.1600,6.9200,-5.5200,0.8388,-0.9152,-0.0175
8,-0.5500,6.3000,-5.3400,0.2520,-0.6480,0.1396
9,-0.8100,5.8700,-5.1100,-0.2127,-0.3632,0.3262
10,-1.3100,5.1800,-5.0300,-0.5858,-0.1418,0.4374
11,-1.5500,5.0400,-5.1600,-0.8847,0.0262,0.5400
12,-1.7400,4.6000,-5.3300,-1.1116,0.1898,0.6676
13,-2.2000,4.3900,-5.8300,-1.2861,0.3622,0.8410
14,-2.4100,4.5400,-5.9700,-1.3101,0.5421,1.0537
15,-2.5000,5.1400,-6.0600,-1.2872,0.7450,1.2523
16,-2.5300,5.6100,-6.1500,-1.2730,0.9392,1.4803
17,-2.8500,5.5700,-6.3200,-1.3843,1.0941,1.7213
18,-2.8800,5.2300,-6.3200,-1.6308,1.2348,1.9450
19,-2.9600,4.7000,-6.4400,-1.9548,1.3559,2.1577
20,-3.9700,2.6300,-6.1100,-2.2907,1.5206,2.3377
21,-4.6300,1.6700,-5.8200,-2.6933,1.7017,2.4446
22,-5.2200,1.1800,-5.3600,-3.1994,1.9766,2.5067
23,-5.7800,-0.1000,-4.3700,-3.1994,1.9766,2.5067
24,-5.6400,-0.5600,-4.1100,-3.3979,1.9908,2.4544
25,-5.4400,-1.2500,-3.9700,-3.8779,1.7715,2.2177
26,-5.4900,-1.5500,-3.8000,-4.0350,1.5708,2.0693
27,-5.3400,-2.7700,-3.7100,-4.1986,1.3941,2.2286
28,-4.1600,-3.0600,-3.3800,-4.1986,1.3941,2.2286
29,-3.9200,-3.6500,-3.3400,-4.1299,1.1836,2.0824
30,-3.5600,-4.4100,-3.0200,-3.9717,1.1399,1.9668
31,-3.3200,-4.6400,-2.7800,-3.7415,1.0897,1.8904
32,-3.3300,-5.3200,-2.5000,-3.4339,1.0516,1.9210
33,-3.1500,-6.5000,-1.9900,-3.0151,1.0014,1.9220
34,-3.1100,-6.8600,-1.7300,-2.5645,0.9643,1.8631
35,-2.9700,-6.9000,-1.4800,-2.5645,0.9643,1.8631
36,-2.6100,-6.1900,-1.3400,-2.0311,0.9185,1.7595
37,-2.3500,-5.7500,-1.4000,-0.9436,0.8410,1.5664
38,-1.9600,-5.0800,-1.4800,-0.9436,0.8410,1.5664
39,-1.7000,-4.4200,-1.5800,-0.5192,0.8203,1.4541
40,-1.7800,-3.2300,-1.5400,-0.2356,0.8367,1.3232
41,-1.7300,-2.8000,-1.4400,-0.0829,0.8814,1.2108
42,-1.5000,-2.6900,-1.4200,-0.0273,0.9185,1.1290
43,-1.7600,-3.1900,-1.1900,-0.2127,0.9796,0.9588
44,-1.6600,-3.2900,-1.0900,-0.3000,0.9610,0.7734
45,-1.6300,-3.2400,-1.0000,-0.3000,0.9610,0.7734
46,-1.5400,-3.3200,-0.8800,-0.3611,0.9654,0.5901
47,-1.3600,-3.3300,-0.8800,-0.3382,0.9523,0.3556
48,-1.1700,-3.3300,-0.9100,-0.2585,0.9468,0.3098
49,-0.9100,-3.4600,-1.0100,-0.2051,0.9741,0.2749
50,-1.2900,-4.2000,-0.6700,-0.1854,1.0548,0.2334
51,-1.4600,-4.6700,-0.4600,-0.1418,1.0767,0.1680
52,-1.6300,-5.3400,-0.1900,-0.0676,1.0996,0.0644
53,-1.7900,-5.7000,-0.0600,0.0731,1.0876,-0.0971
54,-1.5600,-5.8300,-0.0700,0.2127,1.0450,-0.3272
55,-1.3400,-5.7100,-0.1200,0.4211,0.9948,-0.5400
56,-0.7900,-4.8800,-0.4600,0.6305,0.9458,-0.7407
57,-0.5400,-4.5400,-0.5100,0.7876,0.9207,-0.9098
58,-0.5000,-4.2500,-0.6000,0.7876,0.9207,-0.9098
59,-0.5100,-4.0000,-0.6400,0.9741,0.9970,-1.1846
60,-1.1000,-3.6700,-0.3000,0.9741,0.9970,-1.1846
61,-1.3700,-3.5400,-0.1300,1.0156,1.0407,-1.3330
62,-1.7600,-3.3800,0.0400,1.1126,1.0374,-1.6472
63,-1.8500,-2.8100,0.0200,1.1977,0.9425,-1.7944
64,-1.7100,-2.4600,-0.1800,1.3275,0.8301,-1.8620
65,-1.5100,-2.2400,-0.4100,1.4454,0.7887,-1.9035
66,-1.0400,-1.7300,-0.8600,1.5566,0.7821,-1.9570
67,-0.8600,-1.4000,-1.0600,1.6646,0.8007,-2.0159
68,-0.5600,-0.8500,-1.3600,1.7955,0.7941,-2.0682
69,-0.3200,-0.4000,-1.6600,1.8740,0.8018,-2.1326
70,-0.3300,0.5100,-1.6900,1.8740,0.8018,-2.1326
71,-0.3900,0.7700,-1.6300,1.9013,0.8334,-2.1522
72,-0.5200,0.9600,-1.5300,1.8151,0.8988,-2.1566
73,-1.3400,1.3400,-0.9600,1.7617,0.9414,-2.1838
74,-1.6500,1.5300,-0.7200,1.7595,0.9752,-2.1915
75,-1.8300,1.7800,-0.5800,1.7595,0.9752,-2.1915
76,-1.7900,2.3100,-0.7300,1.8141,0.9632,-2.1500
77,-1.5600,2.6500,-1.0500,1.9079,0.8225,-2.0235
78,-1.3200,3.0900,-1.3300,1.9362,0.7647,-1.9657
