lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7300,2.4400,-5.0700,-0.2258,-0.0338,0.2629
1,-2.3300,2.6700,-5.3900,-0.3262,0.1538,0.4647
2,-2.3500,3.0700,-5.8100,-0.2705,0.3545,0.6676
3,-2.3200,3.3200,-6.2400,-0.2280,0.5247,0.7145
4,-2.8200,2.7300,-6.1400,-0.3665,0.7221,0.7483
5,-2.8000,3.3200,-6.5200,-0.5258,0.9981,0.9152
6,-2.4600,3.5500,-7.0400,-0.5072,1.2883,1.1519
7,-2.3900,3.4300,-7.2500,-0.4429,1.5446,1.2915
8,-2.5000,3.3500,-7.4800,-0.5596,1.9231,1.3777
9,-2.5500,3.6300,-7.5000,-0.5716,2.3377,1.5206
10,-2.6900,3.6600,-7.4600,-0.5094,2.7216,1.6733
11,-3.1800,4.1200,-6.9000,-0.4352,3.0652,1.8337
12,-3.3000,4.6000,-6.7600,-0.3371,3.3401,2.0573
13,-3.2600,4.8100,-6.7600,-0.2727,3.5332,2.2613
14,-3.3200,5.1100,-6.7600,-0.2956,3.6903,2.4620
15,-3.2800,5.9700,-7.0800,-0.2749,3.8637,2.7173
16,-3.3500,7.9600,-7.5700,-0.2171,4.0939,2.9791
17,-3.5400,8.7700,-7.2500,-0.2651,4.4484,3.2070
18,-4.4400,7.5100,-5.7600,-1.2697,5.3483,4.0012
19,-4.3900,6.9100,-5.5800,-1.1868,5.3822,4.6284
20,-4.3300,6.3900,-5.6300,-1.1868,5.3822,4.6284
21,-5.7000,3.9300,-4.6500,-1.0461,5.2142,5.1356
22,-5.3600,2.5800,-4.4500,-0.5858,5.0745,5.7945
23,-5.6900,2.1000,-4.0500,-0.5858,5.0745,5.7945
24,-8.4700,1.4300,-2.0500,-0.0404,5.1902,5.9047
25,-8.3200,0.9500,-0.9600,0.1156,5.3669,5.3385
26,-7.9900,0.2400,0.1200,0.1156,5.3669,5.3385
27,-7.1300,-0.3900,1.0300,-0.0938,5.1356,4.9698
28,-6.9700,-0.6600,2.7800,0.0185,4.6731,4.4146
29,-6.8400,-0.4000,3.7500,0.1342,4.4517,4.1015
30,-6.4800,-0.1200,4.3100,0.1342,4.4517,4.1015
31,-6.6600,1.2900,4.4100,0.1604,4.1473,3.7645
32,-6.0900,2.0300,4.0100,0.0556,3.8365,3.4198
33,-6.1300,1.8600,3.5000,-0.1113,3.5288,3.0903
34,-6.5900,0.2800,3.8100,-0.3567,3.3270,2.7914
35,-7.0300,-0.6900,4.4500,-0.4691,3.1841,2.6093
36,-7.0900,-1.6500,4.8800,-0.2814,3.1034,2.6409
37,-6.5400,-2.3600,5.2300,-0.0949,2.9278,2.6289
38,-8.2000,-3.7900,6.2300,-0.0949,2.9278,2.6289
39,-7.0600,-3.6000,5.9800,0.0993,2.7882,2.6584
40,-7.0400,-4.2700,6.0300,0.3502,1.8915,2.5285
41,-6.5400,-4.7900,5.1100,0.3632,1.3581,2.3562
42,-6.6900,-5.3500,4.8500,0.2454,1.0036,2.1533
43,-6.8800,-6.0900,4.9100,0.0971,0.8454,1.8555
44,-8.0800,-7.1800,5.7000,-0.0153,0.8301,1.5621
45,-8.3500,-8.0000,6.0100,0.0000,0.7701,1.3155
46,-8.5000,-8.8900,6.3300,0.0338,0.5880,1.0657
47,-8.8100,-9.3000,6.6800,0.0164,0.2891,0.6970
48,-8.7500,-9.1800,6.7000,0.0349,-0.0829,0.2574
49,-8.3700,-9.0400,6.2200,0.0654,-0.5607,-0.2585
50,-8.0300,-8.7700,5.5600,0.0327,-1.0854,-0.8258
51,-7.5500,-8.2100,4.7400,-0.0109,-1.5817,-1.3723
52,-7.2900,-7.1200,3.9700,0.0131,-2.0137,-1.9199
53,-6.7000,-6.1000,2.8800,0.1898,-2.4129,-2.4315
