lineno,aX,aY,aZ,gX,gY,gZ
0,0.0300,-0.7600,-1.5100,-0.1462,0.0415,-0.1364
1,-0.0600,-0.7900,-1.4100,-0.1462,0.0415,-0.1364
2,-0.3400,-0.7700,-1.1400,-0.1494,0.1145,-0.1265
3,-0.4300,-0.6200,-1.0700,-0.1494,0.1145,-0.1265
4,-0.3700,-0.4700,-1.1000,-0.1342,0.1309,-0.1189
5,-0.2700,-0.7200,-1.1400,-0.1124,0.1134,-0.1091
6,0.0400,-1.6800,-1.0700,-0.1429,0.0851,-0.0469
7,-0.2700,-1.5600,-0.9900,-0.1320,0.1047,-0.0338
8,-0.5500,-0.2500,-0.9900,0.0502,0.1298,-0.1233
9,-0.3100,-1.2200,-1.1600,0.0654,0.0971,-0.1745
10,-0.5000,-0.9200,-1.0300,0.0404,0.1025,-0.1854
11,-0.5900,-0.5800,-0.8500,0.0404,0.1025,-0.1854
12,-0.5200,-0.7800,-0.8400,0.1614,0.1407,-0.1800
13,-0.4200,-0.6700,-0.9600,0.1953,0.1364,-0.1680
14,-0.3600,-0.6100,-0.9600,0.1996,0.0971,-0.1680
15,-0.4000,-0.5900,-0.9800,0.1865,0.0611,-0.1756
16,-0.5000,-0.6300,-0.8500,0.1713,0.0764,-0.1898
17,-0.5400,-0.7300,-0.7500,0.1898,0.0938,-0.1658
18,-0.5500,-0.7400,-0.7200,0.2149,0.0764,-0.1222
19,-0.4100,-0.6500,-0.7700,0.2149,0.0764,-0.1222
20,-0.3500,-0.4900,-0.8100,0.2454,-0.0011,-0.0829
21,-0.3300,-0.3400,-0.8000,0.2454,-0.0011,-0.0829
22,-0.2000,-0.5200,-0.7800,0.2378,-0.0295,-0.0818
23,-0.1900,-0.6900,-0.7300,0.1974,-0.0436,-0.0742
24,-0.1700,-0.7900,-0.7000,0.1571,-0.0425,-0.0796
25,-0.1100,-0.5400,-0.5400,0.2149,-0.0207,-0.0862
26,-0.0400,-0.5600,-0.5100,0.2149,-0.0207,-0.0862
27,0.0200,-0.4400,-0.4700,0.2498,-0.0120,-0.1014
28,0.1100,-0.2900,-0.3900,0.3142,-0.0011,-0.1113
29,0.3500,-0.1500,-0.2400,0.3142,-0.0011,-0.1113
30,0.4100,-0.0700,-0.1500,0.3131,-0.0065,-0.1036
31,0.4000,0.1700,-0.0100,0.2847,-0.0251,-0.1102
32,0.5800,0.3200,0.3400,0.2563,-0.0316,-0.1189
33,0.6600,0.4600,0.5800,0.2367,-0.0327,-0.1047
34,0.7900,0.7100,0.8900,0.2214,-0.0109,-0.0589
35,0.8100,1.2800,1.3600,0.2607,-0.0065,-0.0022
36,0.7900,1.7000,1.5300,0.2607,-0.0065,-0.0022
37,0.7200,2.2700,1.6000,0.2880,-0.0087,0.0589
38,0.5400,3.5000,1.4900,0.3251,-0.0774,0.1974
39,0.4900,4.0200,1.2800,0.2858,-0.1451,0.2618
40,0.4300,4.5800,1.0600,0.1025,-0.2945,0.4418
41,0.3100,5.1500,0.8400,-0.0251,-0.3534,0.5541
42,0.5100,5.7900,0.1600,-0.1767,-0.3796,0.6807
43,0.5100,5.6200,-0.1700,-0.1767,-0.3796,0.6807
44,0.6500,5.4700,-0.6300,-0.4091,-0.3938,0.7887
45,0.9600,4.9700,-1.2300,-0.6010,-0.3840,0.9032
46,0.9200,4.6400,-1.5100,-0.8988,-0.2880,1.2141
47,0.9100,4.2200,-1.7300,-1.0221,-0.2400,1.3886
48,0.9200,3.4200,-2.3500,-1.1410,-0.1909,1.5479
49,0.9000,2.9400,-2.6400,-1.1410,-0.1909,1.5479
50,0.8800,2.3500,-2.9300,-1.2632,-0.1418,1.6744
51,0.8100,1.7900,-3.2100,-1.3635,-0.0676,1.7519
52,0.3700,1.3200,-3.4000,-1.4115,0.0491,1.7715
53,0.1900,1.1900,-3.5100,-1.5108,0.2662,1.6941
