lineno,aX,aY,aZ,gX,gY,gZ
0,-4.9700,-3.6500,-4.4300,-1.1181,0.2291,0.3120
1,-4.9300,-5.0900,-4.5700,-1.0527,0.3043,0.2803
2,-4.8300,-6.8300,-4.4400,-1.0527,0.3043,0.2803
3,-4.6800,-7.0200,-4.6800,-0.9501,0.3720,0.1265
4,-4.4000,-6.4700,-4.9900,-0.4865,0.4374,-0.0665
5,-3.9700,-6.1700,-4.9300,-0.0076,0.6327,-0.6370
6,-3.6100,-5.8900,-5.1100,0.2171,0.7418,-0.7690
7,-3.4400,-6.0000,-5.0900,0.4712,0.8956,-0.8563
8,-3.1700,-4.7900,-4.8600,0.7243,1.0668,-0.9708
9,-2.8700,-4.1100,-4.8300,0.8290,1.1792,-1.0974
10,-2.6800,-3.6100,-4.8300,0.7559,1.2534,-1.2065
11,-2.2300,-3.4600,-4.8600,0.6076,1.3395,-1.3035
12,-2.2000,-3.5500,-4.7300,0.4712,1.4835,-1.4323
13,-2.3900,-3.2000,-4.3400,0.3872,1.6101,-1.5697
14,-2.2100,-3.1400,-4.1400,0.2705,1.7148,-1.6821
15,-2.3400,-3.3300,-3.2600,0.1898,1.8479,-1.7562
16,-2.5300,-3.3300,-2.7600,0.1898,1.8479,-1.7562
17,-2.6200,-3.1500,-2.2800,0.1691,1.9809,-1.8250
18,-2.7300,-2.5600,-1.3900,0.1844,2.0726,-1.9111
19,-2.9700,-2.4200,-0.7900,0.2291,2.1533,-2.0060
20,-3.0700,-1.8600,-0.3000,0.3065,2.2297,-2.0617
21,-3.0600,-0.7600,0.3500,0.4527,2.2547,-2.0540
22,-2.8500,-0.3800,0.6300,0.4941,2.2307,-2.0769
23,-2.8100,-0.0900,0.9100,0.3916,2.1642,-2.1500
24,-2.6100,0.1600,1.1800,0.2793,2.1577,-2.2231
25,-2.4400,0.4500,1.9400,0.1887,2.1544,-2.2918
26,-2.5400,0.8300,2.4400,0.2007,2.1337,-2.3780
27,-2.5700,1.0800,3.0000,0.3098,2.0551,-2.3518
28,-2.5400,2.1300,3.6200,0.4407,1.9035,-2.2755
29,-2.5200,2.5200,3.7400,0.4931,1.7170,-2.2231
30,-2.4600,3.0600,3.8300,0.5661,1.5490,-2.1686
31,-2.3000,4.5600,4.0000,0.5661,1.5490,-2.1686
32,-2.1600,5.0500,3.9400,0.6632,1.4050,-2.0693
33,-1.9900,5.6900,3.8200,0.6970,1.2577,-1.9428
34,-1.3700,6.1800,3.6600,0.6654,1.0996,-1.8184
35,-1.2200,6.3600,3.5700,0.5640,0.9545,-1.7050
