lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8200,1.3300,-3.0200,0.1124,0.2247,0.5225
1,-0.7400,1.4400,-2.9600,0.1189,0.3316,0.5072
2,-0.7000,1.6800,-3.1700,0.1844,0.4298,0.5672
3,-0.2400,1.5200,-3.3900,0.2073,0.5760,0.6141
4,-0.2600,1.3800,-3.1200,0.2073,0.5760,0.6141
5,-0.5500,0.9600,-2.4400,0.2094,0.8061,0.4036
6,-1.2300,1.2300,-1.9000,0.1582,1.0025,0.2989
7,-1.9200,0.8500,-0.6900,0.1625,1.0941,0.2422
8,-2.0200,0.8800,-0.2100,0.2498,1.1072,0.3011
9,-2.2000,1.0400,0.2900,0.3829,1.0090,0.3262
10,-2.5600,0.5900,1.0800,0.3872,0.9098,0.3512
11,-2.6500,0.7100,1.2600,0.3872,0.8378,0.3240
12,-2.7100,0.4400,1.5300,0.3480,0.7712,0.2618
13,-2.8500,0.3600,1.8800,0.3622,0.6916,0.2105
14,-2.7100,0.3400,2.0600,0.3622,0.5825,0.1789
15,-2.5100,0.5100,1.9800,0.3469,0.4887,0.1287
16,-2.3100,0.4700,1.8800,0.3469,0.4887,0.1287
17,-1.9600,0.6000,1.8100,0.3262,0.4003,0.0851
18,-1.9300,0.7600,1.8200,0.3392,0.3502,0.0687
19,-1.8800,0.7000,1.7600,0.3403,0.3033,0.0654
20,-1.6300,0.6800,1.5000,0.2825,0.2247,0.0535
21,-1.3800,0.6200,1.2100,0.2193,0.1254,0.0425
22,-1.1500,0.4500,0.9800,0.1669,0.0415,0.0360
23,-1.0200,0.4600,0.7800,0.1298,0.0000,0.0371
24,-0.8800,0.0700,0.5200,0.0960,0.0338,0.0305
25,-0.7900,0.1300,0.5000,0.0960,0.0338,0.0305
26,-0.7900,0.1400,0.4100,0.0884,0.0709,0.0120
27,-0.5900,0.0500,0.1700,0.0862,0.0938,0.0055
28,-0.6700,0.2300,0.1600,0.0982,0.1080,-0.0033
29,-0.6900,0.3600,0.1000,0.0894,0.1636,-0.0436
30,-0.7700,0.4500,-0.0200,0.0785,0.2073,-0.0305
31,-0.9400,0.3300,0.0000,0.0633,0.2334,-0.0120
32,-1.0200,0.4100,0.0900,0.0644,0.2411,-0.0076
33,-1.0300,0.5100,0.0200,0.0589,0.2291,-0.0044
34,-1.1100,0.1900,-0.0300,0.0589,0.2291,-0.0044
35,-1.1600,0.4100,-0.1000,0.0611,0.2323,0.0055
36,-1.1900,0.5900,-0.1500,0.0633,0.2553,-0.0196
37,-1.3000,0.7700,-0.2900,0.0742,0.2716,-0.0415
38,-1.3900,0.8700,-0.3100,0.1254,0.2913,-0.0175
39,-1.4400,0.8800,-0.4100,0.1582,0.3087,0.0033
40,-1.5400,1.0800,-0.6700,0.1527,0.3174,0.0044
41,-1.5500,1.1100,-0.7800,0.1538,0.3360,0.0044
42,-1.4800,1.2100,-1.0200,0.1527,0.3414,-0.0120
43,-1.3900,1.4000,-1.2100,0.1756,0.3709,-0.0164
44,-1.3400,1.7700,-1.2400,0.1985,0.4091,0.0207
45,-1.0800,1.9500,-1.4800,0.1789,0.4527,0.0371
46,-1.1600,1.9000,-1.6300,0.1789,0.4527,0.0371
