lineno,aX,aY,aZ,gX,gY,gZ
0,0.8900,0.4600,-2.0500,0.0622,0.3251,0.3403
1,1.1200,0.0900,-2.3400,0.0415,0.3491,0.3131
2,1.3300,-0.1200,-2.5600,0.0415,0.3491,0.3131
3,1.0700,-0.0300,-2.5600,0.0316,0.3872,0.3491
4,1.3600,0.4800,-3.1400,0.0480,0.4451,0.2356
5,1.5500,1.0000,-3.1600,0.0807,0.5171,0.1702
6,1.6200,0.6000,-3.2300,0.1233,0.6392,0.0796
7,2.0100,1.1400,-3.5200,0.0742,0.7625,0.1156
8,2.0900,1.0200,-3.6000,0.0480,0.9261,0.1484
9,2.1000,0.9900,-3.8100,-0.0131,1.3712,0.2618
10,2.1700,1.1500,-3.8700,0.0055,1.6504,0.3349
11,1.7500,1.1700,-3.8100,0.0894,1.8959,0.5018
12,1.5000,0.6900,-3.8700,0.1974,2.1064,0.6654
13,1.3100,0.4200,-3.8700,0.3436,2.2820,0.7658
14,0.7500,0.8800,-3.4400,0.4320,2.4391,0.7647
15,0.5100,0.7000,-3.3000,0.4789,2.5285,0.7952
16,0.5100,0.7300,-3.3200,0.4789,2.5285,0.7952
17,0.8200,0.3900,-3.6000,0.5072,2.5973,0.8705
18,0.9900,0.4500,-3.7300,0.5072,2.5973,0.8705
19,1.2700,0.7700,-3.6400,0.5421,2.6616,0.8508
20,1.3100,1.2900,-3.6500,0.5760,2.7740,0.8498
21,1.4600,1.3300,-3.8100,0.5378,2.9169,0.8563
22,1.7200,0.9900,-4.1300,0.4865,3.0696,0.9130
23,1.8100,0.8600,-4.3100,0.5258,3.2310,1.0330
24,1.2600,1.2700,-4.5500,0.6054,3.4503,1.1497
25,0.7400,1.2900,-4.3100,0.6643,3.6925,1.2348
26,0.3000,1.1100,-3.9600,0.6905,3.9532,1.2981
27,-0.5000,0.8400,-3.2900,0.7036,4.1419,1.3843
28,-0.5700,0.7700,-3.0200,0.8847,4.1932,1.5206
29,-0.5300,0.9100,-2.7000,1.0047,4.1059,1.5566
30,-0.3300,0.9800,-2.4100,1.0047,4.1059,1.5566
31,-0.3600,0.8900,-1.9800,1.0930,4.0110,1.5752
32,-0.6700,0.8700,-1.3600,1.1039,3.9237,1.5730
33,-0.5200,0.9600,-1.1000,1.1006,3.8746,1.5228
34,-0.2700,0.7700,-1.3800,1.0625,3.7535,1.4464
35,-0.1500,0.9300,-1.3300,0.9916,3.6325,1.3548
36,-0.0800,1.0700,-1.2300,1.0090,3.5714,1.3243
37,0.0300,0.9700,-1.7000,1.0167,3.5354,1.3057
38,0.2900,0.7900,-1.8000,1.0014,3.5125,1.3145
39,0.2700,1.1600,-1.7500,1.0090,3.5539,1.3624
40,-0.7200,1.0100,-0.8900,1.0668,3.7154,1.3843
41,-0.8300,0.7000,-0.6200,1.0614,3.7066,1.4170
42,-0.8800,0.2400,-0.3200,1.0614,3.7066,1.4170
43,-0.8700,-0.0300,-0.1400,1.0472,3.6150,1.4170
44,-0.8200,0.7800,-0.2400,1.0767,3.4961,1.3526
45,-0.8600,1.1300,0.1600,1.0407,3.2539,1.0341
46,-0.7200,0.8800,0.2200,1.0407,3.2539,1.0341
47,-0.4800,1.5400,-0.1300,0.7156,3.0620,0.5901
48,-0.5100,1.6500,-0.0700,0.5225,3.0260,0.3643
49,-0.4300,1.5600,-0.0600,0.3076,3.0445,0.2007
50,-0.6600,1.5500,-0.1400,0.1593,3.0914,0.1484
51,-1.3800,0.2000,0.1800,0.1276,3.1798,0.1942
52,-1.5400,1.5400,0.8900,0.2127,3.3107,0.3927
53,-2.0000,1.3000,1.5800,0.3403,3.3347,0.3098
54,-1.8900,1.5100,1.5300,0.3763,3.2070,0.5552
55,-2.0100,1.3900,1.7700,0.3469,3.1416,0.6872
56,-2.1900,0.6400,2.1000,0.2389,3.0609,0.8247
57,-2.6600,-0.2900,2.6600,0.2149,2.9660,0.8858
58,-2.8700,-0.7300,2.8600,0.2083,2.8809,0.8170
59,-2.8100,-0.6900,2.9400,0.2302,2.7151,0.7658
60,-2.8500,-0.2000,3.1200,0.2302,2.7151,0.7658
61,-2.6500,0.0900,3.0900,0.2771,2.5558,0.6665
62,-2.5200,0.5300,3.0300,0.3218,2.2842,0.5236
63,-2.4800,0.7500,3.1100,0.2825,2.1740,0.4560
64,-2.3400,1.3900,3.1300,0.2422,2.0966,0.4342
65,-2.5100,1.3800,3.3900,0.2422,2.0966,0.4342
66,-2.3500,1.2700,3.4900,0.1887,2.0377,0.4287
67,-2.3400,0.8500,3.3900,0.1004,1.8457,0.5061
68,-2.3500,0.3200,3.4900,0.0611,1.8130,0.5640
69,-2.4000,0.1100,3.6300,0.0840,1.7759,0.6490
70,-2.7000,-0.6500,3.9600,0.1025,1.7366,0.7167
71,-2.8700,-0.9300,4.2300,0.1385,1.6766,0.7450
72,-3.0100,-1.1800,4.4800,0.1385,1.6766,0.7450
73,-3.3400,-1.3500,4.8700,0.1669,1.5533,0.7352
74,-3.4900,-1.6400,5.1300,0.1800,1.4148,0.6872
75,-3.5100,-1.8600,5.2300,0.1702,1.0668,0.5443
76,-3.4500,-2.0300,5.3000,0.1680,0.8661,0.4734
77,-3.2600,-2.0200,5.2300,0.1800,0.6916,0.4189
78,-3.1200,-1.9800,5.1300,0.2313,0.5269,0.3742
79,-2.8800,-1.9300,4.8500,0.2803,0.3709,0.3305
80,-2.7000,-1.6900,4.7000,0.2803,0.3709,0.3305
81,-2.7500,-1.5200,4.8100,0.3163,0.2618,0.2749
82,-2.8400,-1.1400,4.9300,0.3371,0.2018,0.2182
83,-3.0100,-1.0200,5.0700,0.3491,0.1320,0.1625
84,-3.0700,-1.1200,5.0800,0.3338,0.0207,0.1233
85,-2.9800,-1.1000,4.9400,0.2880,-0.1058,0.1036
86,-2.8600,-1.0100,4.7500,0.2585,-0.2553,0.0796
87,-2.6400,-0.8800,4.5700,0.2094,-0.5334,-0.0196
88,-2.4300,-0.6900,4.3700,0.1778,-0.6381,-0.0742
89,-2.1100,-0.6500,4.1100,0.1494,-0.7570,-0.1113
90,-1.8300,-0.7300,3.9200,0.1494,-0.7570,-0.1113
91,-1.6500,-0.8100,3.6900,0.0044,-0.8759,-0.1887
92,-1.5900,-0.5500,3.6700,0.0044,-0.8759,-0.1887
93,-1.2900,-0.5700,3.3800,-0.0349,-0.9250,-0.2313
94,-1.4300,-0.6000,3.3400,-0.0873,-0.9697,-0.2923
95,-1.4800,-0.3500,3.3600,-0.1549,-0.9774,-0.3469
96,-1.6300,-0.0200,3.5300,-0.1865,-0.9883,-0.3534
97,-1.6100,0.2800,3.3600,-0.2825,-1.1999,-0.3196
98,-1.3800,0.1500,3.3000,-0.3731,-1.3581,-0.2389
99,-1.3400,-0.3900,3.1600,-0.5192,-1.4955,-0.1429
100,-2.0500,-1.2300,3.8100,-0.6512,-1.5588,-0.0240
101,-2.4900,-1.5400,3.8800,-0.7156,-1.6864,0.0654
102,-0.8500,-1.2600,2.7900,-0.7156,-1.6864,0.0654
103,-2.1400,-1.4500,3.9600,-0.7887,-2.0311,0.0327
104,-2.7100,-0.5900,3.8300,-1.1650,-2.4893,-0.6120
105,-3.5000,0.8400,3.9900,-0.6785,-2.8689,-1.1345
106,-4.1800,1.9800,4.2000,-0.5029,-3.1590,-1.0876
107,-4.3100,1.2500,4.4900,-0.7036,-3.7394,-1.2577
108,-4.0300,0.9700,4.1100,-0.9294,-4.4484,-1.5643
