lineno,aX,aY,aZ,gX,gY,gZ
44,-10.5000,-3.9100,8.0900,-0.2411,1.1094,0.7047
45,-10.0400,-3.8400,7.5200,-0.2411,1.1094,0.7047
46,-9.8900,-3.9000,7.3600,-0.4385,-0.4418,-0.1887
47,-9.1300,-4.8700,6.6900,-0.4767,-1.1366,-0.6261
48,-8.8100,-5.1700,6.4100,-0.4560,-1.8359,-1.1094
49,-8.4500,-4.8000,5.7300,-0.4363,-2.5329,-1.6559
50,-8.1400,-4.6000,4.9000,-0.4014,-3.2038,-2.2057
51,-7.3700,-3.8600,3.5400,-0.3927,-3.7415,-2.7205
52,-7.4200,-3.2100,2.9600,-0.4189,-4.1637,-3.1929
53,-7.6200,-1.8100,1.9300,-0.4189,-4.1637,-3.1929
54,-6.3400,-0.6600,-0.1400,-0.4527,-4.4648,-3.6205
55,-6.0300,0.3500,-1.1900,-0.7101,-4.6829,-3.8834
56,-5.8500,0.5400,-1.8600,-1.0025,-4.7833,-3.9455
57,-4.7400,0.2200,-2.1800,-1.0865,-4.7146,-3.8081
58,-4.4600,0.0200,-2.3200,-0.9708,-4.5979,-3.5517
59,-4.3300,-0.1000,-2.6400,-0.5934,-4.5488,-3.2812
60,-3.4800,-0.0700,-4.1200,-0.1451,-4.6458,-3.0860
61,-3.3400,0.1700,-4.8600,0.8378,-5.2578,-2.9005
62,-2.9700,0.5800,-5.6000,1.2065,-5.4629,-2.8831
63,-2.7800,0.9100,-6.2400,1.3810,-5.5720,-2.9649
64,-1.3200,1.5100,-7.7600,1.4235,-5.5392,-3.0303
65,-0.8400,1.5600,-8.1800,1.3897,-5.2916,-3.1274
66,-0.5800,1.3500,-8.3300,1.3177,-4.8084,-3.2125
67,-0.5500,1.4800,-8.0200,1.2512,-4.1604,-3.2659
68,-1.1600,1.3800,-7.4500,1.2512,-4.1604,-3.2659
69,-1.8100,1.0700,-7.0300,1.3003,-3.4787,-3.2681
70,-1.8500,1.2000,-6.8900,1.3494,-2.8929,-3.2485
71,-1.9400,1.3300,-6.9000,1.6166,-2.1206,-3.0500
72,-2.1000,1.5900,-6.9500,1.7726,-1.7846,-2.9092
73,-1.9800,2.1800,-7.1700,1.7726,-1.7846,-2.9092
74,-0.8900,2.3400,-7.9400,1.9199,-1.4792,-2.7511
75,-0.0900,2.4300,-8.6700,1.9351,-1.1803,-2.5776
76,0.1300,2.4000,-8.8400,1.8162,-0.7821,-2.4249
77,-0.4700,3.1500,-8.2200,1.6090,-0.2105,-2.3551
78,-0.4100,3.5600,-8.1000,1.4879,0.4592,-2.2995
79,-0.3500,3.7700,-7.7400,1.5904,1.0188,-2.1729
80,-0.6700,4.8900,-7.0700,1.5479,1.4868,-2.1009
81,-0.7900,5.3100,-6.7600,1.2828,2.1980,-1.9308
82,-0.9100,5.5800,-6.3400,1.1770,2.4947,-1.6886
83,-1.2900,5.7800,-5.5500,1.1770,2.4947,-1.6886
84,-2.2300,6.9100,-3.8500,1.1923,3.0925,-0.9403
85,-2.9000,7.1500,-2.8700,1.2610,3.2856,-0.1680
86,-3.5700,7.5400,-1.7900,1.2610,3.2856,-0.1680
87,-3.6900,8.3500,-0.3500,1.3025,3.2190,0.2356
88,-3.5000,8.7500,0.2600,1.2708,2.8645,0.7919
89,-3.3600,9.1600,0.7700,1.1737,2.6878,0.9643
90,-3.1700,9.9800,1.8900,0.9959,2.5198,1.0810
91,-3.1600,10.1700,2.8100,0.7658,2.2984,1.1912
92,-2.9300,10.2100,3.4900,0.4723,2.0039,1.3614
93,-2.2600,9.8000,3.9400,0.4723,2.0039,1.3614
94,-1.6400,7.9000,5.1100,0.0796,1.7322,1.5708
95,-1.7100,7.0700,5.6500,-0.1811,1.4966,1.8042
96,-2.2600,6.3500,6.4500,-0.5214,1.0745,2.1544
97,-3.3200,4.8900,7.6500,-0.5214,1.0745,2.1544
98,-3.6400,3.9400,7.8500,-0.7265,0.7701,2.2907
99,-4.1200,2.4600,7.8300,-1.0287,0.4123,2.3180
100,-4.4800,-0.6100,7.4100,-1.3297,0.0731,2.2733
101,-5.0300,-1.9800,7.4100,-1.5424,-0.2160,2.0573
102,-5.5200,-3.1900,7.5300,-1.7399,-0.5531,1.5108
103,-6.4300,-5.7100,7.0900,-1.7399,-0.5531,1.5108
104,-6.5300,-6.3600,6.4700,-1.7977,-0.6960,1.2348
105,-6.4900,-6.7700,5.8500,-1.7879,-0.8792,0.9294
106,-6.2300,-7.0200,5.0800,-1.3395,-1.3450,0.4887
107,-5.5900,-7.6600,3.2200,-1.0919,-1.5523,0.3294
108,-5.2900,-7.8600,2.2300,-1.0919,-1.5523,0.3294
109,-4.6800,-7.4100,1.2800,-0.8312,-1.6832,0.1974
110,-4.6600,-6.3700,-0.4400,-0.2094,-1.7475,0.1309
111,-4.0900,-5.6100,-1.2600,0.0447,-1.8206,-0.0022
112,-3.7500,-4.9000,-2.2200,0.2465,-1.8697,-0.0567
113,-2.7000,-3.4400,-4.0600,0.3469,-1.8730,-0.1396
114,-2.2300,-2.9100,-5.0300,0.3600,-1.7933,-0.2225
115,-1.5700,-2.3200,-5.9500,0.3065,-1.5664,-0.3109
116,-1.0100,-1.9700,-6.5200,0.3065,-1.5664,-0.3109
117,-0.4600,-1.1400,-7.0200,0.2138,-1.2414,-0.3720
118,-0.1900,-0.8900,-7.4000,0.1974,-0.9338,-0.3949
119,0.1800,-1.0400,-7.8100,0.1549,-0.7025,-0.3840
120,0.8200,-1.2300,-8.2600,0.0764,-0.4843,-0.3840
121,0.9400,-1.4500,-8.3500,0.0665,-0.2356,-0.3665
122,1.0800,-1.6100,-8.4600,0.1102,0.0338,-0.3142
123,1.2100,-1.5800,-8.5300,0.1953,0.3087,-0.2618
124,1.3800,-1.6600,-8.7600,0.2782,0.5858,-0.2323
125,1.4900,-1.4300,-8.8200,0.3338,0.8683,-0.2400
126,1.4300,-1.1000,-8.7500,0.3982,1.2152,-0.2749
127,1.2200,-0.9900,-8.6400,0.4047,1.5970,-0.2978
128,1.1900,-0.9500,-8.4300,0.3087,1.9897,-0.3512
129,0.8800,-1.1400,-7.8600,0.3262,2.3824,-0.3894
130,0.3900,-1.2300,-7.2400,0.5880,3.0380,-0.3774
131,0.1200,-1.1400,-6.9400,0.7559,3.3107,-0.4232
132,-0.3000,-0.8700,-6.6400,0.9305,3.5725,-0.4767
133,-1.4200,0.7200,-6.3600,0.9305,3.5725,-0.4767
134,-1.9800,1.3200,-5.9000,1.0821,3.8092,-0.5432
135,-3.3700,2.2100,-4.9900,1.0548,4.0917,-0.6436
136,-4.5800,2.4000,-3.6200,1.0461,4.4582,-0.7439
137,-7.6100,1.8800,-0.2500,1.0472,4.3906,-0.7276
138,-8.3600,2.0700,1.1400,1.1126,4.0590,-0.6589
139,-8.3900,2.0600,2.0300,1.0963,3.5059,-0.6490
140,-7.9300,2.3800,2.7400,1.1105,2.9125,-0.6469
141,-7.3900,2.8000,2.8800,1.1105,2.9125,-0.6469
142,-6.5900,2.9100,2.7800,1.1497,2.3987,-0.5629
143,-5.2400,2.2000,2.5500,1.0123,1.6744,-0.3360
144,-4.5800,1.6900,2.5000,0.9676,1.4792,-0.2007
145,-4.1700,1.4500,2.5700,0.9676,1.4792,-0.2007
146,-3.2300,1.8100,2.5700,0.9861,1.3439,-0.1287
147,-3.4400,1.9400,2.9600,0.9403,1.2315,-0.0960
148,-3.1200,2.5000,3.4100,0.7919,1.1770,-0.0862
149,-3.3700,1.0400,3.6100,0.6556,1.0821,-0.0633
150,-3.6900,1.8900,4.5600,0.4756,1.0963,0.0305
151,-3.8000,2.3000,4.6700,0.3120,1.0057,-0.2127
152,-3.9900,2.3400,4.7300,0.1080,0.6490,0.1058
153,-3.5100,1.3100,4.4700,-0.1233,0.3131,0.4527
154,-3.2100,-0.3000,4.5700,-0.3469,-0.1593,0.7723
155,-2.4000,-1.1200,3.8200,-0.4014,-0.5967,0.8858
156,-1.4400,2.0200,2.5900,0.0556,-0.9163,0.7669
157,-1.3200,1.8300,2.4500,0.5323,-0.9741,0.4603
158,-1.3600,2.0900,2.3000,0.4112,-0.9523,0.1407
159,-1.5100,2.2700,2.4400,0.4145,-0.8716,0.1058
160,-2.3700,1.5000,3.3100,0.3185,-0.7996,0.2062
161,-2.5500,1.4300,3.1600,0.0840,-0.8356,0.2934
162,-2.5700,1.6500,2.6500,-0.0611,-1.0625,0.3447
