lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3900,-2.3300,-7.0800,0.2193,2.0551,-0.3251
1,-0.9900,-2.5100,-6.4200,0.2193,2.0551,-0.3251
2,-1.5300,-1.3800,-6.0200,0.2771,2.3933,-0.4123
3,-1.6800,-2.2800,-5.3100,0.5127,2.6507,-0.5400
4,-1.7500,-1.9100,-5.1600,0.6240,2.7773,-0.6032
5,-1.6500,-1.6200,-5.0300,0.7745,2.8274,-0.6545
6,-1.5400,-0.0400,-4.8100,1.0908,2.8514,-0.6632
7,-1.5000,0.8200,-4.8000,1.5686,2.8209,-0.6752
8,-1.4900,1.4900,-4.6800,1.6613,2.8122,-0.6578
9,-1.0000,1.8500,-4.7100,1.6406,2.7958,-0.6294
10,-1.6000,1.4300,-4.2600,1.5403,2.8918,-0.5749
11,-1.8600,0.9900,-3.8300,1.4803,3.0401,-0.5345
12,-2.0600,0.7800,-3.4400,1.5283,3.1645,-0.5421
13,-2.7300,0.6000,-2.6800,1.5283,3.1645,-0.5421
14,-2.5300,0.7500,-2.5200,1.6341,3.2190,-0.5760
15,-2.0900,1.3700,-2.6100,1.7595,3.2114,-0.6490
16,-1.5000,2.9000,-2.5200,2.0180,3.1121,-0.7821
17,-1.3700,3.1900,-2.1900,1.9744,3.1405,-0.8105
18,-1.5300,3.2700,-1.6300,1.9744,3.1405,-0.8105
19,-2.4600,3.0200,-0.1700,1.8620,3.2092,-0.7887
20,-3.1000,2.7700,0.6000,1.7584,3.3172,-0.6927
21,-3.3700,2.2600,1.4300,1.6930,3.3805,-0.4211
22,-3.0900,2.1500,2.0500,1.7126,3.2180,-0.4232
23,-2.7100,2.4800,2.7600,1.8119,3.0074,-0.3676
24,-2.5000,2.3600,3.2500,1.8751,2.8460,-0.3022
25,-2.4300,1.8300,3.7700,1.9144,2.6954,-0.1625
26,-2.1800,1.4700,4.2700,1.9351,2.5144,-0.0338
27,-1.1500,1.3000,4.2600,1.9166,2.3464,-0.1025
28,-3.6400,1.2000,4.8100,1.7486,2.4184,-0.2258
29,-1.7300,1.4400,4.7000,1.6842,2.2711,-0.7483
30,-1.4200,2.2400,4.8900,1.5664,2.2144,-0.7789
31,-0.9200,2.1300,5.1100,1.4290,2.1686,-0.8978
32,-1.2100,2.3400,5.3500,1.2610,2.0486,-0.7952
33,-0.9200,2.1900,5.6200,1.2610,2.0486,-0.7952
34,-0.8600,1.9500,5.7900,1.2119,1.8904,-0.6469
35,-0.7500,1.9700,5.9300,1.1814,1.7268,-0.5738
36,-0.3100,1.7500,6.0300,1.2021,1.5413,-0.5301
37,-0.1800,1.6300,6.0900,1.2425,1.3232,-0.5160
38,0.0300,1.7600,6.0800,1.1781,0.9370,-0.4112
39,0.5900,1.9600,5.6400,1.1246,0.7483,-0.3480
40,1.0300,1.9700,5.3300,1.0101,0.5749,-0.3000
41,1.3500,1.9500,5.0700,1.0101,0.5749,-0.3000
42,1.6400,2.0100,4.8900,0.8487,0.4549,-0.2705
43,1.7300,2.0300,4.7300,0.5051,0.3894,-0.2476
44,1.6500,1.9000,4.7100,0.3469,0.3763,-0.2138
45,1.5600,1.6400,4.6600,0.1963,0.3414,-0.1560
46,1.4200,1.0200,4.4900,0.0742,0.2858,-0.0884
47,1.3800,0.8500,4.3200,0.0742,0.2858,-0.0884
48,1.3700,0.8700,4.1000,-0.0578,0.1385,0.0000
49,1.4200,0.8200,3.6700,-0.1047,0.0600,0.0240
50,1.4900,0.6000,3.4300,-0.1669,-0.0175,0.0513
51,1.5200,0.3200,3.2000,-0.2509,-0.0818,0.0720
52,1.4800,0.0100,2.9800,-0.3272,-0.1178,0.0687
53,1.1500,-0.4100,2.8100,-0.3272,-0.1178,0.0687
54,1.1000,-0.4300,2.6600,-0.3774,-0.1244,0.0262
55,1.0700,-0.4200,2.5400,-0.3676,-0.1353,-0.0131
56,0.9700,-0.3300,2.2900,-0.3392,-0.1691,-0.0480
57,0.8600,-0.2700,2.2100,-0.3163,-0.2127,-0.0851
58,0.7800,-0.2100,2.1100,-0.2378,-0.2945,-0.1134
