lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5600,-3.0500,3.8000,0.4167,-0.2422,-0.3567
1,-0.9700,-4.8300,4.1400,0.5520,-0.3534,-0.4178
2,-1.6200,-5.1300,4.0300,0.5520,-0.3534,-0.4178
3,-1.7200,-0.0200,4.0100,0.7974,-0.4767,-0.6785
4,-0.9400,-0.3500,3.7300,1.2959,-0.6250,-0.8628
5,-0.9200,0.0200,3.7100,1.2315,-0.9916,-0.8748
6,-0.5500,0.5700,3.4400,1.2381,-1.1181,-0.8399
7,0.0600,2.2000,3.1600,1.2359,-1.1912,-0.8956
8,0.1100,2.5200,3.1000,1.1159,-1.2305,-0.8628
9,0.1700,2.4300,3.0600,0.9534,-1.2883,-0.7374
10,0.1900,2.2800,3.0000,0.9534,-1.2883,-0.7374
11,0.1900,2.7900,2.8200,0.8596,-1.3581,-0.5814
12,0.3300,3.0900,2.7000,0.7745,-1.4334,-0.4712
13,0.2100,3.5400,2.4900,0.5192,-1.5577,-0.3480
14,-0.1400,4.4300,2.0300,0.4342,-1.5992,-0.2236
15,-0.5100,4.9800,1.7400,0.3316,-1.6352,-0.0545
16,-0.8300,5.2300,1.4900,0.1887,-1.6952,0.1473
17,-1.3500,5.7600,0.6200,0.0862,-1.7715,0.3632
18,-1.5900,6.2100,0.0000,-0.0120,-1.8479,0.5574
19,-1.7100,6.5900,-0.5800,-0.1200,-1.9068,0.7439
20,-1.7700,6.6300,-1.3000,-0.1200,-1.9068,0.7439
21,-1.5200,6.3400,-2.6100,-0.5094,-1.9297,1.1039
22,-1.5000,6.1600,-3.2500,-0.6894,-1.8599,1.2654
23,-1.6900,5.9000,-3.7700,-0.6894,-1.8599,1.2654
24,-1.7900,5.7000,-4.7700,-0.8029,-1.7311,1.4432
25,-1.8100,5.5700,-5.3200,-1.0090,-1.4301,1.8315
26,-1.9700,5.3600,-5.8900,-1.0090,-1.4301,1.8315
