lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6200,0.7700,-2.5400,0.9348,2.9682,1.0199
1,-0.6900,0.8000,-2.4600,0.9348,2.9682,1.0199
2,-1.2600,0.9800,-1.9400,0.9534,3.0107,1.0450
3,-1.0300,0.2100,-2.0100,0.9414,3.0194,1.0374
4,-0.8200,0.6800,-2.1400,0.7941,2.9714,1.0101
5,-1.0700,0.0000,-1.8700,0.7276,2.9736,0.9490
6,-0.7400,0.0100,-2.1500,0.5749,2.9998,0.8781
7,-0.5400,0.2400,-2.0300,0.6654,3.1045,0.8748
8,-0.5400,0.2800,-2.0300,0.6654,3.1045,0.8748
9,-0.1600,0.4600,-2.2300,0.7450,3.1656,0.9032
10,-0.0200,0.6800,-2.2000,0.8268,3.2452,0.9119
11,-0.3900,0.7100,-1.8500,0.8967,3.4841,0.9992
12,-1.7000,0.5800,-0.5800,0.9927,3.5179,1.0821
13,-2.0400,0.3700,-0.2000,0.9927,3.5179,1.0821
14,-2.4700,-0.3800,0.3900,1.0374,3.3139,1.0767
15,-2.9100,-0.5600,1.3600,1.0374,3.3139,1.0767
16,-2.6400,-0.4700,1.4000,0.9697,2.8274,0.7418
17,-1.8100,-0.3100,0.9600,0.8039,2.5482,0.5280
18,-1.2200,0.1300,0.9500,0.7330,2.4391,0.4047
19,-1.2300,0.3100,1.2100,0.7330,2.4391,0.4047
20,-1.3100,0.2100,1.3000,0.7385,2.3824,0.4058
21,-1.3100,0.1800,1.1100,0.6905,2.1675,0.4134
22,-1.1500,0.2400,0.8500,0.6087,2.0715,0.3643
23,-1.1300,0.2000,0.7000,0.6087,2.0715,0.3643
24,-1.1400,0.1200,0.4900,0.5312,2.0224,0.3262
25,-1.4700,0.2400,0.5600,0.5465,1.9908,0.3349
26,-1.4300,0.4600,0.5600,0.5945,1.9646,0.3491
27,-1.0600,0.6000,0.1500,0.5869,1.8730,0.3087
28,-0.7300,0.9800,-0.4000,0.4952,1.6777,0.2280
29,-0.5200,1.0700,-0.6800,0.4331,1.6439,0.2367
30,-0.4000,1.1500,-0.9200,0.3622,1.6439,0.2378
31,-0.6100,1.1700,-1.3200,0.2978,1.6712,0.2531
32,-0.7200,1.0600,-1.4000,0.3087,1.7115,0.3142
33,-0.6700,0.9700,-1.6700,0.3414,1.6952,0.3894
34,-0.5000,1.0000,-1.9700,0.3414,1.6952,0.3894
35,-0.3400,1.0600,-2.4500,0.3447,1.6962,0.4123
36,-0.2900,1.2300,-2.5400,0.3272,1.7235,0.4069
37,-0.1500,1.3100,-2.6400,0.2880,1.7791,0.3807
38,-0.2500,1.4800,-2.3500,0.2607,1.9068,0.4429
39,-0.1600,1.2700,-2.2700,0.2323,1.9351,0.5149
40,0.0900,0.9600,-2.5000,0.1974,1.9537,0.5694
41,-0.3000,0.7000,-2.0600,0.2487,2.0628,0.6458
42,-0.4500,0.5100,-1.9100,0.3076,2.1653,0.7112
43,-0.5100,0.5200,-1.8700,0.3327,2.2046,0.7439
44,-0.6400,0.4900,-1.6800,0.3742,2.2438,0.7767
45,-0.8800,0.9000,-1.5600,0.4156,2.2700,0.7876
46,-0.7700,0.9500,-1.5600,0.4222,2.3115,0.7854
47,-0.7200,1.2600,-1.2900,0.4331,2.3671,0.8007
48,-0.8500,0.9300,-1.0200,0.3938,2.4293,0.8301
49,-0.5100,0.8100,-1.0600,0.3207,2.4566,0.8476
50,-0.5800,0.6300,-0.8400,0.2520,2.5580,0.8476
51,-1.3100,0.2800,-0.3200,0.2073,2.6671,0.8454
52,-1.5600,0.0300,0.0500,0.2291,2.7194,0.8727
53,-1.3700,-0.2500,0.0700,0.2880,2.7434,0.9098
54,-1.1700,0.2700,0.2100,0.3927,2.8067,0.9207
55,-1.2400,0.3700,0.4400,0.4309,2.8656,0.9043
56,-1.2700,0.6200,0.7900,0.5105,2.8820,1.0188
57,-1.0900,0.4800,0.9700,0.5192,2.8547,1.1116
58,-1.0100,-0.0500,0.9400,0.4887,2.8176,1.1825
59,-1.2600,-0.3700,1.2000,0.4374,2.8493,1.1192
60,-1.5000,-0.9400,1.5400,0.3872,2.9027,1.0767
61,-1.9100,-1.4600,2.0300,0.4581,2.8994,1.0788
62,-2.0100,-1.5900,2.3200,0.5727,2.8438,1.0734
63,-2.0000,-1.3400,2.6300,0.6905,2.7423,1.0319
64,-1.9100,-0.7700,2.8100,0.8007,2.6224,0.9937
65,-1.7400,-0.4900,2.9600,0.8007,2.6224,0.9937
66,-1.6200,-0.3100,3.1600,0.8628,2.5024,0.9479
67,-1.4900,-0.3700,3.1700,0.7745,2.3180,0.8399
68,-1.0300,-0.2300,2.8300,0.6840,2.2286,0.7854
69,-0.8500,-0.5000,2.6200,0.5803,2.2035,0.7309
