lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9600,1.9300,-2.4800,0.7352,-0.3436,0.2727
1,-0.4000,1.5200,-2.9200,1.0581,-0.2760,0.0753
2,-0.2300,1.6200,-3.5400,0.7090,-0.2029,-0.1364
3,0.1300,1.1900,-3.4900,0.7090,-0.2029,-0.1364
4,-0.5100,1.0200,-2.6600,0.2236,0.2531,-0.2487
5,-0.8500,1.2800,-2.2500,0.2236,0.2531,-0.2487
6,-1.0600,0.9200,-1.9100,0.3283,0.4745,-0.2531
7,-1.4300,1.3500,-1.2300,0.3982,0.4865,-0.1058
8,-1.7200,1.2100,-0.8600,0.4025,0.4832,-0.0404
9,-1.8700,1.0800,-0.5700,0.3796,0.4614,-0.0295
10,-2.0800,0.9500,0.0400,0.3567,0.4418,-0.0273
11,-2.2900,0.8800,0.3100,0.3567,0.4418,-0.0273
12,-2.4000,0.9200,0.4800,0.3207,0.4134,-0.0338
13,-2.1800,1.0500,0.3200,0.2869,0.3785,-0.0622
14,-2.0400,1.5700,0.6200,0.2607,0.3360,-0.1058
15,-1.9200,1.3400,0.6500,0.2771,0.3262,-0.0753
16,-1.8200,1.3300,0.6100,0.2171,0.3000,-0.0436
17,-1.7800,0.9500,0.5600,0.1276,0.2618,-0.0175
18,-1.6900,0.8600,0.5000,0.0491,0.2356,0.0109
19,-1.7000,0.8000,0.5300,-0.0480,0.1854,0.0120
20,-1.5200,0.4100,0.3000,-0.0502,0.1593,0.0262
21,-1.5900,0.5200,0.3700,-0.0502,0.1593,0.0262
22,-1.4700,0.4600,0.3100,-0.0404,0.1505,0.0273
23,-1.3100,0.5500,0.1800,-0.0044,0.1364,0.0207
24,-1.1500,0.3500,-0.0500,0.0295,0.1167,0.0295
25,-1.1800,0.6400,-0.0700,0.0305,0.1069,0.0218
26,-1.1400,0.7300,-0.1200,0.0567,0.1484,-0.0120
27,-1.0700,0.9500,-0.2800,0.0676,0.1549,0.0022
28,-1.0200,0.9100,-0.3300,0.0676,0.1549,0.0022
29,-1.0000,0.9500,-0.3700,0.0687,0.1680,0.0338
30,-0.9700,0.7200,-0.5700,0.0665,0.1909,0.0589
31,-1.0400,0.6800,-0.5800,0.0545,0.2062,0.0818
32,-1.1700,0.5000,-0.5700,0.0480,0.2694,0.1091
33,-1.3600,0.6500,-0.6300,0.0709,0.3054,0.1036
34,-1.5600,0.8100,-0.6700,0.0971,0.3251,0.0927
35,-1.6400,0.8900,-0.7600,0.1254,0.3338,0.0916
36,-1.7400,0.9300,-0.8800,0.1189,0.3523,0.0709
37,-1.7700,1.2900,-1.0400,0.1189,0.3523,0.0709
38,-1.7700,1.6000,-1.0200,0.1364,0.3992,0.0633
39,-1.6800,1.5400,-1.2600,0.1898,0.4865,0.0938
40,-1.6500,1.8600,-1.5300,0.2138,0.5007,0.1254
41,-1.7300,1.9600,-1.6200,0.2323,0.5105,0.1451
42,-1.7700,2.1100,-1.7500,0.2651,0.5607,0.1538
43,-1.8200,2.1500,-1.9300,0.2814,0.6185,0.1767
44,-1.9500,2.1800,-2.0400,0.2934,0.6850,0.2258
45,-1.8900,2.0600,-2.1900,0.2913,0.7439,0.2814
46,-1.7800,2.0700,-2.3700,0.2596,0.8225,0.3382
47,-1.5800,2.0600,-2.4900,0.2389,0.8683,0.3567
48,-1.5600,1.9900,-2.4600,0.2607,0.9359,0.3894
49,-1.4600,1.8400,-2.5200,0.2662,1.0123,0.4254
50,-1.4100,1.8100,-2.4700,0.2891,1.0832,0.4549
51,-1.3000,1.9500,-2.4100,0.2891,1.0832,0.4549
52,-1.2400,2.0200,-2.4600,0.3349,1.1705,0.4909
53,-1.2200,1.8600,-2.4800,0.3731,1.2457,0.5203
54,-1.3400,1.5000,-2.2900,0.4003,1.3101,0.5672
55,-1.2800,1.5000,-2.1900,0.4298,1.3919,0.6130
56,-1.3600,1.2600,-2.0800,0.4603,1.4835,0.6360
57,-1.6900,1.1900,-1.6900,0.4898,1.5686,0.6381
58,-1.6100,0.9600,-1.6700,0.5716,1.6537,0.6905
59,-1.5700,0.5600,-1.7100,0.6370,1.7257,0.7341
60,-1.7700,0.4600,-1.6900,0.6469,1.7595,0.7483
61,-1.7000,0.3900,-1.8400,0.6992,1.8042,0.7483
62,-1.5100,0.5100,-2.0400,0.7712,1.8544,0.7145
63,-1.5200,1.5100,-2.0200,0.8563,1.8959,0.6687
64,-1.3800,2.7200,-1.7600,0.9948,1.9679,0.6316
65,-1.1200,3.4800,-1.4400,1.1312,2.0737,0.6130
66,-1.1600,3.5800,-1.1400,1.1519,2.1795,0.6065
67,-2.3000,2.1700,0.0100,0.9447,2.3006,0.6458
68,-2.5400,1.4900,0.4200,0.6021,2.4227,0.7047
69,-2.6800,0.4500,0.6100,0.2193,2.5056,0.6916
70,-2.6400,-1.1100,0.5800,-0.0698,2.4827,0.6534
71,-2.3300,-1.5400,0.3700,-0.1887,2.3966,0.6294
72,-1.7200,-1.4600,0.1100,-0.1069,2.2929,0.5989
73,-1.4700,0.0000,-0.1100,0.1353,2.1926,0.5585
74,-1.2600,1.1500,-0.2100,0.5454,2.1675,0.5607
75,-1.0100,1.9600,-0.3900,1.0057,2.1642,0.6425
76,-0.6800,2.2800,-0.7300,1.3199,2.1577,0.7483
77,-0.7700,3.5800,-0.0300,1.3930,2.1675,0.8105
78,-1.3700,3.1700,0.4600,1.0974,2.3606,0.8170
79,-0.9100,3.2500,0.9600,0.7418,2.3955,0.8312
80,-2.7900,1.6200,2.5100,0.3949,2.4358,1.0352
81,-3.0900,0.2100,2.8700,0.1320,2.5536,0.8345
82,-2.8700,-0.4900,2.9900,-0.1745,2.4206,0.8192
83,-3.5600,-2.0100,3.8200,-0.3240,2.3464,0.8836
84,-3.0400,-2.4700,3.8500,-0.3240,2.3464,0.8836
85,-2.9700,-2.9100,3.9900,-0.3567,2.1828,0.8945
86,-2.5400,-2.9100,4.1100,-0.2193,1.9613,0.8574
87,-3.2300,-2.1900,4.7400,0.0600,1.8468,0.8192
88,-2.8400,-1.4000,4.5900,0.3709,1.8162,0.7309
89,-2.5100,-0.5500,4.4600,0.8149,1.5053,0.6370
90,-2.0300,0.3600,4.1200,0.7887,1.3592,0.5705
91,-1.9900,0.0000,4.0400,0.6021,1.2228,0.4920
92,-1.9900,-0.3700,4.0300,0.6021,1.2228,0.4920
93,-1.8400,-1.2100,3.8500,0.1898,1.0516,0.3938
94,-2.2500,-1.6900,3.9600,0.0796,0.9905,0.3512
95,-1.7100,-1.8500,3.7800,0.0480,0.9556,0.3229
96,-1.5900,-1.8600,3.6000,0.0480,0.9556,0.3229
97,-1.7900,-1.5300,3.7500,0.1942,0.8268,0.2498
98,-1.8000,-1.0900,3.8100,0.1942,0.8268,0.2498
99,-1.6800,-0.9000,3.6400,0.2967,0.7690,0.2269
100,-1.6000,-0.4700,3.3200,0.3153,0.5007,0.1734
101,-1.2200,-0.5200,3.0800,0.3153,0.5007,0.1734
102,-1.0000,-0.3600,2.8000,0.2367,0.3600,0.1440
103,-0.6600,-0.5700,2.1600,0.1287,0.2716,0.1265
104,-0.5300,-0.5200,1.8700,-0.0120,0.0611,0.0273
105,-0.4300,-0.3900,1.7100,-0.0120,0.0611,0.0273
106,-0.4300,-0.2700,1.5900,-0.1145,0.0022,-0.0033
107,-0.4700,-0.2700,1.4400,-0.1800,-0.0305,0.0185
108,-0.4600,-0.3600,1.4200,-0.2214,-0.0796,0.0436
109,-0.4600,-0.3800,1.4200,-0.2214,-0.0796,0.0436
110,-0.6700,-0.4300,1.4300,-0.2738,-0.1145,0.0535
111,-0.9500,-0.4800,1.6400,-0.3589,-0.1451,0.0404
112,-1.2200,-0.3800,1.8500,-0.3960,-0.1669,0.0731
113,-1.2300,-0.5000,1.8000,-0.3676,-0.2662,0.1429
114,-1.2700,-0.6600,1.8600,-0.4952,-0.5705,0.1320
115,-1.0200,-0.7100,1.9200,-0.5694,-0.7876,-0.0349
116,-0.2500,-1.4100,1.4900,-0.5694,-0.7876,-0.0349
117,-1.4700,-0.6300,1.8900,-0.7494,-0.9381,-0.6261
118,-1.2400,-0.3200,1.6300,-0.7058,-1.0057,-0.6207
119,-1.1600,-0.7900,1.7600,-0.6185,-1.0014,-0.5749
120,-1.1200,-1.0500,1.5500,-0.3818,-0.9785,-0.4931
121,-0.9400,-0.6500,1.4600,-0.3818,-0.9785,-0.4931
122,-1.0300,-0.5200,1.5000,-0.2291,-0.9730,-0.4920
