lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1900,4.3400,-4.6800,0.7385,3.3129,2.1926
1,-3.3400,4.0000,-4.8600,0.8410,3.7088,2.7074
2,-3.5900,3.3900,-5.0300,1.0407,4.0393,3.1809
3,-4.2500,3.6300,-5.2900,1.3788,4.3350,3.6008
4,-5.1700,3.1600,-5.0600,1.3788,4.3350,3.6008
5,-5.6500,2.7700,-4.6900,1.2305,4.7844,3.5637
6,-5.7000,3.1500,-4.4500,0.7276,4.8651,3.1547
7,-5.6800,3.0800,-4.2900,0.3862,4.9382,2.9398
8,-5.4300,2.5900,-4.2000,0.3862,4.9382,2.9398
9,-5.3000,2.9800,-4.8300,0.1560,5.1367,3.0347
10,-7.2400,2.1000,-3.7300,0.0654,5.3156,3.1405
11,-7.5900,2.8700,-1.9500,0.0829,5.7683,3.3936
12,-8.1400,0.3000,-1.3700,0.1724,5.9636,3.1230
13,-8.8600,-1.8700,0.1200,0.1724,5.9636,3.1230
14,-8.1400,-1.7600,-0.1100,0.1931,5.7247,3.3118
15,-6.8700,-0.4800,-0.3800,0.5138,5.3876,3.3434
16,-6.0000,1.0300,-0.4800,0.8836,4.9349,3.2725
17,-5.5900,2.4800,0.0100,1.1857,4.6709,2.8885
18,-4.9200,3.0200,-0.2200,1.0483,4.1321,2.2318
19,-4.3700,3.4800,-0.4700,1.0483,4.1321,2.2318
20,-4.9000,3.0900,-0.3600,1.0483,4.1321,2.2318
21,-5.5200,2.1000,0.4200,0.8508,4.0677,2.2700
22,-6.0100,1.7600,1.3900,0.6545,4.1113,2.3529
23,-7.9200,1.2700,4.3200,0.5956,4.1124,2.4751
24,-7.6900,0.1500,4.5700,0.7985,3.5997,2.4566
25,-6.9800,-0.9100,4.0300,0.5574,2.3736,1.7944
26,-6.0100,-1.4200,3.1300,0.5574,2.3736,1.7944
27,-4.9300,0.1700,2.5600,0.8890,2.0900,1.6493
28,-4.4800,1.0900,2.3400,1.3025,2.0333,1.6428
29,-3.9300,1.7700,2.3300,1.3832,2.0137,1.6286
30,-3.1000,1.4200,1.5700,1.1388,1.9962,1.6057
31,-2.8800,1.3100,1.5400,0.9447,2.0988,1.6864
32,-2.7000,1.0400,1.7900,0.9403,2.2242,1.7464
33,-2.9200,0.8400,2.2300,0.9654,2.2482,1.7628
34,-2.9000,0.4300,2.4900,0.9981,2.1686,1.7257
35,-2.8900,0.6900,2.6000,1.0068,2.0529,1.6253
36,-2.8700,1.8400,2.1900,0.9163,1.8937,1.4901
37,-2.9100,1.7100,2.2600,0.9163,1.8937,1.4901
38,-2.9500,1.1900,2.1400,0.3785,1.7879,1.3232
39,-3.0000,0.9800,2.1000,0.2116,1.7966,1.3155
40,-3.8400,-0.1400,2.7400,-0.0087,1.7737,1.2217
41,-3.9900,-0.6800,3.0100,-0.1527,1.6319,1.0603
42,-3.9300,-0.9700,3.1200,-0.2018,1.4214,0.9032
43,-3.7500,-1.4300,3.0600,-0.2018,1.4214,0.9032
44,-3.9600,-1.6900,3.1200,-0.2225,1.1803,0.7341
45,-3.6400,-1.0400,3.3800,-0.1756,0.9425,0.5683
46,-3.3500,-1.2400,2.7000,0.0087,0.5018,0.3207
47,-3.1400,-0.9600,2.5000,0.0785,0.3153,0.2334
48,-3.0000,-0.6900,2.3700,0.1124,0.1963,0.1582
49,-2.9500,-0.4800,2.3800,0.1145,0.0818,0.1004
50,-2.6900,-0.0800,2.1600,0.0796,-0.0535,0.0785
51,-2.4700,-0.4100,1.8900,0.0796,-0.0535,0.0785
52,-2.3200,-0.6700,1.6400,0.0065,-0.1844,0.0665
53,-2.1200,-0.4300,1.5900,-0.0120,-0.2596,0.0338
54,-2.0200,-0.2800,1.5300,0.0000,-0.3011,-0.0011
55,-2.0200,-0.1200,1.4500,-0.0076,-0.3458,-0.0578
56,-1.8800,0.1400,1.2300,-0.0447,-0.4058,-0.1407
57,-1.8700,0.0800,1.1400,-0.1222,-0.4723,-0.2738
58,-2.0100,0.1600,1.2100,-0.2269,-0.5323,-0.4222
59,-2.2600,0.4500,1.3700,-0.3992,-0.6545,-0.7232
60,-2.4300,0.3800,1.3600,-0.3992,-0.6545,-0.7232
61,-2.3800,0.3300,1.1600,-0.5596,-0.9272,-1.0297
62,-2.2100,0.4600,0.9000,-0.5367,-1.0745,-1.0996
63,-1.9400,1.2200,0.5300,-0.5367,-1.0745,-1.0996
64,-1.7000,1.3200,0.3900,-0.4811,-1.2032,-1.1279
65,-1.7400,1.9500,0.1200,-0.4571,-1.3035,-1.0996
66,-1.5600,1.5200,0.1100,-0.4385,-1.3799,-1.0308
67,-1.8900,1.1900,0.2400,-0.5672,-1.4901,-1.0363
68,-2.2700,0.7000,0.1800,-0.8781,-1.7791,-1.2337
69,-2.4100,0.9700,0.4000,-0.8781,-1.7791,-1.2337
70,-2.6200,0.4400,0.8900,-0.8683,-1.9373,-1.2283
