lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1200,0.9300,-1.0200,-0.1604,-0.3960,-0.3054
1,-1.1700,0.9400,-1.1900,-0.1604,-0.3960,-0.3054
2,-1.0100,0.9000,-1.1800,-0.1276,-0.2836,-0.3120
3,-1.2800,1.0300,-0.8500,-0.0305,-0.2018,-0.2422
4,-1.2600,0.9700,-0.7900,-0.0305,-0.2018,-0.2422
5,-1.2500,1.0700,-0.8000,0.0000,-0.1844,-0.1942
6,-1.3100,0.6600,-0.7300,0.0229,-0.1800,-0.1582
7,-1.3600,0.7400,-0.6600,0.0251,-0.1811,-0.1058
8,-1.4000,0.7200,-0.7500,-0.0011,-0.1374,-0.1669
9,-1.2800,0.5800,-0.7900,-0.0011,-0.1374,-0.1669
10,-1.2900,0.8900,-0.6200,0.0436,-0.1222,-0.1604
11,-1.2400,1.0300,-0.6100,0.1222,-0.0774,-0.1429
12,-1.1400,1.1400,-0.6300,0.1473,-0.0644,-0.1189
13,-1.1100,1.0500,-0.6200,0.1200,-0.0742,-0.0884
14,-1.0900,1.0900,-0.6200,0.1200,-0.0742,-0.0884
15,-1.0700,1.0800,-0.6900,0.0894,-0.0774,-0.0578
16,-0.9900,0.9900,-0.8400,0.0469,-0.0785,-0.0513
17,-1.0800,0.9100,-0.9000,-0.0327,-0.0284,-0.0458
18,-1.1300,0.7800,-0.9100,-0.0327,-0.0284,-0.0458
19,-1.1400,0.7400,-0.9400,-0.0654,0.0196,-0.0491
20,-1.3500,0.9900,-0.7600,-0.0644,0.0633,-0.0556
21,-1.3500,1.0400,-0.6900,0.0251,0.1429,-0.0044
22,-1.2800,0.9700,-0.7700,0.0251,0.1429,-0.0044
23,-1.4100,0.8600,-0.6300,0.0120,0.1756,0.0545
24,-1.3900,0.7500,-0.5100,0.0120,0.1756,0.0545
25,-1.3000,0.5800,-0.5100,0.0098,0.2029,0.0818
26,-1.2300,0.5100,-0.5400,0.0120,0.2280,0.0949
27,-1.3700,0.7700,-0.3400,0.0284,0.2531,0.1014
28,-1.2500,0.8700,-0.3700,0.0447,0.2749,0.0916
29,-1.2300,0.8700,-0.3400,0.0153,0.2694,0.0884
30,-1.3100,0.7100,-0.2600,-0.0502,0.2847,0.0753
31,-1.2900,0.7500,-0.1800,-0.0502,0.2847,0.0753
32,-1.2600,0.5400,-0.1300,-0.1025,0.3163,0.0469
33,-1.1500,0.1300,-0.2400,-0.1429,0.3163,0.0447
34,-0.8200,-0.7500,-0.6800,-0.1549,0.2902,0.0687
35,-0.8300,-0.3300,-0.3600,-0.0295,0.3829,0.0491
36,-1.1400,-0.0700,0.0500,0.1004,0.4920,0.0022
37,-0.8400,0.4600,-0.0500,0.1636,0.4843,-0.0218
38,-0.7200,0.5100,-0.1200,0.2051,0.4483,-0.0087
39,-0.7700,0.5100,-0.1100,0.2051,0.4483,-0.0087
40,-0.9400,0.7500,-0.0600,0.1996,0.4451,0.0120
41,-1.0900,0.6700,-0.0900,0.2116,0.4669,0.0349
42,-1.2900,0.4600,-0.0100,0.2040,0.4909,0.0556
43,-1.8000,0.6700,0.3000,0.2225,0.5181,0.0905
44,-1.9200,0.8100,0.1600,0.2640,0.5400,0.0480
45,-1.8700,0.9900,-0.0600,0.2465,0.4963,0.0109
46,-1.7200,1.0900,-0.3400,0.2618,0.4625,0.0185
47,-1.8500,1.2500,-0.7300,0.2683,0.5225,0.0240
48,-1.9200,1.2900,-0.9400,0.3316,0.5836,0.0633
49,-1.8400,1.3300,-1.3300,0.3316,0.5836,0.0633
50,-1.7100,1.8500,-1.6700,0.3872,0.5967,0.0851
51,-1.7300,2.2700,-1.7100,0.4396,0.6305,0.0774
52,-1.8000,2.4700,-1.8100,0.4811,0.7232,0.0829
53,-1.8200,2.6500,-1.9500,0.4800,0.8159,0.1167
54,-1.8500,2.5700,-2.0900,0.4821,0.8978,0.2007
55,-1.9700,2.5600,-2.2600,0.3982,1.0243,0.3109
56,-1.9700,2.6400,-2.4000,0.3600,1.0745,0.3382
57,-1.8000,2.3300,-2.6700,0.3556,1.1214,0.3960
58,-1.6300,2.0400,-2.7600,0.3676,1.1857,0.4516
59,-1.5800,2.1000,-2.7100,0.4418,1.2883,0.5138
60,-1.2400,2.1300,-2.8000,0.5214,1.3897,0.5629
61,-1.1700,2.0900,-2.8400,0.6109,1.4988,0.6349
62,-1.0600,2.2900,-2.7400,0.6109,1.4988,0.6349
63,-1.2700,1.9100,-2.5400,0.6632,1.6101,0.6905
64,-1.4500,1.4300,-2.4600,0.6829,1.7890,0.7930
65,-1.7900,0.9300,-2.2900,0.6545,1.8610,0.8138
66,-1.9200,0.7000,-2.1700,0.6861,1.9144,0.8007
67,-2.0600,0.6400,-2.0200,0.7941,1.9799,0.7636
68,-1.7700,1.0800,-1.9100,0.9479,2.0409,0.7352
69,-1.4500,1.6100,-1.9600,1.0788,2.0780,0.7450
70,-1.0700,2.1100,-2.0900,1.1203,2.1151,0.7723
71,-1.1400,2.2600,-1.9400,1.0559,2.2002,0.7745
72,-1.4100,2.4400,-1.5400,0.9654,2.3540,0.7865
73,-2.2400,2.5100,-0.7900,0.8552,2.4871,0.8159
74,-2.5600,2.1900,-0.4700,0.7167,2.5907,0.8225
75,-2.7200,1.8900,-0.2700,0.5258,2.6289,0.8018
76,-2.8700,1.4700,-0.0700,0.3971,2.6114,0.7898
77,-2.6900,0.9300,-0.1300,0.2803,2.5700,0.7756
78,-2.5400,0.5900,-0.1800,0.1734,2.5165,0.7756
79,-2.4100,0.2700,-0.2400,0.1189,2.4805,0.7581
80,-2.1700,0.2300,-0.3500,0.1342,2.4685,0.7341
81,-2.0500,0.1100,-0.4200,0.2105,2.4838,0.7352
82,-2.0700,0.2600,-0.2800,0.3382,2.5253,0.7919
83,-2.5800,0.6800,0.0800,0.5029,2.5787,0.8585
84,-2.6200,1.0700,0.2900,0.5029,2.5787,0.8585
85,-2.5100,1.3900,0.2800,0.6480,2.5994,0.9076
86,-2.7300,1.9400,0.5500,0.7221,2.5885,0.9447
87,-2.8100,1.8700,0.8100,0.5978,2.5678,0.9381
88,-2.7900,1.5300,0.9900,0.4276,2.5558,0.9370
89,-2.9500,1.0400,1.2900,0.2258,2.5395,0.9403
90,-2.9200,0.0400,1.4300,0.0338,2.5187,0.9250
91,-2.7700,-1.1400,1.1100,-0.0993,2.4456,0.8519
92,-2.4400,-0.3400,1.2400,-0.1102,2.4555,0.9403
93,-2.6500,-0.3100,1.6400,-0.1102,2.4555,0.9403
94,-2.8100,-0.3000,1.8800,-0.0076,2.5667,0.7341
95,-2.8700,0.4200,2.1800,0.0654,2.4947,0.8650
96,-3.1100,0.9100,2.6400,0.1025,2.5067,0.9752
97,-3.1500,0.7600,2.9400,0.0764,2.4086,1.0134
98,-3.3900,0.4800,3.2700,-0.0993,2.2264,0.9872
99,-2.7600,0.4500,3.4200,-0.0993,2.2264,0.9872
100,-3.0600,-1.1500,3.6800,-0.2018,2.0879,0.9447
101,-2.9900,-1.7300,3.7900,-0.3218,2.0180,0.9054
102,-2.9500,-2.4100,3.9000,-0.3622,1.7606,0.9621
103,-2.7900,-3.6500,3.7200,-0.3043,1.6264,0.9599
104,-2.5800,-3.8800,3.6300,-0.1625,1.4813,0.9087
105,-2.1500,-3.5200,3.4800,-0.1625,1.4813,0.9087
106,-1.8900,-2.5100,3.2000,0.1844,1.2174,0.6829
107,-1.5800,-2.0200,3.1800,0.4363,1.0734,0.5367
108,-1.8300,-1.7200,3.3300,0.4211,1.0450,0.4472
109,-1.6200,-1.6200,3.3000,0.4211,1.0450,0.4472
110,-2.2900,-1.1700,3.3600,0.4058,0.9599,0.3632
111,-1.4300,-1.2500,3.0900,0.4058,0.9599,0.3632
112,-1.0600,-1.2500,2.9000,0.3469,0.8203,0.2236
