lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4700,-1.0000,-4.3300,-0.9010,-1.9264,0.5291
1,0.0400,-0.9300,-4.7700,-0.7865,-1.8730,0.4996
2,-0.1000,-1.0400,-5.4800,-0.6916,-1.7072,0.4614
3,0.0300,-1.1400,-5.7600,-0.6218,-1.5381,0.4363
4,-0.1300,-1.2600,-6.0300,-0.5520,-1.3701,0.4134
5,0.1900,-1.4000,-6.5100,-0.5520,-1.3701,0.4134
6,0.1700,-1.4000,-6.6300,-0.4854,-1.1966,0.3796
7,0.2100,-1.4700,-6.7400,-0.4352,-0.9348,0.3076
8,0.0700,-1.3100,-6.9900,-0.3709,-0.6894,0.2258
9,-0.1000,-1.3900,-7.0100,-0.3196,-0.4342,0.1636
10,-0.2700,-1.4400,-7.0400,-0.3011,0.0731,-0.0284
11,-0.7200,-1.3500,-6.8000,-0.2378,0.3294,-0.1004
12,-0.8500,-1.2500,-6.6000,-0.1734,0.5847,-0.1854
13,-0.9300,-0.9300,-6.4400,-0.0818,0.8159,-0.2563
14,-0.8300,-0.6500,-6.2300,0.0076,1.0308,-0.3251
15,-1.0500,-0.6600,-5.6600,0.0076,1.0308,-0.3251
16,-1.2600,-0.8400,-5.2700,0.0284,1.2512,-0.3785
17,-1.3300,-0.9300,-4.9700,0.0273,1.4661,-0.4069
18,-1.5400,-1.1400,-4.5600,0.0415,1.6482,-0.4374
19,-1.5900,-1.3700,-4.3200,0.0611,1.7748,-0.4592
20,-1.4800,-1.3300,-4.2200,0.0611,1.8610,-0.4887
21,-1.7100,-0.9500,-4.0300,0.1331,1.9166,-0.5105
22,-1.7400,-0.5700,-4.0400,0.2683,1.9831,-0.5596
23,-1.8600,-0.1200,-4.0200,0.4178,2.0693,-0.6207
24,-1.8400,0.1900,-4.0200,0.8312,2.2242,-0.6469
25,-1.8200,1.2400,-3.9000,1.0319,2.3006,-0.6294
26,-1.6200,1.8600,-3.9200,1.2261,2.3682,-0.6065
27,-1.4100,2.3200,-3.9000,1.2261,2.3682,-0.6065
28,-0.9600,2.6700,-3.9800,1.3472,2.4402,-0.5814
29,-0.7400,2.5200,-4.0400,1.3603,2.4947,-0.5476
30,-0.5000,2.3200,-4.0700,1.2086,2.5973,-0.4745
31,-0.8000,1.9100,-3.6400,1.1072,2.7118,-0.4854
32,-0.9800,1.9500,-3.2700,1.1072,2.7118,-0.4854
33,-1.0700,2.1400,-2.8700,1.0876,2.8722,-0.4909
34,-1.3100,2.2000,-2.3900,1.1814,3.1230,-0.4581
35,-1.7300,2.7300,-1.2900,1.1803,3.2114,-0.4691
36,-1.8800,2.9000,-0.6000,1.2294,3.2747,-0.4407
37,-1.9300,2.8600,0.0700,1.2294,3.2747,-0.4407
38,-1.8500,3.1300,1.1600,1.2763,3.3292,-0.2673
39,-1.8900,2.8300,1.8100,1.2763,3.3292,-0.2673
40,-1.7900,2.6500,2.4600,1.3046,3.3183,-0.1702
41,-2.2300,2.0300,3.8100,1.3123,3.3118,-0.0240
42,-2.3900,1.7600,4.5900,1.3821,3.1307,0.2083
43,-2.5000,1.3900,5.3800,1.4366,3.0227,0.2694
44,-2.5100,0.9800,6.0900,1.4933,2.8187,0.3218
45,-2.4800,0.6200,6.9000,1.5523,2.5711,0.3109
46,-2.1300,0.6400,7.1900,1.6155,2.3246,0.2705
47,-0.7700,1.1300,7.0200,1.5632,2.2286,0.2367
48,-2.0400,0.5900,7.3700,1.5893,2.0169,0.1505
49,0.0500,0.3200,6.7400,1.5152,1.6341,-0.0742
50,-0.9800,0.3700,6.8000,1.3472,1.5490,-0.0524
51,-0.2400,-0.3200,6.0800,1.1574,1.3210,-0.0905
52,0.4300,-0.4300,5.6300,1.0516,1.1246,-0.1953
53,0.4900,-0.6800,5.4100,0.9588,1.0145,-0.3491
54,0.5600,-0.5900,5.2400,0.9359,0.8912,-0.4636
55,0.8400,0.0100,4.8200,0.8868,0.7549,-0.5116
56,1.0900,0.0100,4.5400,0.7756,0.6294,-0.4789
57,1.1500,-0.1300,4.2600,0.7756,0.6294,-0.4789
