lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6100,-3.4100,5.7600,0.4974,1.7388,2.3387
1,-2.6900,-3.6800,5.5700,0.7221,1.4824,2.2024
2,-1.1700,-3.8900,4.7300,0.7745,1.2075,1.9471
3,-3.2500,-4.2900,5.0100,0.6578,0.9730,1.6155
4,-2.1600,-3.5700,3.9500,0.5607,1.0537,1.3166
5,-2.2000,-3.3700,4.1100,0.3774,1.0352,0.5552
6,-2.4400,-3.7200,4.2700,0.1113,1.0276,0.3120
7,-2.6300,-3.9500,4.0700,0.1113,1.0276,0.3120
8,-2.7500,-4.0700,4.3100,0.0033,0.9425,0.1353
9,-3.2300,-4.2500,4.7300,-0.0371,0.8978,-0.0676
10,-4.1300,-4.1800,5.7300,0.1680,0.6632,-0.3458
11,-4.1800,-3.6100,5.8400,0.3665,0.3283,-0.3796
12,-4.0600,-3.7300,6.0600,0.3665,0.3283,-0.3796
13,-4.1100,-4.0600,6.1600,0.4189,-0.4865,-0.8029
14,-3.4200,-3.1800,5.5200,0.5498,-0.9577,-1.0603
15,-3.0600,-2.7800,4.9700,0.5454,-1.3286,-1.3363
16,-2.6900,-2.4600,4.5200,0.4254,-1.5686,-1.5675
17,-2.4500,-2.7200,4.3000,0.2793,-1.7137,-1.7442
18,-2.5400,-2.7700,4.2000,0.1865,-1.8359,-1.8839
19,-2.5700,-2.6200,4.2400,0.1865,-1.8359,-1.8839
20,-3.0600,-2.9200,4.7000,0.1789,-1.9820,-2.0475
21,-3.2400,-2.4900,4.5200,0.1702,-2.1828,-2.2187
22,-3.2800,-2.2400,4.3200,0.3185,-2.8678,-2.4915
23,-3.4600,-2.1900,4.1100,0.3480,-3.2638,-2.6725
24,-3.7300,-2.0400,3.7200,0.3480,-3.2638,-2.6725
25,-3.8200,-2.2900,3.6900,0.3512,-3.8146,-3.0991
26,-4.2900,-2.4500,3.6500,0.3262,-4.0077,-3.2114
27,-3.3000,-1.5000,2.5500,0.3262,-4.0077,-3.2114
28,-2.6500,-0.9100,1.5800,0.4331,-4.2881,-3.2430
29,-1.6600,0.0600,0.2900,0.4254,-4.5553,-3.3085
30,-0.3500,0.0800,-0.3500,0.1527,-4.5804,-3.4154
31,-0.4300,0.1600,-0.4000,0.0894,-4.3415,-3.3914
32,-0.3300,-0.4200,-0.4000,0.0894,-4.3415,-3.3914
33,-0.3000,-1.1400,-0.4400,0.2051,-4.1517,-3.3859
34,-0.3300,-0.9200,-0.6200,0.4811,-4.0961,-3.4154
35,-0.4000,-0.4800,-0.8100,0.9239,-4.0852,-3.4198
36,-0.5700,-0.0900,-0.9200,1.4061,-4.0535,-3.4721
37,-0.6000,0.0900,-0.7600,1.9308,-4.2466,-3.5932
38,-0.6200,-0.2600,-1.3800,1.7868,-4.3655,-3.7143
39,-0.0900,-0.1800,-2.2900,1.7115,-4.5389,-3.9117
40,0.9900,0.9300,-3.6000,1.8108,-4.6131,-4.0688
41,1.0300,1.6200,-3.9300,1.9275,-4.4473,-4.0961
42,0.9500,1.6500,-3.8800,1.9013,-4.1822,-3.9913
43,1.5900,1.5600,-4.1400,1.7944,-3.9499,-3.8561
44,1.8800,1.4000,-4.1800,1.7770,-3.8059,-3.7350
45,1.6600,1.2800,-4.1800,1.6984,-3.6826,-3.6674
46,1.4600,1.1600,-4.5000,1.6984,-3.6826,-3.6674
47,1.6200,1.9200,-4.3900,1.5533,-3.3107,-3.7099
