lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0500,-5.0600,-2.1900,-0.5432,0.5869,-0.4200
1,-2.6900,-5.4700,-2.1100,-0.5432,0.5869,-0.4200
2,-2.4800,-5.5300,-2.1200,-0.4440,0.5945,-0.5334
3,-2.3900,-5.4200,-2.1300,-0.3098,0.6152,-0.6556
4,-2.4200,-4.8900,-2.0300,-0.1407,0.6458,-0.7799
5,-2.5600,-4.6200,-1.8400,0.0065,0.7079,-0.9327
6,-2.7000,-4.3400,-1.7400,0.2356,0.8345,-1.2555
7,-2.7800,-4.1600,-1.6200,0.2803,0.8585,-1.3974
8,-2.6100,-3.8800,-1.8500,0.2858,0.8618,-1.5533
9,-2.4500,-3.7000,-2.0700,0.2814,0.8934,-1.7246
10,-2.4100,-3.8400,-2.2000,0.2738,0.9676,-1.8915
11,-2.6700,-2.9700,-2.0200,0.3872,1.0854,-2.0137
12,-2.4700,-2.6900,-1.9700,0.5301,1.1672,-2.0955
13,-2.1700,-2.6300,-2.0000,0.5563,1.1912,-2.2013
14,-1.8500,-2.0800,-1.8400,0.5803,1.2152,-2.3017
15,-1.7500,-1.7600,-1.6600,0.6458,1.2915,-2.4009
16,-1.8000,-1.4200,-1.3400,0.6992,1.3755,-2.4915
17,-1.6800,-0.9700,-1.0800,0.7559,1.4475,-2.5733
18,-1.6200,0.3000,-0.5000,0.8018,1.4835,-2.6158
19,-1.4800,0.8100,-0.1900,0.8050,1.4999,-2.6616
20,-1.4500,1.6300,0.1400,0.8050,1.4999,-2.6616
21,-1.5200,3.0800,0.8400,0.8301,1.4890,-2.6758
22,-1.5900,3.5800,1.1900,0.8236,1.4530,-2.6147
23,-1.8100,4.6600,1.5300,0.8236,1.4530,-2.6147
24,-2.3900,6.8900,2.5200,0.8661,1.4170,-2.5525
25,-2.7400,7.7100,2.8500,0.9196,1.3777,-2.4936
26,-2.8000,8.2000,3.0300,0.9076,1.2981,-2.3889
27,-2.7100,8.7500,2.9400,0.8476,1.1399,-2.2133
28,-2.1200,9.1400,2.3300,0.7756,0.9294,-1.9864
29,-1.6700,9.4100,1.8500,0.6927,0.7058,-1.7333
30,-1.2400,9.7200,1.2200,0.6523,0.5280,-1.4715
31,-0.6000,10.0800,-0.1200,0.6567,0.3971,-1.2054
32,-0.2100,10.0800,-0.8600,0.6229,0.2967,-0.9294
