lineno,aX,aY,aZ,gX,gY,gZ
0,-5.0900,2.8400,-3.4900,0.3436,3.2943,2.7860
1,-5.0600,2.8900,-3.5700,0.3665,3.1961,3.0140
2,-4.8500,2.4500,-3.9600,0.3665,3.1961,3.0140
3,-4.4500,1.9700,-4.5100,0.1844,2.9976,3.2103
4,-4.5800,1.9200,-4.4400,0.1844,2.9976,3.2103
5,-4.6800,2.2600,-4.4400,0.2171,3.0554,3.2256
6,-4.7100,2.5300,-4.4400,0.1974,3.2474,3.1732
7,-5.2200,3.1300,-4.2500,0.0415,3.3292,3.1383
8,-5.1600,2.6400,-4.1600,-0.1963,3.3827,3.0947
9,-5.0000,2.2000,-3.8500,-0.1287,3.3947,3.0696
10,-4.3400,2.4000,-3.7400,0.1178,3.3936,3.0434
11,-3.9200,2.8400,-3.6200,0.1178,3.3936,3.0434
12,-3.5100,4.1200,-3.7300,0.2509,3.4088,2.9736
13,-2.9400,4.9800,-4.0600,0.2553,3.4274,3.1034
14,-2.8000,4.5100,-4.1000,0.1473,3.5430,3.3587
15,-2.7000,3.9400,-4.1900,0.1004,3.6848,3.6205
16,-2.4700,3.4900,-4.0600,0.2214,3.8692,3.7983
17,-3.3200,3.7500,-3.8400,0.2214,3.8692,3.7983
18,-3.1400,2.9400,-3.2800,0.4287,4.0786,3.9314
19,-2.8700,1.6800,-2.4700,0.5945,4.4451,4.1593
20,-3.9000,0.4300,-1.0000,0.9316,4.5215,4.2564
21,-3.9500,0.9600,-0.5600,1.1966,4.4779,4.1997
22,-4.3200,1.4500,-0.3100,1.1323,4.4571,3.9935
23,-5.1300,0.1600,0.3700,0.7636,4.4004,3.6706
24,-5.8200,-0.6900,0.9200,0.5683,4.3960,3.4056
25,-7.0100,-1.9300,1.8200,0.5149,4.3361,3.1394
26,-9.1500,-3.9200,3.6100,0.5923,4.1342,2.8656
27,-9.9300,-4.7100,4.3800,0.7189,3.8659,2.5460
28,-10.1300,-5.3000,4.8500,0.8727,3.4285,2.2264
29,-10.5000,-6.0100,5.1200,1.0199,2.9616,1.8402
30,-10.7000,-5.7700,5.2700,1.1486,2.5100,1.4715
31,-10.2600,-5.7200,5.1500,1.1486,2.5100,1.4715
32,-9.2700,-5.7800,4.4400,1.0712,1.5053,0.6578
33,-7.6000,-6.4700,3.0000,1.0712,1.5053,0.6578
34,-6.3000,-6.6500,2.1300,0.7581,1.2566,0.1385
35,-5.7400,-6.9300,1.6600,0.1876,1.1246,-1.2163
36,-6.0700,-8.0000,1.9100,-0.0305,1.2163,-1.9984
37,-6.9700,-7.9700,2.5800,-0.0720,1.2217,-2.8067
38,-7.7000,-7.6100,3.5600,-0.0720,1.2217,-2.8067
39,-8.8000,-6.8300,4.7900,0.0175,1.1486,-3.5605
40,-10.2700,-4.3100,6.4300,0.1265,0.9512,-4.1953
41,-10.5700,-2.5300,6.7400,0.3709,0.4941,-4.6633
42,-10.4700,-0.7800,6.6100,0.6294,-0.1636,-4.9207
43,-9.2800,1.8800,5.9600,0.8367,-1.5457,-4.8269
44,-8.4300,3.1300,5.4100,0.8683,-2.0617,-4.4713
45,-7.6600,4.2200,5.0700,0.8999,-2.4576,-4.0055
46,-5.5000,6.0100,4.3100,0.8999,-2.4576,-4.0055
47,-4.6200,6.3600,3.8000,0.9108,-2.7620,-3.4743
48,-3.8700,6.3000,3.3600,0.8236,-3.0074,-2.9834
49,-3.1100,5.9600,3.0200,0.5989,-3.3990,-2.2068
50,-1.9200,5.5600,2.4100,0.5989,-3.3990,-2.2068
51,-1.7600,5.1700,2.0100,0.5847,-3.5408,-1.9373
52,-1.4800,4.7700,1.5500,0.5552,-3.6357,-1.7366
53,-1.0300,3.9400,0.9900,0.5323,-3.7230,-1.5926
54,-1.1800,3.9500,0.7800,0.5236,-3.7972,-1.5381
55,-0.9900,4.1400,0.4100,0.5291,-3.8637,-1.5206
56,-0.2700,4.0100,-0.5200,0.5105,-3.9575,-1.4661
57,0.1800,3.8900,-1.0700,0.3665,-4.0753,-1.4464
58,0.3000,3.9100,-1.4600,0.0098,-4.0633,-1.4628
59,0.3900,3.6300,-1.6000,0.0098,-4.0633,-1.4628
60,0.1500,3.6600,-1.5300,-0.1669,-3.8419,-1.3908
61,0.0600,3.5900,-1.4200,-0.2836,-3.5528,-1.3079
62,-0.2900,3.1100,-1.2500,-0.2334,-3.0685,-0.9261
63,-0.6400,1.9400,-0.9100,-0.2334,-3.0685,-0.9261
64,-0.9700,1.4600,-0.9100,-0.2585,-2.9311,-0.7352
65,-1.2800,1.4300,-1.0300,-0.2858,-2.9092,-0.6676
66,-0.8400,1.1400,-1.4500,-0.2607,-2.9191,-0.6861
67,-1.2000,1.0700,-1.3400,-0.1593,-2.9147,-0.7723
68,-1.5100,1.0000,-1.2500,-0.1593,-2.9147,-0.7723
69,-1.4300,0.8100,-1.4400,-0.0807,-2.8863,-0.6523
70,-1.5200,0.5100,-1.6400,-0.0698,-2.9256,-0.5760
71,-1.7000,0.3800,-1.7800,-0.1898,-3.0303,-0.5192
72,-1.7900,0.5200,-1.9500,-0.1734,-3.0303,-0.4407
73,-1.4400,0.6000,-2.5900,-0.2083,-2.9812,-0.4025
74,-1.3100,0.2900,-2.7700,-0.3000,-2.8776,-0.4003
75,-1.1600,0.1100,-2.8900,-0.3076,-2.7031,-0.3698
76,-1.4600,0.6300,-2.7900,-0.2651,-2.4326,-0.3392
77,-1.8000,0.8300,-2.5900,-0.3011,-2.1708,-0.3698
78,-2.0400,1.0300,-2.3900,-0.3676,-1.9689,-0.3491
79,-2.2100,0.8500,-2.4900,-0.3949,-1.8250,-0.2214
80,-2.2400,0.6200,-2.7300,-0.3938,-1.7137,-0.0273
81,-2.2800,0.4500,-2.8500,-0.3938,-1.7137,-0.0273
82,-2.4200,0.3700,-2.9700,-0.3458,-1.5959,0.1549
83,-2.5700,0.6700,-3.3900,-0.0927,-1.2490,0.5051
84,-2.5700,0.7400,-3.7100,0.0022,-1.0614,0.6829
85,-2.4300,0.8400,-4.1800,-0.0044,-0.8378,0.8585
86,-2.4900,0.2600,-4.7300,-0.1364,-0.5487,1.0297
87,-2.7500,-0.1900,-4.7800,-0.3022,-0.2323,1.1999
88,-3.0400,-0.7600,-4.8000,-0.4505,0.0665,1.3483
89,-3.5200,-2.1700,-4.7000,-0.6087,0.3109,1.4006
90,-3.7900,-2.8000,-4.5600,-0.7407,0.5312,1.3417
91,-3.9900,-3.3200,-4.4100,-0.7832,0.7429,1.2425
92,-3.9600,-3.6700,-4.4700,-0.7254,0.9032,1.1345
93,-3.8000,-5.0400,-5.0300,-0.7189,1.1159,0.9796
94,-3.6200,-6.2400,-4.9400,-0.7789,1.4104,0.7952
95,-3.7200,-6.8200,-4.8100,-0.5989,1.7464,0.5989
96,-4.6300,-7.6600,-3.9800,-0.2236,2.0519,0.3785
97,-4.8900,-8.2800,-3.6000,0.0709,2.2449,0.0796
98,-4.9400,-8.7800,-3.4000,0.0709,2.2449,0.0796
99,-4.4700,-9.2900,-3.4100,0.3283,2.2777,-0.2771
100,-4.1800,-9.1500,-3.4800,0.5912,2.1958,-0.6610
101,-4.3000,-8.4700,-3.3400,0.8661,2.0911,-1.0908
102,-4.5100,-6.0300,-2.6900,1.6450,2.1478,-1.8751
103,-4.4600,-4.9500,-2.3500,1.6450,2.1478,-1.8751
104,-4.2500,-3.7300,-2.1500,1.9471,2.2166,-2.1806
105,-3.9300,-2.6100,-2.0100,2.0769,2.2406,-2.4838
106,-3.6100,-0.4700,-1.2600,2.0639,2.2613,-2.9616
107,-3.7700,0.7200,-0.6400,2.0497,2.3387,-3.0281
108,-4.3000,2.1200,0.2100,2.0497,2.3387,-3.0281
109,-5.7900,4.5900,2.5600,2.0049,2.4555,-3.0445
110,-6.7900,5.7800,3.8000,1.8479,2.5242,-3.0783
111,-7.3100,6.2400,5.0900,1.4410,2.4020,-2.8416
112,-7.3200,6.2400,6.6600,1.3025,2.1129,-2.4489
113,-6.5200,6.4400,6.5600,1.3025,2.1129,-2.4489
114,-5.6300,6.4400,6.1800,1.2785,1.6941,-1.9733
115,-4.8200,6.2100,5.7400,1.2632,1.2294,-1.6002
116,-3.5500,6.3300,4.9700,1.1606,0.8301,-1.3450
117,-3.0400,6.2500,4.6300,1.0876,0.5476,-1.1192
118,-2.4500,6.2300,4.2200,1.0450,0.3502,-0.8552
119,-1.7400,5.5700,3.4100,0.9861,0.1669,-0.5814
120,-1.4900,5.1600,3.0400,0.8388,0.0185,-0.3545
121,-1.2400,4.6800,2.5500,0.6545,-0.0960,-0.1320
122,-1.0100,3.5600,1.8500,0.3589,-0.2945,0.2607
123,-0.9000,3.1200,1.3900,0.3589,-0.2945,0.2607
124,-0.9400,2.7100,1.0800,0.2029,-0.3698,0.3742
125,-0.9600,2.3200,0.8700,0.0404,-0.4385,0.4047
126,-1.0600,1.1500,0.5800,-0.2323,-0.5258,0.4745
127,-0.3900,0.1700,0.1300,-0.2323,-0.5258,0.4745
128,-0.8500,0.6600,0.0000,-0.3469,-0.6305,0.5607
129,-0.6600,0.3400,-0.2500,-0.2989,-0.6981,0.4843
130,-0.7400,0.1900,-0.1600,-0.2989,-0.6981,0.4843
131,-0.8500,0.1000,0.0200,-0.2367,-0.6490,0.5214
132,-0.9300,-0.1700,0.0900,-0.1102,-0.5421,0.6480
133,-0.9800,-0.2700,0.0000,-0.0654,-0.5563,0.6480
134,-1.0700,-0.2500,-0.1000,-0.0251,-0.5487,0.6381
