lineno,aX,aY,aZ,gX,gY,gZ
0,-4.8800,-3.6200,4.7900,-0.2618,-1.5653,-0.3109
1,-4.6400,-3.1500,4.0000,-0.2618,-1.5653,-0.3109
2,-4.4900,-3.0500,3.6800,-0.2138,-1.4464,-0.3196
3,-4.3000,-2.8900,3.3100,-0.1407,-1.1476,-0.2203
4,-4.1200,-2.3900,2.5600,-0.0840,-0.9098,-0.1353
5,-4.0200,-2.1400,2.3400,-0.0415,-0.6381,-0.0120
6,-4.0600,-1.9100,2.1100,-0.0033,-0.3327,0.1549
7,-3.8300,-2.3900,1.7600,-0.0033,-0.3327,0.1549
8,-3.8100,-1.7100,1.4100,0.0338,-0.0153,0.3283
9,-3.9800,-1.3300,1.2500,0.2193,0.3207,0.5105
10,-4.3300,-1.0500,1.1100,0.3883,0.6567,0.6130
11,-4.6300,-0.1300,0.5800,0.4440,1.3079,0.7538
12,-4.6100,0.0500,0.2200,0.4440,1.3079,0.7538
13,-4.8000,-0.2000,0.1500,0.3185,1.7061,0.8574
14,-5.6700,0.5500,0.2600,0.1647,2.2068,1.0385
15,-6.0200,0.5600,0.1000,0.1571,3.2605,1.6035
16,-6.5400,0.1700,0.1600,0.0316,3.7503,1.9002
17,-7.4900,-0.0900,0.8000,0.1331,4.0863,2.1337
18,-7.8900,0.5800,0.6700,0.4461,4.2379,2.3933
19,-7.9600,1.3800,0.2000,0.6163,4.2924,2.6027
20,-7.8400,1.5900,-0.3000,0.4461,4.3786,2.7685
21,-7.9500,0.7800,-0.9800,0.4461,4.3786,2.7685
22,-8.3200,1.1800,-1.4000,0.3109,4.9033,3.2616
23,-8.7700,1.8700,-2.0700,0.4516,5.2611,3.5310
24,-9.9100,2.0800,-2.1000,0.3469,5.7160,3.6979
25,-10.7600,2.8800,-2.4000,0.3469,5.7160,3.6979
26,-11.5500,3.5500,-2.6200,0.3305,6.1414,3.8539
27,-13.2100,4.6100,-2.6200,0.3033,6.4403,3.9717
28,-13.2600,4.4700,-2.9900,0.2923,6.6355,4.0852
29,-13.9300,4.0900,-3.1400,0.1265,6.8831,4.2411
30,-16.2400,3.5500,-2.0700,0.0458,7.3020,4.4822
31,-15.9900,3.1300,-0.9500,0.2116,6.7304,4.5804
32,-16.0100,3.1000,-0.8200,0.2116,6.7304,4.5804
33,-14.8900,2.3400,-1.0800,0.1876,6.3606,4.5826
34,-17.1500,0.3800,0.6400,-0.0687,6.6770,4.0372
35,-18.3800,-0.1600,2.1400,0.1920,6.2003,3.7383
36,-17.7200,0.5100,2.6300,0.4614,5.5381,3.5997
37,-17.0200,0.5500,3.0500,0.4614,5.5381,3.5997
38,-16.2700,0.4400,2.8400,0.5149,4.8171,3.3205
39,-15.7000,0.6600,2.5300,0.5116,4.0732,2.9485
40,-15.4700,0.9000,2.2400,0.5160,3.4503,2.5984
41,-14.5600,0.5200,1.5000,0.4232,2.8929,2.2351
42,-14.4800,0.4200,1.4300,0.1898,1.9755,1.5435
43,-14.1800,0.5000,1.2700,0.2574,1.5566,1.2817
44,-14.0500,0.2500,1.2100,0.2367,1.1825,0.9697
45,-14.1300,-0.0200,1.4100,0.2367,1.1825,0.9697
46,-14.3200,-0.3900,1.6400,0.3185,0.4254,0.4102
47,-14.0600,-0.6500,1.3400,0.3185,0.4254,0.4102
48,-13.9900,-1.0200,1.1700,0.4145,-0.0011,0.1582
49,-13.8500,-1.0200,1.0300,0.4461,-0.4134,-0.1494
50,-13.6000,-1.0600,1.0200,0.4636,-0.7821,-0.4680
51,-13.6300,-0.8700,0.7400,0.4658,-1.0952,-0.7538
52,-13.5500,-0.7600,0.4700,0.2029,-1.7584,-1.2948
53,-13.5700,-1.0500,0.4900,0.2029,-1.7584,-1.2948
54,-13.5400,-2.1300,0.6200,-0.0469,-2.0813,-1.5872
55,-13.5800,-1.9500,0.4000,-0.1702,-2.7358,-2.2340
56,-13.6300,-1.6600,0.1100,-0.1385,-3.1252,-2.6736
57,-13.6800,-0.9400,-0.4800,-0.1385,-3.1252,-2.6736
58,-13.8300,-0.6200,-0.8500,-0.1647,-3.4765,-3.1078
59,-14.1600,-0.4700,-1.1000,-0.0818,-4.0164,-3.7579
60,-14.5000,-0.2100,-0.8500,0.0916,-4.2182,-3.9455
61,-14.9400,-0.1900,-0.7100,0.2749,-4.4462,-4.0830
62,-15.3500,-0.3800,-0.6300,0.2749,-4.4462,-4.0830
63,-15.6400,-0.4000,-0.8900,0.4451,-4.7102,-4.1899
64,-14.7200,-0.4400,-1.6200,0.6272,-4.9775,-4.2771
65,-14.6800,-0.1700,-1.9000,0.8465,-5.2229,-4.3720
66,-14.2000,-0.0200,-2.2800,1.0647,-5.3549,-4.3906
67,-12.8700,0.6800,-2.8900,1.4039,-5.4051,-4.4375
68,-12.2500,1.0100,-3.1600,1.5468,-5.2709,-4.3906
69,-11.5300,1.3500,-3.5100,1.6155,-5.0593,-4.2837
70,-9.4800,1.2200,-4.1500,1.6155,-5.0593,-4.2837
71,-9.2800,0.4200,-3.6400,1.5053,-4.7244,-4.1255
72,-8.9700,0.4800,-3.4100,1.3668,-4.2204,-3.9488
73,-8.4800,0.8400,-3.3900,1.4781,-3.7208,-3.6990
74,-7.3400,1.5500,-3.2000,1.6428,-3.3314,-3.5136
75,-6.6200,1.3500,-3.2300,1.6264,-2.9998,-3.4045
76,-6.0300,0.9000,-3.3900,1.5413,-2.7194,-3.2299
77,-4.7200,1.0500,-3.7600,1.2337,-2.0082,-2.8318
78,-4.0300,0.9700,-3.7700,1.2337,-2.0082,-2.8318
79,-3.8600,0.5200,-3.6100,1.0941,-1.5239,-2.6278
80,-3.5000,-0.0500,-3.3900,0.8738,-0.9479,-2.3856
81,-3.5800,-0.5600,-3.1600,0.4789,0.1462,-1.9024
82,-3.6500,-0.7400,-2.9600,0.4112,0.6414,-1.7453
83,-3.8400,-0.8400,-2.7700,0.4854,1.0581,-1.5457
84,-4.3600,-1.1700,-2.4400,0.5160,1.4573,-1.3145
85,-4.6200,-1.4600,-2.2600,0.4505,1.8348,-1.1530
86,-4.9200,-1.5300,-2.2500,0.5029,2.1446,-1.0014
87,-5.7000,-1.4600,-1.9800,0.5029,2.1446,-1.0014
88,-6.0500,-1.4100,-1.8300,0.6207,2.4467,-0.8083
89,-6.5000,-1.0700,-1.8200,0.7407,2.7380,-0.6032
90,-7.4600,-0.3600,-1.5700,1.0025,3.2496,-0.1974
91,-7.8800,-0.4300,-1.5000,0.9916,3.4623,-0.0480
92,-8.1800,-0.4700,-1.5500,0.9916,3.4623,-0.0480
93,-9.2400,-0.3200,-1.1300,1.0210,3.6390,0.1080
94,-9.5900,-0.2700,-0.7300,1.0832,3.8103,0.2291
95,-9.6600,0.1100,-0.6000,1.0843,3.9499,0.2978
96,-9.5600,0.1600,-0.7000,1.1585,3.9728,0.4461
97,-8.7300,0.4700,-1.8300,0.9272,3.7306,0.6730
98,-8.4600,-0.2000,-2.1500,0.5203,3.7263,0.7014
99,-8.1500,-0.0700,-2.5800,0.3272,3.7950,0.7298
100,-8.6700,-0.4500,-2.4100,0.3272,3.7950,0.7298
101,-8.9200,-0.3800,-2.3300,0.4309,3.9826,0.7549
102,-9.1000,0.0300,-2.3700,0.4276,4.0808,0.7145
103,-9.6500,-0.3200,-2.4100,0.3240,4.1670,0.6578
104,-9.9700,-0.3700,-2.4500,0.1811,4.2761,0.6589
105,-10.4500,-0.8300,-2.2100,0.1353,4.4037,0.7276
106,-10.7500,-1.0200,-1.9300,0.1353,4.4037,0.7276
107,-11.5000,-0.9900,-1.6700,0.3076,4.4495,0.8934
108,-11.4900,-1.1100,-1.5700,0.3502,4.3655,0.9283
109,-11.6200,-1.1200,-1.5500,0.3534,4.2641,0.9730
110,-12.3200,-2.0700,-0.6600,0.3534,4.2641,0.9730
111,-12.5000,-2.3300,-0.2600,0.3065,4.1637,1.0527
112,-12.5700,-2.6200,0.0400,0.3916,3.7917,1.1748
113,-12.7400,-2.7900,0.2400,0.3611,3.5027,1.1203
114,-12.8900,-2.8400,0.3600,0.2825,3.2103,0.9992
115,-12.7800,-2.9900,0.4200,0.2825,3.2103,0.9992
116,-12.7600,-3.5400,0.4300,0.0982,2.6900,0.7821
117,-13.0300,-4.1700,0.5000,0.0982,2.6900,0.7821
118,-12.9600,-4.3500,0.5800,0.0524,2.4631,0.6992
119,-12.9800,-4.1600,0.6200,0.0971,2.2547,0.6218
120,-13.1700,-4.0700,0.3300,0.2858,1.7835,0.4178
121,-13.1400,-2.6300,0.5900,0.2225,1.7170,0.3971
122,-12.2800,-3.0700,0.4600,0.2225,1.7170,0.3971
123,-12.8500,-3.1200,0.8200,0.1462,1.5119,-0.0011
124,-12.8400,-3.2700,0.9700,0.0535,1.2665,-0.0229
125,-12.6300,-3.0300,0.9300,-0.0305,1.1596,0.0011
126,-12.6400,-2.7600,0.8700,-0.0491,0.8748,0.0425
127,-12.0500,-2.6200,0.5300,-0.0109,0.2291,-0.0371
128,-11.7400,-2.4900,0.5700,-0.0425,-0.0742,-0.1451
129,-11.5100,-2.1700,0.4700,-0.0425,-0.0742,-0.1451
130,-11.0600,-2.4500,0.4900,-0.2825,-0.5945,-0.2749
131,-10.7900,-2.6600,0.4000,-0.4996,-0.8334,-0.2520
132,-10.7000,-2.5800,0.2800,-0.6261,-1.1061,-0.1582
133,-10.3500,-2.8400,0.1700,-0.6261,-1.1061,-0.1582
134,-10.5000,-1.9700,-0.0700,-0.7450,-1.3679,-0.0971
135,-10.4100,-1.3900,-0.4200,-0.7767,-1.5773,-0.2018
136,-9.9800,-0.7400,-0.7400,-0.5923,-1.8337,-0.2956
137,-9.6400,-0.9200,-0.7300,-0.5836,-2.0846,-0.3469
138,-9.8600,-0.7900,-0.5800,-0.7494,-2.0268,-0.3720
139,-9.9700,-0.6800,-0.5100,-0.8650,-2.0508,-0.4178
