lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4400,1.7300,-3.9600,-0.1418,4.1168,1.3286
1,-3.0200,0.7600,-4.0100,-0.2313,4.1855,1.3788
2,-3.6500,1.5300,-3.6900,-0.0316,4.2826,1.3395
3,-3.3800,2.8800,-3.7400,0.2018,4.3361,1.2937
4,-3.4400,2.1900,-3.7800,0.1484,4.3666,1.2872
5,-4.0700,3.0200,-3.6600,0.2378,4.4091,1.3886
6,-4.3800,2.9900,-3.4700,0.2378,4.4091,1.3886
7,-4.6300,3.2500,-3.2600,0.2574,4.4397,1.4584
8,-4.6400,3.5600,-3.1500,0.1778,4.2848,1.6035
9,-3.9900,3.2200,-2.7900,-0.1047,4.1342,1.6679
10,-3.5800,2.5500,-2.8300,-0.1047,4.1342,1.6679
11,-3.2500,2.4100,-2.9500,-0.2356,4.0153,1.7017
12,-3.4400,2.8100,-2.9900,-0.2356,4.0895,1.6515
13,-3.5200,2.5000,-2.8800,-0.2356,4.0895,1.6515
14,-3.4700,2.6000,-2.9200,-0.3360,4.1757,1.5664
15,-4.0300,2.6700,-2.5800,-0.5443,4.3273,1.4203
16,-4.2400,2.5200,-2.1300,-0.5443,4.3273,1.4203
17,-4.0900,2.2900,-2.0500,-0.6720,4.3502,1.4290
18,-3.8700,2.0800,-2.2500,-0.6927,4.2379,1.5293
19,-2.6200,1.8800,-2.6500,-0.8290,4.2019,1.6286
20,-2.3100,1.4300,-2.2900,-0.8138,4.3928,1.7890
21,-2.6900,1.1600,-1.8200,-0.8138,4.3928,1.7890
22,-3.2000,1.2800,-1.5700,-0.6141,4.5597,1.9733
23,-3.2400,2.0900,-1.4900,-0.3294,4.9567,2.0617
24,-3.1100,2.6300,-1.1700,-0.3294,4.9567,2.0617
25,-5.3200,2.7100,0.1200,-0.4080,5.4225,2.0006
26,-5.5300,2.9200,0.5700,-0.4080,5.4225,2.0006
27,-5.8300,2.8700,1.1100,-0.4352,5.2774,1.8708
28,-6.2800,2.6800,1.8600,-0.7363,4.7975,1.5675
29,-7.2900,0.6200,3.4700,-0.8301,4.5368,1.4901
30,-7.7100,0.6400,4.2700,-0.6883,4.2488,1.4355
31,-8.3800,0.7700,5.0100,-0.6174,3.8954,1.3570
32,-8.6700,-0.3400,5.8100,-0.7003,3.4307,1.1945
33,-9.1300,-1.0500,6.5700,-0.7450,2.9616,1.0668
34,-9.4000,-1.5100,7.3800,-0.7450,2.9616,1.0668
35,-9.5600,-1.7800,7.9700,-0.6480,1.9504,0.7167
36,-9.3600,-1.8700,7.8800,-0.6021,1.3330,0.5378
37,-9.0500,-1.6700,7.4500,-0.5760,0.6949,0.3905
38,-8.6000,-1.7300,6.9600,-0.5716,0.1200,0.2825
39,-8.0200,-2.1800,6.4800,-0.4898,-0.3872,0.1844
40,-7.6900,-2.3800,6.2300,-0.4898,-0.3872,0.1844
41,-7.3300,-2.5800,5.9500,-0.3698,-0.8803,0.0611
42,-6.7900,-2.4300,5.5100,-0.3163,-1.3526,-0.1080
