lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9400,-1.8700,-4.8500,-0.7047,-0.5487,-0.1549
1,-2.9600,-2.2100,-5.0000,-0.7047,-0.5487,-0.1549
2,-2.9300,-2.2900,-5.0100,-0.7199,-0.4331,-0.2280
3,-2.8700,-3.2900,-4.8300,-0.6720,-0.2913,-0.2662
4,-2.9900,-2.4000,-4.6900,-0.4243,0.0011,-0.2869
5,-2.9800,-2.9100,-4.5200,-0.4963,0.1080,-0.4363
6,-2.9400,-3.3600,-4.2800,-0.5661,0.2225,-0.5051
7,-2.8400,-3.7700,-3.8800,-0.5378,0.3840,-0.5367
8,-2.9700,-4.4100,-3.0000,-0.5520,0.5160,-0.6120
9,-2.8600,-5.0700,-2.6900,-0.6578,0.5760,-0.7483
10,-2.9000,-5.5600,-2.3400,-0.7472,0.6174,-0.9218
11,-3.2400,-7.0200,-1.5400,-0.7472,0.6174,-0.9218
12,-3.0400,-6.9800,-1.4300,-0.6065,0.6556,-1.2490
13,-2.8700,-7.4000,-1.3300,-0.6065,0.6556,-1.2490
14,-2.4300,-7.6700,-1.5500,-0.3196,0.6621,-1.6570
15,-2.3800,-7.2300,-1.7600,-0.1102,0.7090,-1.9155
16,-2.5400,-6.3800,-1.8100,-0.1102,0.7090,-1.9155
17,-2.9200,-4.8400,-1.6800,0.1713,0.8138,-2.1806
18,-3.2500,-3.8400,-1.6100,0.4505,0.9370,-2.3966
19,-3.2800,-2.8400,-1.6800,0.7669,1.0581,-2.5460
20,-3.3600,-1.9000,-1.7700,1.1770,1.0799,-2.7445
21,-3.0000,0.2900,-2.0000,1.1770,1.0799,-2.7445
22,-2.9000,1.2800,-2.0600,1.2959,1.0319,-2.8111
23,-2.8200,2.4400,-2.0100,1.3614,1.0734,-2.8329
24,-2.1800,4.5700,-2.0100,1.2043,1.1454,-2.8460
25,-1.6300,5.1600,-2.1100,0.9534,1.1279,-2.8525
26,-1.0900,5.6600,-2.1500,0.7287,1.1356,-2.8111
27,-1.0500,6.0400,-1.4500,0.7287,1.1356,-2.8111
28,-1.1900,5.9800,-0.9700,0.5029,1.2992,-2.4675
29,-1.4600,6.0800,-0.4000,0.5247,1.3679,-2.2471
30,-1.6600,6.3700,-0.0100,0.6000,1.3886,-2.0453
31,-2.0200,7.1900,0.6100,0.6927,1.3624,-1.8479
32,-1.9100,7.8700,0.5700,0.6927,1.3624,-1.8479
33,-1.6600,8.4100,0.3700,0.7876,1.2817,-1.6155
34,-1.3300,9.3700,0.0600,0.5945,1.0483,-1.2948
35,-1.2600,9.7700,0.0100,0.4571,0.9817,-1.1366
36,-1.2900,9.9900,0.1500,0.4571,0.9817,-1.1366
37,-1.3700,10.3400,0.1200,0.3054,0.9523,-0.6174
38,-1.2200,10.2300,-0.0700,0.2411,0.8956,-0.3142
39,-0.9600,10.1000,-0.3000,0.1582,0.8279,-0.0109
40,-0.6700,9.7000,-0.5800,0.0545,0.7789,0.2825
41,-0.4100,8.8800,-1.0700,-0.0349,0.7734,0.5531
42,-0.4100,8.7900,-1.2600,-0.0829,0.7919,0.8050
43,-0.5400,8.5100,-1.4100,-0.0829,0.7919,0.8050
44,-1.0200,8.1200,-1.5200,-0.1724,0.8083,1.0199
45,-1.4700,8.0800,-1.3800,-0.2171,0.8388,1.2435
46,-1.8300,8.1000,-1.2700,-0.1854,0.9010,1.4781
47,-2.0200,8.3400,-1.5700,-0.1265,0.9807,1.7137
48,-1.8200,8.2000,-1.7500,-0.0971,1.0167,1.9406
49,-1.6400,7.7000,-1.8700,-0.1331,1.0057,2.1653
