lineno,aX,aY,aZ,gX,gY,gZ
33,-6.2600,0.7900,5.2000,0.7821,4.4768,0.8476
34,-4.8400,1.9100,5.3500,0.7821,4.4768,0.8476
35,-4.2600,1.4400,5.2700,0.9294,4.3404,1.2097
36,-3.4700,0.6100,4.6400,0.9610,4.0219,1.4530
37,-5.3000,1.8200,5.9000,0.8574,3.7339,1.7879
38,-7.9500,1.0300,8.8200,0.8585,3.6445,1.9515
39,-9.8600,-0.6100,11.0400,0.4952,3.5234,1.8533
40,-9.8200,-1.8000,12.7200,0.3502,2.8972,1.5664
41,-9.3900,-3.0600,13.1300,0.0720,2.2613,1.1966
42,-10.3700,-2.6200,14.1200,0.0720,2.2613,1.1966
43,-8.1700,-2.1900,13.5800,-0.0709,1.5119,0.8716
44,-7.9500,-3.2100,13.7700,-0.0055,0.5454,0.6392
45,-8.3600,-3.7200,14.1300,-0.1909,0.1014,0.0229
46,-7.6300,-4.1300,13.9700,-0.5160,-0.3938,-0.2127
47,-7.6500,-3.7100,13.8000,-0.5890,-1.0483,-0.3109
48,-7.4100,-3.1900,13.2600,-0.7385,-1.5621,-0.4920
49,-6.3600,-1.8000,12.3700,-0.9425,-2.2057,-0.7483
50,-6.7800,-1.7400,11.1800,-1.0788,-2.9202,-0.9959
51,-6.5000,-1.3900,10.1500,-1.4181,-3.2812,-1.1072
52,-6.1000,-1.1100,8.9000,-1.6886,-3.5954,-1.2621
53,-4.9400,-1.4700,6.2600,-1.8326,-4.1004,-1.4759
54,-4.3400,-1.4500,4.7600,-1.9591,-4.9753,-1.8533
55,-4.0000,-0.9900,3.4600,-1.7955,-5.3363,-1.9297
56,-2.5700,0.5300,1.0700,-1.7955,-5.3363,-1.9297
57,-2.8400,0.8800,0.4500,-1.5992,-5.5065,-1.9646
58,-3.1300,1.4900,-0.1700,-1.6057,-5.4465,-2.0006
59,-3.3200,2.1100,-0.8300,-1.4410,-5.4531,-1.8719
60,-2.3800,2.6300,-2.8000,-1.5097,-5.6091,-1.9210
61,-2.2300,2.8700,-3.7200,-1.6821,-5.7181,-2.0726
62,-1.7600,3.1700,-4.5900,-1.6821,-5.7181,-2.0726
63,-1.0600,2.7400,-5.5300,-1.7944,-5.5087,-2.3213
64,-1.5200,2.5300,-5.4500,-1.7279,-5.1902,-2.3060
65,-1.8200,2.4500,-5.3500,-1.5708,-4.9066,-2.2329
66,-1.5800,2.5100,-5.6000,-1.4083,-4.7484,-2.1260
67,-1.8500,2.5200,-5.6700,-1.3079,-4.6360,-2.0377
68,-1.9100,2.4500,-5.7000,-1.2741,-4.4724,-2.0148
69,-1.8500,2.7900,-5.6100,-1.2741,-4.4724,-2.0148
70,-1.3300,2.9300,-5.4200,-1.2250,-4.0710,-2.0006
71,-1.5200,2.9500,-5.0100,-1.1857,-3.7994,-1.8293
72,-1.2900,2.9100,-4.7600,-1.1050,-3.6139,-1.7366
73,-1.1800,2.2600,-4.5000,-1.0668,-3.4688,-1.6112
74,-1.1000,2.1900,-4.4800,-1.0668,-3.4688,-1.6112
75,-1.2100,1.8400,-4.4000,-1.0428,-3.3085,-1.4279
76,-1.1700,1.2000,-4.4600,-0.9992,-3.1569,-1.3177
77,-0.9400,1.3200,-4.5100,-0.9218,-2.7391,-1.1486
78,-0.7100,1.3900,-4.5800,-0.9218,-2.7391,-1.1486
79,-0.4400,1.2100,-4.7700,-0.8454,-2.5689,-1.1105
80,0.3600,1.5800,-5.0000,-0.7974,-2.3780,-1.0810
81,0.3900,1.4400,-4.8100,-0.7101,-2.1511,-1.0123
82,0.3900,1.2800,-4.6800,-0.6436,-1.8751,-0.9098
83,0.5300,1.0500,-4.5200,-0.5967,-1.6253,-0.7570
84,0.4000,0.9900,-4.3400,-0.5596,-1.2075,-0.4887
85,0.1900,0.7300,-3.9700,-0.5738,-1.0047,-0.4287
86,-0.6200,0.2900,-2.8700,-0.5258,-0.7963,-0.3632
87,-1.1100,0.2800,-2.1500,-0.4407,-0.6425,-0.3436
88,-1.2100,0.2100,-1.8300,-0.3578,-0.6076,-0.3611
89,-1.0800,0.1800,-1.9000,-0.2716,-0.6643,-0.3840
90,-0.2300,-0.0100,-2.6100,-0.1724,-0.6938,-0.4036
91,-0.1400,-0.0200,-2.8700,-0.0229,-0.6196,-0.4036
92,0.0900,0.0200,-3.0700,-0.0229,-0.6196,-0.4036
93,0.6200,-0.5900,-3.6600,0.1254,-0.4811,-0.3796
94,0.9500,-0.7000,-4.1700,0.2149,-0.3272,-0.3752
95,1.2500,-0.5300,-4.6500,0.2705,-0.1931,-0.4080
96,2.1100,-0.1000,-5.7100,0.3512,-0.0415,-0.4843
97,2.5200,0.0000,-6.2800,0.6010,0.3807,-0.5072
98,2.9900,-0.0300,-6.9200,0.6970,0.6447,-0.4614
99,3.5100,0.0000,-7.6400,0.6970,0.6447,-0.4614
100,4.6200,-0.5900,-9.0300,0.6632,1.4137,-0.4843
101,4.9400,-0.6700,-9.7700,0.6174,1.9570,-0.5356
102,4.7200,-0.9000,-9.8800,0.6305,2.6365,-0.5312
103,2.9500,-0.1600,-9.0100,0.8301,3.3816,-0.3872
104,2.1900,0.2800,-8.5900,0.8301,3.3816,-0.3872
105,1.4500,1.2000,-8.0900,1.2228,4.0688,-0.0949
106,-0.7500,3.3700,-6.2200,1.6592,5.0026,0.4265
107,-1.7900,3.8400,-5.1900,1.4563,5.2774,0.4931
108,-3.5500,4.8500,-3.4200,1.1999,5.3865,0.5945
109,-10.0000,1.5700,3.1900,1.1999,5.3865,0.5945
110,-11.6500,0.0200,5.9400,0.8890,5.4247,0.7112
111,-11.9900,-1.4900,7.5900,0.6436,5.1847,0.7985
112,-11.1700,-2.1500,7.9300,0.6207,4.5368,0.7221
113,-6.9700,-0.2300,5.1600,0.4974,3.4721,0.4571
114,-5.3700,0.4200,3.8000,0.4320,1.3701,-0.3872
115,-4.0400,1.0100,2.7400,0.3502,0.9610,-0.5640
116,-3.2000,1.3300,1.8300,0.2313,0.8618,-0.5989
117,-3.7400,1.1600,2.2700,0.2313,0.8618,-0.5989
118,-4.2000,0.7300,2.7500,-0.0305,1.0319,-0.4778
119,-4.4200,0.5500,2.8900,-0.0305,1.0319,-0.4778
120,-4.5800,0.8700,3.2300,-0.0785,0.8367,-0.3709
121,-4.6000,1.0600,3.2200,0.0884,0.6927,-0.2640
122,-4.5100,1.0700,3.1300,0.2094,0.4778,-0.1625
123,-4.4600,1.1800,3.0400,0.2094,0.4778,-0.1625
124,-3.8600,0.4400,2.9100,0.3142,-0.4516,-0.0262
125,-3.0800,-0.3400,2.0500,0.3142,-0.4516,-0.0262
126,-3.2200,1.7200,1.2000,0.3142,-0.4516,-0.0262
127,-2.5400,2.3400,0.4100,0.4745,-0.9916,-0.2389
128,-2.4000,2.9000,-0.0900,0.0109,-1.1356,-0.0251
129,-2.0000,2.3200,-0.8700,0.0109,-1.1356,-0.0251
