lineno,aX,aY,aZ,gX,gY,gZ
0,1.4800,-2.7300,-5.3400,-1.6526,-0.6163,1.7377
1,1.2000,2.4900,-6.3500,-1.6526,-0.6163,1.7377
2,0.8100,-0.6100,-5.3600,-1.5566,-0.5007,1.6995
3,0.6400,0.0000,-5.2400,-1.3679,0.2738,1.9766
4,0.4700,0.4500,-5.5700,-1.2665,0.5105,2.0159
5,0.2900,0.3700,-5.8200,-1.3363,0.6687,1.9297
6,-0.0100,-0.4200,-5.6800,-1.5075,0.8618,1.7999
7,-0.4300,-0.4500,-5.7100,-1.6428,1.0897,1.7159
8,-0.6900,-0.3100,-5.8100,-1.8108,1.3974,1.5479
9,-0.6100,-0.0700,-6.5200,-1.8108,1.3974,1.5479
10,-0.7000,-0.1500,-6.7400,-2.1097,1.6930,1.4486
11,-0.9800,-0.1300,-6.7700,-2.1675,1.9166,1.5184
12,-1.3900,-0.1900,-6.9100,-2.2526,2.1162,1.6013
13,-1.4100,-0.4400,-7.1500,-2.3998,2.2700,1.6668
14,-1.3400,-0.2500,-7.4000,-2.5482,2.4653,1.7595
15,-1.4800,-0.1500,-7.7600,-2.7216,2.7162,1.8773
16,-1.9200,-0.6500,-7.6600,-2.7216,2.7162,1.8773
17,-2.2500,-1.2100,-7.6600,-3.0281,3.1929,2.2187
18,-2.2100,-1.9500,-7.7300,-3.0281,3.1929,2.2187
19,-2.2400,-3.7000,-7.4800,-2.9103,3.6597,2.3606
20,-2.1600,-4.0300,-7.2700,-2.5918,3.9597,2.3377
21,-2.2200,-4.2700,-6.8600,-2.2373,4.2379,2.2613
22,-2.6000,-5.1200,-5.7500,-2.2373,4.2379,2.2613
23,-2.6000,-4.8700,-5.3700,-1.4813,4.6066,1.9973
24,-2.7900,-4.4800,-4.9400,-1.1792,4.6960,1.8097
25,-3.7500,-3.4000,-4.3300,-0.9414,4.6960,1.6232
26,-3.7900,-2.6100,-4.2500,-0.7516,4.6393,1.4672
27,-3.8300,-1.9200,-3.9600,-0.6578,4.5706,1.3810
28,-3.8400,-1.4200,-3.5500,-0.6807,4.4691,1.3472
29,-3.8600,-1.5100,-3.0600,-0.7341,4.3361,1.2992
30,-3.6900,-1.6000,-2.7400,-0.7003,4.2335,1.2403
31,-3.4700,-1.6700,-2.2900,-0.5367,4.1866,1.1814
32,-4.3400,-0.9700,-1.0200,-0.5367,4.1866,1.1814
33,-4.5200,-0.7400,-0.5700,-0.3000,4.1332,1.1541
34,-4.6000,-0.4800,-0.1600,-0.1244,4.0012,1.1497
35,-4.8100,0.3100,-0.0200,0.0731,3.7939,1.1639
36,-4.3700,0.5600,-0.3800,0.1614,3.2463,1.1246
37,-4.0200,0.7100,-0.5500,0.1614,3.2463,1.1246
38,-3.9600,0.5900,-0.3500,0.1756,3.0860,1.1094
39,-4.3100,0.4300,-0.0800,0.2149,3.0096,1.1268
40,-4.2500,0.3500,-0.1100,0.2749,2.9125,1.1301
41,-4.1800,-0.0800,-0.1000,0.2771,2.5984,1.0919
42,-4.1100,-0.6100,-0.0700,0.3971,2.4522,1.0886
43,-4.0200,-0.7900,0.1500,0.5585,2.3289,1.0690
44,-3.9200,-0.9000,0.4200,0.7014,2.1708,1.0265
45,-3.6300,-0.8600,0.5900,0.7919,1.9668,0.9632
46,-3.4000,-0.9800,0.5000,0.7919,1.9668,0.9632
