lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0500,4.4100,-1.9500,-0.8738,-1.7366,0.9610
1,-1.1100,3.0700,-1.5100,-0.5203,-1.6002,0.8149
2,-1.1700,2.3400,-1.9900,-0.5203,-1.6002,0.8149
3,-0.6200,2.3600,-2.9600,-0.4985,-1.5195,1.0548
4,-0.6000,1.9000,-3.5000,-0.5291,-1.4039,1.3330
5,-0.3800,2.0500,-3.8900,-0.5585,-1.2654,1.4083
6,-0.4100,1.6800,-4.2600,-0.6174,-1.0581,1.4573
7,-0.5200,1.3800,-4.4600,-0.7374,-0.8672,1.5468
8,-0.5100,0.8500,-4.6800,-0.8868,-0.7243,1.5893
9,-0.6300,0.5200,-4.9800,-0.8868,-0.7243,1.5893
10,-0.7100,0.2400,-5.4200,-1.0068,-0.6054,1.5490
11,-0.8300,-0.0200,-5.4900,-1.0876,-0.4789,1.5119
12,-1.0100,0.0700,-5.6700,-1.1748,-0.3163,1.4944
13,-1.1500,-0.0100,-6.2100,-1.1901,-0.1364,1.5141
14,-1.4300,-0.0300,-6.3800,-1.2097,0.0371,1.5403
15,-1.7400,0.1900,-6.4600,-1.2730,0.2269,1.5413
16,-2.1500,0.5100,-6.6000,-1.2828,0.4385,1.5501
17,-2.4500,0.7300,-6.7300,-1.2795,0.6305,1.5566
18,-2.6900,0.8800,-6.7400,-1.2817,0.7887,1.5588
19,-2.8500,0.8500,-6.9100,-1.3504,1.1257,1.7061
20,-2.8800,0.3400,-7.3700,-1.4235,1.2599,1.8130
21,-2.8800,0.1900,-7.5200,-1.4999,1.4104,1.8860
22,-2.7900,-0.0200,-7.6100,-1.5828,1.5937,1.9395
23,-2.7700,-1.2300,-7.3400,-1.6526,1.7835,2.0028
24,-2.7200,-1.5600,-7.2400,-1.6428,1.9591,2.0584
25,-2.5900,-1.6400,-7.1700,-1.6428,1.9591,2.0584
26,-2.6200,-1.7500,-6.7000,-1.5512,2.0988,2.0671
27,-2.6000,-1.8300,-6.5000,-1.4126,2.2886,1.9035
28,-2.4600,-1.8500,-6.4900,-1.4126,2.2886,1.9035
29,-2.3000,-1.8700,-6.3500,-1.3864,2.3649,1.8402
30,-2.6600,-2.3300,-5.7900,-1.4039,2.4391,1.7595
31,-2.7000,-2.5700,-5.4400,-1.3908,2.5351,1.6908
32,-2.8100,-2.9100,-4.8600,-1.3504,2.6496,1.6592
33,-2.8100,-3.6000,-3.9900,-1.2785,2.7369,1.5959
34,-2.5600,-3.7500,-3.5700,-1.0210,2.7740,1.4312
35,-2.3500,-4.0000,-3.2300,-0.8868,2.7456,1.2948
36,-2.4800,-4.4200,-2.6000,-0.7734,2.7336,1.1366
37,-2.4500,-4.1000,-2.2200,-0.6534,2.7336,0.9632
38,-2.3900,-4.4000,-1.9000,-0.5312,2.7478,0.8007
39,-2.8600,-5.0900,-0.8400,-0.5312,2.7478,0.8007
40,-2.6200,-5.4600,0.0000,-0.4832,2.7642,0.6480
41,-3.2700,-5.3500,0.8000,-0.3785,2.7980,0.5083
42,-3.2600,-5.3600,1.6900,-0.1887,2.8536,0.4080
43,-3.8500,-5.2800,3.1200,0.1113,2.8612,0.3545
44,-4.2200,-5.0900,3.8700,0.3611,2.8612,0.3207
45,-4.3100,-4.6800,4.6400,0.5858,2.7762,0.2771
46,-4.7900,-4.0200,5.9100,0.7516,2.6845,0.1778
47,-5.2100,-3.8300,6.7200,0.7963,2.5067,-0.0262
48,-5.5500,-3.5300,7.6600,0.6720,2.3333,-0.3022
49,-6.4300,-3.3300,9.4500,0.5487,2.1795,-0.5858
50,-6.5000,-3.5400,10.2600,0.3818,1.7562,-1.0265
51,-6.7000,-3.3000,10.8300,0.3327,1.4181,-1.2141
52,-6.6900,-2.5300,11.1000,0.4167,0.5858,-1.5523
53,-6.3300,-1.7500,11.0800,0.4167,0.5858,-1.5523
54,-6.2000,-1.3800,10.9300,0.4527,0.1636,-1.5773
55,-6.0700,-1.3500,10.7000,0.5247,-0.2094,-1.5152
56,-6.0800,-0.6300,10.3000,0.6381,-0.5509,-1.4781
57,-5.9500,-0.1200,9.7200,0.8388,-1.3112,-1.5970
58,-5.7700,0.5400,9.0100,0.8388,-1.3112,-1.5970
59,-5.1000,1.1400,7.8200,0.8388,-1.3112,-1.5970
60,-5.0300,1.3800,7.1500,0.8956,-2.1162,-1.7671
61,-4.8500,1.5800,6.5300,0.9054,-2.4860,-1.8042
62,-4.7900,1.4200,6.0200,0.8879,-2.8394,-1.8413
63,-4.3700,1.4300,4.9400,0.8890,-3.1918,-1.8839
64,-4.3000,1.2100,4.3800,0.9239,-3.5376,-1.9395
65,-4.4600,0.7700,3.8800,0.9218,-3.8714,-2.0006
66,-4.2000,1.1700,2.8600,0.9632,-4.1757,-2.0529
67,-4.3600,1.2600,2.4500,1.0548,-4.4288,-2.1064
68,-4.4200,1.5600,1.8200,1.0930,-4.6371,-2.0955
69,-3.7100,1.9700,0.3000,1.1388,-4.8138,-2.0235
70,-3.9200,2.2200,-0.1800,1.1868,-4.8989,-1.9330
71,-4.0900,2.4600,-0.6300,1.2305,-4.8684,-1.8293
72,-4.3000,2.7300,-1.1000,1.2479,-4.8237,-1.7191
73,-3.7700,3.3100,-2.1300,1.2446,-4.7877,-1.5784
74,-3.4700,3.3800,-2.5400,1.0603,-4.6600,-1.2872
75,-3.2700,3.3200,-2.9000,1.0603,-4.6600,-1.2872
76,-2.5600,2.8000,-3.2300,0.9981,-4.5259,-1.1061
77,-2.5000,2.2800,-3.1900,0.9359,-4.3535,-0.9305
78,-2.5300,1.7800,-3.0900,0.8858,-4.1888,-0.7876
79,-2.4100,1.3700,-3.3300,0.8879,-4.0273,-0.6610
80,-2.3900,0.9600,-3.4500,0.8879,-3.9128,-0.5858
81,-2.4700,0.9000,-3.7200,0.9218,-3.8157,-0.5487
82,-2.4900,1.3000,-4.0800,1.0407,-3.6946,-0.4854
83,-2.0200,1.9300,-4.9000,1.0417,-3.5419,-0.4440
84,-1.9200,1.6300,-4.8700,0.9687,-3.3739,-0.3807
85,-1.9200,1.1000,-4.7000,0.8781,-3.1874,-0.2607
86,-1.6200,0.6000,-4.7400,0.7919,-2.9976,-0.1505
87,-1.5800,0.4800,-4.8900,0.6818,-2.8296,-0.1287
88,-1.4700,0.4000,-5.1000,0.5945,-2.6616,-0.1320
89,-1.4200,0.5300,-5.5700,0.5509,-2.1958,-0.0011
90,-1.5600,0.4100,-5.7300,0.5127,-1.9395,0.0873
91,-1.6300,0.3200,-5.9100,0.4614,-1.6788,0.1560
92,-1.5200,0.1700,-6.1600,0.4614,-1.6788,0.1560
93,-1.4900,0.0200,-6.2400,0.4091,-1.4214,0.2083
94,-1.5200,-0.0600,-6.4000,0.3567,-1.1781,0.2422
95,-1.4900,0.1600,-6.5500,0.3316,-0.9163,0.2934
96,-1.5000,0.0900,-6.8300,0.2029,-0.3971,0.4025
97,-1.5600,-0.0300,-6.9500,0.2029,-0.3971,0.4025
98,-1.7000,-0.2700,-6.9900,0.1036,-0.1189,0.4767
99,-1.9500,-1.0800,-6.9800,0.0153,0.1538,0.5585
100,-1.9800,-1.3900,-6.9900,-0.0600,0.4156,0.6000
101,-2.0800,-1.5800,-6.9800,-0.1036,0.6709,0.5934
102,-2.0700,-1.5900,-6.6400,-0.1091,0.9512,0.5694
103,-1.8600,-1.8500,-6.4800,-0.0731,1.2403,0.5672
104,-1.7300,-1.9900,-6.3200,-0.0665,1.5152,0.6032
105,-1.6700,-2.1000,-6.0600,-0.0709,1.7813,0.6327
106,-1.6900,-1.8600,-5.6900,-0.0425,2.0191,0.6458
107,-1.6500,-1.6600,-5.6800,0.0131,2.2384,0.6436
108,-1.6300,-1.4000,-5.6800,0.0425,2.4511,0.6381
109,-1.9800,-0.7700,-5.5700,0.0404,2.6769,0.6316
110,-2.1500,-0.3500,-5.4800,0.0273,2.9125,0.6120
111,-2.2900,-0.1800,-5.4200,-0.0295,3.1372,0.6261
112,-3.1200,-0.0100,-5.0500,-0.1702,3.4885,0.7592
113,-3.2300,0.2700,-4.8600,-0.1702,3.4885,0.7592
114,-3.4200,0.1100,-4.7000,-0.2105,3.6237,0.8432
115,-3.4700,-0.3400,-4.4800,-0.3305,3.7088,0.9218
116,-3.5900,-0.5900,-3.6400,-0.5083,3.7819,0.8421
117,-3.4100,-0.8500,-3.3600,-0.5083,3.7819,0.8421
118,-3.2600,-1.1300,-3.2300,-0.5912,3.7612,0.7189
119,-3.7200,-1.0400,-2.4800,-0.7352,3.7274,0.5214
120,-3.7700,-1.1200,-1.9600,-0.8225,3.7023,0.3272
121,-3.6900,-1.2300,-1.6200,-0.8716,3.5954,0.2640
122,-3.1800,-1.9900,-1.4500,-0.8399,3.5125,0.2531
123,-2.8600,-2.0700,-1.2200,-0.8399,3.5125,0.2531
124,-2.7900,-1.9300,-0.9500,-0.7254,3.5354,0.2225
125,-2.6500,-2.0400,-0.7000,-0.3894,3.6521,0.3502
126,-2.7100,-2.7600,-0.2600,-0.2836,3.7077,0.3687
127,-2.6000,-3.2900,0.0900,-0.2836,3.7077,0.3687
128,-2.7000,-3.8200,0.6800,0.1549,3.8964,0.2716
129,-3.6100,-4.1000,2.0400,0.4571,3.8855,0.1145
130,-4.0600,-3.8100,2.6300,0.7429,3.8310,-0.0229
131,-3.8000,-3.5000,3.0000,0.9567,3.6117,-0.2313
132,-3.6000,-2.3700,3.2300,1.0821,3.3598,-0.4047
133,-3.3300,-1.9000,3.2900,1.0821,3.3598,-0.4047
134,-3.1600,-1.3600,3.3000,1.1181,3.1209,-0.5792
135,-3.4700,-0.8600,3.5300,1.0657,2.9082,-0.7854
136,-3.6900,-1.2000,4.1100,0.6010,2.6245,-1.3461
137,-4.1100,-1.6800,4.8800,0.6010,2.6245,-1.3461
138,-4.8000,-2.1900,5.7500,0.4407,2.4871,-1.5108
139,-5.4800,-2.2300,6.7800,0.5334,2.0311,-1.7715
140,-5.7900,-1.8900,7.1500,0.6949,1.7202,-1.8490
141,-5.7700,-1.5100,7.1600,0.9163,1.3592,-1.8446
142,-5.0400,-0.6100,6.1800,1.2097,0.9937,-1.7191
143,-4.4100,-0.1800,5.4400,1.5119,0.6905,-1.5446
144,-3.8400,0.1900,4.7700,1.7050,0.4680,-1.4050
145,-2.9100,0.6700,3.6300,1.7421,0.3065,-1.3679
146,-2.5600,1.0100,3.0800,1.6199,0.1876,-1.4432
147,-2.3000,1.3400,2.7400,1.4301,0.0742,-1.5948
148,-2.1700,1.4800,2.5600,1.3254,-0.0524,-1.6537
149,-1.7600,1.6500,1.9200,1.3254,-0.0524,-1.6537
150,-1.2300,1.6000,1.5300,1.2654,-0.1560,-1.6144
151,-0.8100,1.4700,1.1500,1.1759,-0.3000,-1.5643
152,-0.3800,1.3700,0.6500,1.1443,-0.4505,-1.5348
153,-0.4100,1.2300,0.4500,1.1966,-0.4767,-1.4344
154,-0.1800,1.0700,0.2600,1.2959,-0.4385,-1.2686
155,0.0000,1.1600,0.0400,1.3886,-0.4003,-1.1116
156,0.1500,1.2200,-0.0100,1.4639,-0.3829,-1.0374
157,0.0700,1.4700,0.0200,1.4846,-0.4342,-1.0308
158,0.0400,1.7600,-0.0500,1.5097,-0.4658,-1.0177
159,0.2900,2.1600,-0.4000,1.5075,-0.4952,-0.9796
160,0.3900,2.3200,-0.4400,1.2468,-0.4941,-0.8858
