lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3400,5.6600,-0.7300,0.8432,1.3068,3.2081
1,-3.1700,5.7800,-0.8800,0.7745,1.4617,3.7056
2,-3.2500,5.9600,-1.1400,0.7745,1.4617,3.7056
3,-2.8100,7.0800,-1.4100,1.1945,1.7748,5.0451
4,-4.2700,7.0900,-1.5000,1.2250,2.0180,5.7781
5,-4.7700,6.2000,-1.2900,1.0636,2.2526,6.4250
6,-5.3400,4.1500,-0.9500,1.0996,2.4216,6.9802
7,-6.7800,1.5100,0.2800,1.6319,2.5318,7.3151
8,-7.4500,0.8600,1.8200,2.2384,2.6660,7.3577
9,-7.6400,1.2100,2.7300,2.5558,2.5253,7.1111
10,-7.4200,1.4600,3.2500,2.3071,2.2547,6.7479
11,-7.4000,1.5000,3.8700,1.5839,1.9657,6.2537
12,-6.8300,1.5500,3.0900,0.6032,1.6559,5.7639
13,-6.1000,-0.1100,2.5100,0.6032,1.6559,5.7639
14,-5.5700,-2.8600,0.9300,-0.3262,1.4737,5.3865
15,-5.4400,-5.4500,0.7100,-0.7199,1.4235,5.1596
16,-6.1100,-7.6600,1.5700,-0.7145,1.5163,5.0582
17,-7.7000,-11.2300,3.8900,-0.2945,1.6886,4.9567
18,-7.6700,-13.4400,4.1600,0.1342,1.7159,4.5575
19,-8.0100,-15.3400,4.4500,0.0076,1.5217,3.6554
20,-8.0500,-16.2900,4.3900,-0.5509,1.2359,2.3300
21,-7.5300,-16.1000,2.9200,-1.3766,0.6109,-0.5116
22,-7.5600,-14.6700,2.8000,-1.2435,0.5203,-1.6166
23,-7.6900,-12.9500,3.0400,-1.2435,0.5203,-1.6166
24,-7.1100,-10.6300,3.2400,-1.0330,0.4767,-2.4718
25,-6.9900,-9.9900,3.3500,-0.8770,0.3545,-3.0958
26,-6.9100,-9.3200,3.2900,-0.4222,0.0491,-3.8855
27,-6.2200,-6.5100,3.1100,-0.4222,0.0491,-3.8855
28,-6.0900,-4.4500,2.9400,-0.0044,-0.0502,-4.2521
29,-5.8800,-2.6700,2.6200,0.3502,-0.1429,-4.6175
30,-5.5400,-1.2900,2.0300,0.4167,-0.2225,-4.9644
31,-4.8900,0.6100,1.6900,0.2814,-0.2738,-5.2240
32,-4.5300,1.6200,1.5500,0.1069,-0.2280,-5.3483
33,-4.2100,2.2300,1.4100,-0.0720,-0.1396,-5.2174
34,-3.4900,3.4500,1.1500,-0.1963,-0.0753,-5.0887
35,-3.6300,3.0700,1.1300,-0.1963,-0.0753,-5.0887
36,-3.7900,2.5000,0.9600,-0.3512,-0.0262,-4.8858
37,-3.9000,3.4800,0.8200,-0.0774,-0.0065,-4.3960
38,-3.8800,4.2700,0.8000,0.1353,-0.0055,-4.2455
39,-3.9800,4.9600,0.5800,0.2040,-0.0524,-4.1004
40,-3.6300,5.4100,0.0200,0.2345,-0.1069,-3.9019
41,-2.8400,7.1200,-0.4400,0.2345,-0.1069,-3.9019
