lineno,aX,aY,aZ,gX,gY,gZ
0,-4.6600,-2.0900,0.4100,0.0240,1.4268,1.0832
1,-5.2300,-2.3800,0.4200,0.1014,1.8828,1.2512
2,-5.9200,-0.4700,0.2200,0.2313,2.4795,1.4454
3,-6.0300,-1.0600,0.1700,0.4003,3.1089,1.6668
4,-6.6900,-1.6500,0.0400,0.2465,3.6117,1.9308
5,-6.8300,-1.0700,-0.0800,0.3469,3.9804,2.1642
6,-6.9400,-0.4000,-0.4100,0.6589,4.2302,2.3573
7,-7.2300,0.5100,-0.6100,0.9665,4.5259,2.6562
8,-7.3500,1.1300,-1.2200,0.9665,4.5259,2.6562
9,-7.4900,1.1600,-1.7600,0.9828,4.6480,2.8176
10,-7.9000,2.1900,-3.1700,0.8563,4.8335,2.9409
11,-8.5900,1.8200,-3.2500,0.6643,5.1051,2.9834
12,-9.8200,1.9200,-2.5800,0.2127,5.5818,3.0107
13,-10.4900,3.2700,-2.4400,0.1996,6.3759,3.6826
14,-11.3800,4.0500,-3.4800,-0.1844,6.5810,3.8594
15,-11.2000,4.4000,-4.2000,-0.7232,6.6868,3.8539
16,-11.6300,4.7400,-4.5200,-0.9316,6.7108,3.9248
17,-13.7800,3.7500,-4.0000,-0.9490,6.6726,4.1233
18,-13.8100,3.0200,-4.0300,-0.9490,6.6726,4.1233
19,-13.8200,3.1700,-4.6300,-0.7974,6.5515,4.2870
20,-14.4100,0.9000,-4.2900,-1.0527,6.9300,4.0928
21,-15.1000,0.6000,-3.5300,-1.0527,6.9300,4.0928
22,-15.4100,0.4400,-2.7700,-0.0938,7.2540,4.0132
23,-14.9700,0.8400,-2.5700,0.1625,7.2508,3.8223
24,-19.8700,0.8100,0.2500,0.2422,7.4733,3.5223
25,-16.2300,1.0800,-0.0100,0.6185,6.4544,3.3718
26,-15.8600,1.3300,0.4000,0.6185,6.4544,3.3718
27,-17.4800,1.1200,2.1700,0.7614,5.4640,3.1220
28,-17.4300,1.1700,2.8100,0.7461,4.7440,2.7936
29,-17.4100,0.8400,2.9700,0.4440,2.9998,1.8653
30,-16.0300,0.9400,1.3300,0.0175,2.0868,1.5184
31,-14.9700,0.5800,0.3900,0.0175,2.0868,1.5184
32,-13.8700,0.3900,-0.6000,-0.5618,0.6698,1.0396
33,-12.0600,-0.2800,-2.4000,-0.5618,0.6698,1.0396
34,-11.4100,-0.6000,-2.8700,-0.6327,0.2203,0.8661
35,-10.9700,-0.9500,-3.0700,-0.5552,-0.0764,0.7156
36,-10.7700,-0.8100,-2.8300,0.0687,-0.4200,0.3622
37,-11.0800,-0.9500,-1.8000,0.3643,-0.5749,0.1734
38,-11.3100,-0.9000,-1.2000,0.5061,-0.8203,-0.1276
39,-11.5500,-0.9600,-0.6800,0.5956,-1.2435,-0.5149
40,-12.0100,-1.4800,-0.1600,0.5967,-1.7770,-0.9294
41,-12.0200,-1.0400,-0.5400,0.5978,-2.3398,-1.4050
42,-12.1900,-1.2200,-0.9700,0.4560,-2.8002,-1.9035
