lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3300,0.1200,2.0100,0.5411,-0.2716,-1.3854
1,-2.4000,-0.0700,2.4200,0.5411,-0.2716,-1.3854
2,-2.5600,-0.4100,3.0200,0.4385,-0.3818,-1.4857
3,-2.8500,-0.1100,3.4600,0.5203,-0.4298,-1.5075
4,-2.9900,0.2600,3.8800,0.6240,-0.4909,-1.4824
5,-3.0500,0.7500,4.7000,0.6621,-0.6043,-1.4104
6,-2.9200,0.9700,4.8500,0.6774,-0.7821,-1.2883
7,-2.7000,1.2600,4.9100,0.6294,-0.9948,-1.1901
8,-2.5600,1.5100,4.8900,0.5629,-1.1639,-1.1170
9,-2.6400,2.5100,4.6900,0.5541,-1.2555,-1.0265
10,-2.8600,2.7500,4.8100,0.4843,-1.2959,-0.9076
11,-2.9700,3.1700,4.9000,0.3676,-1.3363,-0.7832
12,-3.2100,3.4100,4.8400,0.2760,-1.4104,-0.6283
13,-3.3000,3.5200,4.7500,0.1887,-1.5250,-0.4691
14,-3.4800,3.7500,4.5800,0.1680,-1.6352,-0.3087
15,-3.9800,4.0700,4.1000,0.1265,-1.7421,-0.1473
16,-4.2400,3.9200,3.7600,0.0622,-1.8970,0.0011
17,-4.8300,4.1500,3.3400,0.0633,-1.9450,0.2160
18,-5.0200,4.1800,2.8100,0.0087,-2.0377,0.4058
19,-5.0700,3.7400,1.7000,-0.1036,-2.1391,0.5967
20,-5.1500,3.4700,1.1200,-0.2018,-2.1740,0.7996
21,-5.1000,3.4500,0.3800,-0.2934,-2.2307,0.9850
22,-5.0400,2.6800,-0.9200,-0.4058,-2.2133,1.1759
23,-4.9300,2.4300,-1.5500,-0.5061,-2.1369,1.3864
24,-4.9500,1.9600,-2.1100,-0.6054,-2.0191,1.5730
25,-4.5400,1.2600,-3.3800,-0.6960,-1.8828,1.7137
26,-4.5700,1.1500,-3.7900,-0.8039,-1.6864,1.7999
27,-4.6300,1.0600,-4.1300,-0.8432,-1.4443,1.9079
28,-4.8200,0.8500,-4.3600,-0.8912,-1.1956,2.0289
29,-4.7900,0.6600,-5.0500,-0.9872,-0.9436,2.1293
30,-4.8200,0.5100,-5.2600,-0.9872,-0.9436,2.1293
31,-4.8600,0.2500,-5.5500,-1.2752,-0.4112,2.3322
32,-4.9300,-0.0900,-5.9500,-1.3755,-0.1200,2.3889
33,-5.0500,-0.2600,-6.0200,-1.3755,-0.1200,2.3889
34,-5.2300,-0.2600,-6.0500,-1.4803,0.1691,2.4206
35,-5.3300,-0.6500,-6.2000,-1.5904,0.4647,2.4729
36,-5.2900,-0.8900,-6.2500,-1.8435,0.9948,2.6485
37,-5.2900,-1.0900,-6.2800,-1.9766,1.2632,2.7554
38,-5.3100,-1.1600,-6.3100,-2.0322,1.5293,2.8591
39,-5.3500,-2.0400,-6.1900,-2.0322,1.5293,2.8591
40,-5.2300,-2.4600,-6.3000,-2.1151,1.7966,2.9125
41,-5.1100,-3.3600,-6.1900,-2.2984,2.3071,2.9387
42,-5.0400,-4.4200,-5.7800,-2.2984,2.3071,2.9387
43,-4.9200,-5.2100,-5.3700,-2.3137,2.6016,2.8296
44,-4.9500,-5.7600,-4.7500,-2.3344,2.9245,2.6169
45,-5.0100,-6.4500,-3.5400,-2.0824,3.4667,2.0802
46,-4.8400,-6.7000,-3.0100,-1.8839,3.5910,1.7868
47,-4.6000,-6.9500,-2.6100,-1.6973,3.6248,1.4781
48,-4.4000,-8.6900,-1.0900,-1.6973,3.6248,1.4781
49,-4.2900,-9.5300,-0.1600,-1.5381,3.6172,1.1737
50,-4.4700,-10.0200,0.7700,-0.7941,3.6063,0.5890
51,-4.4900,-9.9700,1.6000,-0.3894,3.5463,0.1702
52,-4.5800,-9.3600,3.0800,-0.1178,3.3990,-0.3043
53,-4.2900,-9.0200,3.7200,0.0698,3.2114,-0.7374
54,-4.3000,-8.2800,4.2300,0.1876,3.0161,-1.1421
55,-5.2600,-6.9800,5.7900,0.1844,2.8962,-1.6384
56,-5.8500,-6.4000,6.9200,0.1844,2.8962,-1.6384
57,-7.2200,-5.8800,8.5500,0.0873,2.8100,-2.1489
58,-10.9400,-3.7300,12.5000,0.0447,2.6944,-2.6125
59,-11.2800,-2.6300,13.3000,0.0687,2.5002,-2.9594
60,-10.9500,-1.9200,13.1100,0.1756,0.8552,-3.2474
61,-10.2500,-1.8000,12.5500,0.1756,0.8552,-3.2474
62,-9.3600,-0.9200,11.5200,0.4112,-0.8487,-2.8885
63,-9.3700,-0.1200,10.9600,0.8378,-1.3450,-2.6605
64,-9.3200,0.9500,10.0400,1.2915,-1.8031,-2.4435
65,-7.8200,2.1900,7.2400,1.2915,-1.8031,-2.4435
66,-7.0700,2.2400,5.7000,1.6101,-2.3366,-2.2122
67,-6.4300,2.5300,4.1700,1.7301,-2.8482,-1.9842
68,-5.1300,3.1400,1.6500,1.7301,-3.2430,-1.8762
69,-4.7000,3.1300,0.5800,1.6341,-3.4852,-1.8882
70,-4.2000,2.9300,-0.5100,1.4137,-3.6336,-1.8839
71,-3.8500,2.4200,-1.2700,1.1225,-3.7263,-1.8217
72,-3.1400,1.3700,-2.6100,0.8388,-3.7001,-1.7006
73,-2.9100,1.1200,-3.1200,0.6458,-3.5583,-1.5304
74,-2.9200,1.0100,-3.5400,0.6054,-3.3281,-1.3461
75,-2.9500,0.9600,-4.1000,0.6010,-3.0336,-1.1814
76,-2.9900,0.8300,-4.3200,0.5869,-2.7751,-1.0297
77,-2.9100,0.9500,-4.6400,0.5683,-2.6038,-0.8661
78,-2.4700,0.9300,-5.5200,0.4352,-2.3704,-0.6240
79,-2.4100,0.8400,-5.7700,0.4352,-2.3704,-0.6240
80,-2.3500,0.7500,-5.9600,0.3218,-2.1980,-0.5269
81,-2.4100,0.5500,-6.0200,0.1560,-1.6232,-0.3371
82,-2.3500,0.0800,-6.2200,0.0545,-1.2948,-0.2945
83,-2.4400,-0.1600,-6.2700,0.0545,-1.2948,-0.2945
84,-2.6200,-0.3200,-6.1800,-0.0327,-0.9632,-0.2880
85,-2.9800,-0.3500,-5.9600,-0.0578,-0.6130,-0.2574
86,-3.0400,-0.5300,-5.8800,-0.0087,-0.2629,-0.1887
87,-2.9000,-0.5900,-5.9900,0.0415,0.0556,-0.0742
88,-2.6300,-0.4600,-6.3900,-0.0109,0.5629,0.0960
89,-2.6200,-0.2900,-6.4800,-0.0589,0.8443,0.1473
90,-2.5900,-0.1100,-6.4900,-0.0589,0.8443,0.1473
91,-2.5900,-0.1500,-6.3900,-0.0949,1.1956,0.2127
92,-2.8400,-0.7800,-5.9800,-0.1538,1.5664,0.3283
93,-2.8700,-1.1100,-5.9100,-0.2367,1.9166,0.4451
94,-2.8300,-1.4000,-5.8000,-0.2771,2.2220,0.5432
95,-3.4500,-1.7500,-5.0300,-0.3229,2.5035,0.6065
96,-3.7500,-1.5400,-4.5600,-0.2694,3.0303,0.6316
97,-3.9400,-1.2500,-4.2300,-0.1124,3.2354,0.6610
98,-4.2100,-0.7700,-3.6200,-0.1124,3.2354,0.6610
99,-4.0600,-0.6000,-3.5000,-0.0316,3.3696,0.6665
100,-4.1800,-0.4500,-3.2600,-0.0447,3.5801,0.6632
101,-4.3900,-0.2000,-2.9500,-0.0142,3.7328,0.6850
102,-5.1900,0.3200,-2.0700,0.0000,3.9303,0.6458
103,-5.5500,0.4700,-1.5200,-0.1385,4.3208,0.5541
104,-6.0000,0.2400,-0.8700,-0.1385,4.3208,0.5541
105,-6.9400,-0.1100,0.1000,-0.2814,4.4157,0.6065
106,-7.0200,-0.4600,0.3700,-0.2814,4.4157,0.6065
