lineno,aX,aY,aZ,gX,gY,gZ
0,-4.2600,-1.9900,-0.6100,-0.4581,-1.4006,0.0295
1,-3.9900,-1.8900,-0.8000,-0.4581,-1.4006,0.0295
2,-3.8600,-2.0500,-0.8800,-0.5029,-0.7407,0.2923
3,-3.8800,-2.1700,-1.0300,-0.4941,-0.3262,0.4571
4,-3.9800,-2.5600,-1.1200,-0.4243,0.1167,0.6185
5,-4.3700,-2.2100,-1.0400,-0.3403,0.6054,0.7199
6,-4.6900,-2.3900,-0.9200,-0.2945,1.0908,0.8007
7,-5.5500,-1.9700,-0.3700,-0.2945,1.0908,0.8007
8,-5.7900,-1.5200,-0.3300,-0.2487,1.5621,0.8978
9,-5.9800,-1.1100,-0.5700,-0.0654,1.9875,1.0472
10,-6.4600,-1.2700,-0.1500,0.1025,2.4184,1.2675
11,-6.7500,-1.1800,-0.1900,0.0644,2.8951,1.5130
12,-7.0000,-0.7100,-0.3400,0.1353,3.2714,1.7126
13,-7.1600,-0.8000,-0.4200,0.3851,3.8288,2.1315
14,-7.6500,-0.4700,-0.8000,0.4178,4.0383,2.3147
15,-7.9400,-0.2400,-1.2700,0.4494,4.2979,2.5133
16,-8.4300,0.4000,-1.8200,0.4320,4.6469,2.7118
17,-9.4600,1.1700,-2.1600,0.2607,5.1313,2.9125
18,-10.1300,1.4000,-2.5400,0.2607,5.1313,2.9125
19,-10.7900,0.5100,-2.6400,0.0240,5.6887,3.1809
20,-12.4900,-0.9100,-1.8300,-0.0731,6.5275,3.6586
21,-13.5300,-0.3200,-1.4400,0.3283,6.6792,3.7568
22,-13.8500,0.5800,-1.3500,0.3283,6.6792,3.7568
23,-13.5300,1.1900,-1.9700,0.7592,6.6344,3.7492
24,-13.9700,1.9500,-1.9200,0.8825,6.4610,3.6085
25,-13.8200,2.4100,-2.0000,0.4778,6.2014,3.2256
26,-13.5000,3.1500,-2.3300,0.3687,6.0727,3.1907
27,-14.4000,2.6500,-2.7500,0.0305,6.0105,3.1176
28,-14.3100,2.6000,-2.2300,-0.4123,6.2603,2.9060
29,-12.7900,3.2900,-2.8700,-0.4123,6.2603,2.9060
