lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5500,-0.3100,-2.7500,-0.5378,-0.2967,0.1102
1,-2.6900,-0.2100,-3.0800,-0.5378,-0.2967,0.1102
2,-2.8800,-0.0800,-3.0000,-0.4145,-0.0175,0.2236
3,-3.0800,-1.2400,-2.7100,-0.3033,0.2716,0.3480
4,-3.1300,-1.3500,-3.2100,-0.1560,0.5061,0.4614
5,-3.2800,-0.2600,-3.7900,0.1571,0.6741,0.4298
6,-3.0800,-0.2800,-4.1000,0.2400,1.1159,0.2236
7,-3.5700,0.2100,-4.6500,0.3371,1.4912,0.3447
8,-3.5200,1.0700,-4.9700,0.4047,1.9646,0.6054
9,-3.5100,0.6000,-5.0700,0.2934,2.4533,0.8639
10,-3.4400,0.7800,-5.4600,0.2934,2.4533,0.8639
11,-3.5300,0.4800,-5.3700,0.3938,2.9518,1.0745
12,-3.6600,0.9600,-5.7700,0.6381,3.4961,1.3210
13,-3.6800,1.4700,-5.9500,0.8934,4.0197,1.5413
14,-4.3200,2.3300,-5.9400,0.9261,4.5008,1.6842
15,-4.4400,2.5300,-6.0900,0.8759,4.9098,1.8610
16,-4.9200,2.8100,-6.3700,0.8814,5.2611,2.1784
17,-7.0600,3.9100,-5.9100,0.9218,5.5720,2.5144
18,-7.3300,5.0200,-6.2600,1.0297,5.9854,3.2714
19,-7.2800,5.4700,-6.6100,1.0297,5.9854,3.2714
20,-8.2700,7.0800,-5.9500,0.8705,6.2014,3.6968
21,-8.5900,8.1200,-5.5400,0.8061,6.3955,4.1539
22,-9.3800,8.6900,-4.5200,0.8454,6.4512,4.5586
23,-9.5000,8.6200,-3.8000,0.8018,6.4359,4.8367
24,-10.3700,6.1500,-3.1600,-0.0665,5.9658,5.1487
25,-9.6800,4.1500,-3.5400,-0.6785,5.7661,5.1367
26,-8.6400,1.6800,-3.3600,-0.6785,5.7661,5.1367
27,-10.0500,1.8100,-0.7900,-0.2269,5.9178,4.7953
28,-9.9100,1.8100,-0.0800,0.2869,5.8479,4.6862
29,-8.9700,2.1400,-0.0500,0.2869,5.8479,4.6862
30,-7.5800,3.3300,-1.5200,0.5072,5.2436,4.3819
31,-6.5400,4.2800,-1.8000,0.4287,5.0931,4.2379
32,-6.1000,4.3500,-1.5900,0.3883,5.0276,4.0917
33,-6.4400,3.9100,-1.3600,0.4745,4.9382,3.9575
34,-7.1200,3.2700,-0.2400,0.4745,4.9382,3.9575
35,-6.9200,2.8900,-0.2300,0.5738,4.6306,3.7917
36,-6.0800,3.1800,-0.5800,0.5912,4.2161,3.6510
37,-6.2200,3.5800,-0.9700,0.4658,3.8517,3.3914
38,-6.5600,3.3700,-0.9600,0.4222,3.7612,3.3041
39,-7.9200,2.2900,-0.0800,0.4418,3.6292,3.1634
40,-9.8600,0.2700,1.2800,0.5083,3.3390,2.9245
41,-10.7300,-0.5900,2.1000,0.4996,3.0631,2.7216
42,-11.1600,-0.5400,3.5700,0.4723,2.7271,2.5035
43,-11.4500,-0.4300,4.0700,0.4123,2.2100,2.3060
44,-10.6100,-1.0500,3.2800,0.2847,1.5730,2.1206
45,-10.3400,-1.1100,2.8800,0.2149,1.0123,1.8719
46,-9.8400,-1.4400,2.3300,0.1407,0.5749,1.5653
47,-9.4300,-1.8900,2.3200,0.0600,0.2465,1.2043
48,-9.7400,-2.0000,2.5900,0.0196,-0.0742,0.8149
49,-9.9300,-2.4300,3.0400,0.0196,-0.0742,0.8149
50,-10.7100,-3.1600,4.4500,-0.0665,-0.4669,0.3752
51,-10.6100,-3.1500,4.3200,-0.1320,-0.9883,-0.0785
52,-10.3400,-3.4600,3.9200,-0.2171,-2.4162,-1.1541
53,-10.3400,-4.0600,4.1300,-0.2629,-3.1241,-1.8468
54,-9.7800,-4.4000,3.3300,-0.2629,-3.1241,-1.8468
55,-9.3900,-4.3800,2.1100,-0.1538,-3.8386,-2.5155
56,-9.0900,-4.0200,0.6000,0.0600,-4.5509,-3.1700
57,-8.0100,-2.4800,-2.4000,0.5541,-5.5185,-4.5029
58,-7.6000,-0.4400,-3.9200,0.5541,-5.5185,-4.5029
59,-7.0200,1.7500,-5.4800,0.8334,-5.5207,-5.5861
60,-5.1300,4.2800,-7.3400,0.6109,-5.2600,-5.8883
61,-4.5700,4.6100,-7.2800,0.3818,-4.8324,-5.9930
62,-4.8600,4.0000,-6.4200,0.3883,-4.2651,-5.7956
63,-5.7900,2.1900,-4.5000,0.6643,-3.7590,-5.3898
64,-6.2600,1.5900,-3.9100,0.6643,-3.7590,-5.3898
65,-6.5100,0.8800,-3.6900,1.1214,-3.4972,-4.9426
66,-6.5100,1.0900,-4.1000,1.5610,-3.4972,-4.6033
67,-5.2900,1.7500,-4.9500,2.1108,-3.8768,-4.5062
68,-5.0300,2.2500,-5.7400,2.1108,-3.8768,-4.5062
69,-4.2000,2.6500,-6.2000,2.0300,-3.9532,-4.6731
