lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9200,0.7000,-1.5200,2.9616,-1.3123,-1.9351
1,-1.0600,2.1400,-1.8000,2.9616,-1.3123,-1.9351
2,-1.1000,2.2300,-1.8800,3.1078,-1.3112,-1.8653
3,-1.1000,2.2500,-2.0200,3.0871,-1.3243,-1.6581
4,-0.7400,2.6000,-2.7800,3.0871,-1.3243,-1.6581
5,-0.6400,2.8200,-3.0900,3.2049,-1.3363,-1.2370
6,-0.6600,3.0200,-3.2700,3.2638,-1.2097,-1.0396
7,-0.9700,4.9800,-3.5600,3.1601,-0.8170,-0.6196
8,-0.8500,5.5500,-3.7300,2.8765,-0.6589,-0.3883
9,-0.8500,6.1000,-3.9200,2.8765,-0.6589,-0.3883
10,-0.8300,7.1500,-4.0400,2.5515,-0.4821,-0.1222
11,-0.8700,7.2000,-4.0400,2.1795,-0.3011,0.1702
12,-1.0300,6.9900,-3.9500,1.7475,-0.0960,0.4625
13,-1.3000,6.8600,-3.8000,0.9261,0.3371,1.0668
14,-1.8100,5.9900,-3.8700,0.9261,0.3371,1.0668
15,-2.1400,5.4900,-3.9500,0.4592,0.4614,1.2795
16,-2.1700,5.2800,-4.0600,0.0611,0.5541,1.4792
17,-1.9500,5.2900,-4.3700,-0.2127,0.6087,1.6864
18,-1.7300,5.3800,-4.6100,-0.4352,0.6414,1.9199
19,-1.7600,5.2600,-4.7300,-0.9937,0.7941,2.4347
20,-2.3600,4.3500,-4.7700,-1.2719,1.0145,2.7423
21,-2.8500,3.9100,-4.6800,-1.5075,1.2545,3.0871
22,-3.2100,3.6200,-4.6100,-1.7039,1.4344,3.4132
23,-3.4500,3.2600,-4.7200,-1.8533,1.5533,3.6957
24,-3.7600,2.8300,-5.2000,-1.8533,1.5533,3.6957
25,-3.9200,2.6700,-5.5000,-2.0551,1.6722,3.8561
26,-4.0000,2.6200,-5.8100,-2.5471,2.0388,4.0633
27,-4.5500,2.1600,-5.7900,-2.7511,2.2798,4.1735
28,-4.8000,1.8900,-5.8000,-2.8700,2.4522,4.3219
29,-5.0400,1.7700,-5.7700,-2.8700,2.4522,4.3219
30,-5.8700,1.2300,-5.3600,-3.0009,2.5885,4.4310
31,-6.1100,1.1400,-5.2100,-3.1350,2.6627,4.4964
32,-6.2900,0.8200,-4.9100,-3.5747,2.6900,4.4888
33,-6.3900,-0.0100,-4.5600,-3.8430,2.5885,4.3764
34,-6.3200,-2.2100,-4.5000,-3.9052,2.4293,4.2041
35,-5.8500,-2.7600,-4.5300,-3.7983,2.3289,3.9913
36,-5.4200,-3.5800,-4.3700,-3.6139,2.3169,3.7514
37,-5.5500,-4.0800,-3.4500,-3.2976,2.3420,3.4917
38,-5.6500,-3.5600,-2.8900,-3.0140,2.3017,3.2529
39,-5.1600,-3.1900,-2.6300,-2.9049,2.1882,3.0478
40,-4.9000,-3.1100,-2.3100,-2.7445,2.0180,2.9256
41,-4.4200,-2.8700,-2.3000,-2.4664,1.8446,2.9049
42,-4.0600,-2.7700,-2.3500,-2.4664,1.8446,2.9049
43,-4.5400,-3.6300,-2.0100,-2.2220,1.7257,2.8962
44,-2.7200,-4.1500,-2.5100,-1.7475,1.5893,2.9572
45,-4.6500,-4.1500,-1.4100,-1.4279,1.7301,2.9867
46,-3.5700,-4.2900,-1.3400,-1.1748,1.6548,2.7456
47,-4.1500,-3.8800,-0.6900,-0.9937,1.5512,2.4882
48,-3.8300,-3.2000,-0.7700,-0.8934,1.3341,2.1773
49,-3.3300,-2.7500,-1.1100,-0.8999,1.1508,1.9395
50,-2.9000,-2.6900,-1.5600,-0.8792,1.0810,1.8151
51,-2.8000,-2.7300,-1.5600,-0.8792,1.0810,1.8151
52,-2.6700,-3.0200,-1.5200,-0.7789,1.1726,1.7104
53,-3.1800,-3.7100,-1.0700,-0.7298,1.2446,1.6341
54,-3.3400,-3.7900,-0.6300,-0.7298,1.2446,1.6341
55,-3.4400,-3.9600,-0.3100,-0.5694,1.2414,1.5348
56,-3.7000,-4.2400,-0.1300,-0.3458,1.1356,1.4224
57,-3.3700,-3.8200,-0.4600,0.1396,0.7559,1.1956
58,-2.5100,-3.3600,-0.9600,0.3218,0.5727,1.0461
59,-2.2300,-3.2900,-1.2600,0.3218,0.5727,1.0461
60,-1.7600,-2.9800,-1.6800,0.3992,0.5356,0.8999
61,-1.6400,-3.0600,-1.6700,0.4112,0.6763,0.6490
62,-1.7600,-3.1100,-1.5400,0.4112,0.6763,0.6490
63,-1.9300,-3.3700,-1.2700,0.3480,0.8508,0.3218
64,-2.1100,-3.3200,-1.1400,0.3480,0.8508,0.3218
65,-1.9700,-3.2200,-1.1400,0.4003,0.8748,0.1713
66,-2.0300,-3.4100,-1.1700,0.5171,0.8367,0.0524
67,-2.0000,-3.3200,-1.1600,0.6490,0.7810,-0.0425
68,-1.6500,-3.1200,-1.5200,0.8410,0.7047,-0.1047
69,-1.4000,-3.0900,-1.7300,1.0254,0.6240,-0.1505
70,-1.5800,-3.0300,-1.5100,1.1083,0.6414,-0.2280
71,-1.6100,-3.0400,-1.4600,1.1519,0.7276,-0.3218
72,-1.6400,-3.1400,-1.4200,1.2446,0.7810,-0.5029
73,-1.5100,-3.0100,-1.3400,1.2348,0.7570,-0.6338
74,-1.4800,-2.9800,-1.4100,1.1726,0.7669,-0.7865
75,-1.3200,-3.0400,-1.5600,1.0734,0.8050,-0.9523
76,-1.3000,-3.0500,-1.6100,0.9937,0.8770,-1.1072
77,-1.4100,-3.1500,-1.3200,0.9403,0.9665,-1.2414
78,-1.5700,-3.1300,-1.1000,0.9458,1.0439,-1.3494
79,-1.7100,-3.0400,-0.8600,0.9458,1.0439,-1.3494
80,-2.0500,-3.0300,-0.2300,0.9894,1.0843,-1.4388
81,-2.1300,-2.7800,-0.0600,1.0745,1.0777,-1.5163
