lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5000,0.3200,-8.2600,0.0185,-0.3589,-0.0153
1,-2.1200,-0.2500,-7.8800,0.0185,-0.3589,-0.0153
2,-2.0800,0.3200,-8.3500,0.0076,0.6981,-0.0022
3,-2.0400,-0.8700,-8.1500,-0.2825,1.0876,-0.3338
4,-3.1300,-0.1100,-6.9100,-0.2825,1.0876,-0.3338
5,-3.1600,-0.0100,-6.7700,-0.0120,1.3930,-0.3153
6,-3.3500,0.2600,-6.5900,0.2291,1.6024,-0.2367
7,-3.3700,0.6800,-6.1900,0.2553,1.7639,-0.2422
8,-3.3300,1.2500,-6.0400,0.3480,1.8871,-0.2596
9,-3.3300,1.3400,-5.7100,0.4941,2.0191,-0.2083
10,-3.6100,1.1000,-4.9100,0.5072,2.1544,-0.1178
11,-3.5500,1.0800,-4.6700,0.5007,2.2766,-0.0240
12,-3.6400,0.8700,-4.3900,0.5378,2.3627,0.0262
13,-3.7600,0.7100,-4.0200,0.7079,2.4467,0.0654
14,-3.7100,0.6900,-3.3900,0.8345,2.4609,0.0873
15,-3.5200,0.4700,-3.1800,1.0003,2.4675,0.0960
16,-3.2100,0.5400,-3.1100,1.2141,2.4707,0.1309
17,-3.3200,0.8500,-2.7300,1.4366,2.4915,0.1494
18,-3.4100,1.0900,-2.5500,1.6810,2.5155,0.1778
19,-3.3500,1.5300,-2.3900,1.8457,2.5275,0.1942
20,-3.3500,1.8300,-2.1200,1.8457,2.5275,0.1309
21,-2.7600,1.6700,-2.1600,1.8457,2.5275,0.1309
22,-2.2600,1.5400,-2.1800,1.8031,2.4500,0.0567
23,-1.9000,1.3400,-2.1700,1.7126,2.4587,0.0676
24,-2.1400,0.9700,-1.2900,1.5435,2.8645,-0.0349
25,-2.1600,0.9500,-0.8000,1.5435,2.8645,-0.0349
26,-2.4300,0.7800,-0.1300,1.5915,3.0631,-0.1244
27,-2.4200,0.6500,0.8900,1.6515,3.1634,-0.1614
28,-2.5400,0.1600,1.3500,1.6701,3.1536,-0.2040
29,-2.2400,-0.0700,1.7100,1.7355,3.0718,-0.1604
30,-2.4400,-0.6900,2.5900,1.7977,2.9627,-0.2258
31,-2.4200,-0.6200,3.0900,1.9166,2.8503,-0.2967
32,-0.4200,0.2600,3.0500,1.9166,2.8503,-0.2967
33,-3.5500,-0.6600,3.6800,1.9962,2.9540,-0.2956
34,-0.5600,0.3600,4.0300,1.9319,2.5525,-0.5574
35,-1.2100,0.3100,4.4100,1.7541,2.6016,-0.4003
36,-0.9800,-0.2300,4.7000,1.5610,2.5580,-0.4287
37,-0.7600,-0.6500,5.5800,1.4901,2.4773,-0.3949
38,-0.8300,-0.6100,6.1000,1.4879,2.3867,-0.3949
39,-0.9400,-0.8300,6.7000,1.4464,2.2122,-0.4429
40,-1.1900,-0.8500,7.5400,1.4257,1.9319,-0.4789
41,-1.0900,-0.8600,7.7400,1.3646,1.6122,-0.5509
42,-1.1100,-0.8700,7.8900,1.2839,1.3003,-0.6032
43,-0.7800,-0.8400,7.9000,1.1879,0.9927,-0.6174
44,-0.1600,-0.8500,7.5100,1.1879,0.9927,-0.6174
45,0.1500,-1.1200,7.2500,1.0352,0.7309,-0.6305
46,0.2600,-1.3600,7.0700,0.8716,0.5007,-0.6752
47,0.3200,-1.5800,6.8500,0.6632,0.2193,-0.7669
48,0.2000,-1.8600,6.7600,0.5531,0.1014,-0.7865
49,0.0800,-2.0200,6.6400,0.4592,-0.0425,-0.7887
50,0.1100,-2.2300,6.1200,0.3578,-0.2040,-0.7963
51,0.1200,-2.4200,5.8300,0.2269,-0.3698,-0.8149
52,0.0600,-2.5200,5.5200,0.0862,-0.5247,-0.8367
53,0.1200,-2.8400,4.9500,-0.0884,-0.6665,-0.8825
54,0.0400,-3.1800,4.7100,-0.2934,-0.7854,-0.9577
55,-0.0300,-3.4100,4.4900,-0.4505,-0.8879,-1.0668
56,-0.2000,-3.6800,4.3400,-0.5825,-0.9676,-1.1923
57,-0.7400,-4.3700,4.1700,-0.7254,-0.9250,-1.2250
58,-0.2800,-4.6400,3.8600,-0.7679,-1.0057,-1.3068
59,-0.5000,-4.8000,3.7900,-0.7505,-1.0516,-1.4268
60,-0.8600,-5.2300,3.4400,-0.6730,-1.1552,-1.5261
61,-0.9200,-5.1200,3.2200,-0.5214,-1.2937,-1.6679
62,-1.0000,-4.8300,2.9800,-0.2902,-1.4148,-1.7344
63,-1.0400,-3.8400,2.4800,-0.0218,-1.5163,-1.7901
64,-0.9700,-3.0300,2.2200,0.2553,-1.6144,-1.8250
65,-0.9900,-2.0800,1.9500,0.4603,-1.6842,-1.8359
66,-1.1200,-1.1800,1.7900,0.5432,-1.7115,-1.8926
67,-1.5200,0.0700,1.7100,0.5618,-1.7508,-1.9100
68,-1.8400,0.7400,1.7400,0.5269,-1.7911,-1.9090
69,-1.7400,0.7300,1.5300,0.3862,-1.9144,-1.9210
70,-1.7000,0.6400,0.9300,0.3862,-1.9144,-1.9210
71,-1.4900,0.6500,0.3300,0.2498,-2.1337,-1.9951
72,-1.3400,0.7500,-0.1700,0.3185,-2.1500,-2.0093
73,-1.4000,1.1400,-0.6900,0.4549,-2.0900,-2.0366
74,-1.5400,1.5600,-1.1100,0.6305,-2.0442,-2.0322
75,-1.0900,1.9600,-1.6300,0.7778,-2.0453,-1.9864
76,-0.7300,2.1400,-2.1900,0.8050,-2.0148,-1.8762
77,-0.2400,2.7500,-3.1300,0.7756,-1.9166,-1.7671
78,-0.3000,3.3000,-3.3800,0.7298,-1.7824,-1.7562
79,-0.1400,3.7500,-3.4800,0.6120,-1.6362,-1.7137
80,0.0300,3.4400,-3.5200,0.3992,-1.4923,-1.5763
81,-0.1700,2.8600,-3.4700,0.3992,-1.4923,-1.5763
82,-0.4400,2.3900,-3.4400,0.1909,-1.3548,-1.4094
83,-0.6200,1.8800,-3.3100,0.1113,-1.2337,-1.2555
84,-0.3900,1.5900,-3.4900,0.1593,-1.1170,-1.1203
85,-0.1200,1.6200,-3.7100,0.2618,-1.0581,-0.9894
86,0.2400,1.7800,-4.0800,0.3698,-1.0308,-0.8552
87,-0.0200,1.7400,-3.9600,0.4865,-0.8039,-0.6458
88,-0.2600,2.1500,-3.7800,0.5007,-0.6414,-0.5738
89,-0.4400,2.5500,-3.5600,0.3894,-0.5334,-0.5858
90,-0.6200,3.4300,-3.1300,0.1887,-0.4451,-0.6512
91,-0.7400,3.3400,-2.8500,-0.0360,-0.3589,-0.6818
92,-0.9000,2.9400,-2.5300,-0.0360,-0.3589,-0.6818
93,-0.9400,2.0600,-2.2100,-0.2443,-0.2825,-0.6425
94,-0.9400,1.6400,-2.1500,-0.4112,-0.2149,-0.5443
95,-0.8800,1.4000,-2.1000,-0.3545,-0.1833,-0.4723
96,-0.7800,1.2900,-2.1600,-0.3545,-0.1833,-0.4723
97,-0.6200,1.4100,-2.2800,-0.2258,-0.1527,-0.3752
98,-0.2500,1.7200,-2.4200,-0.0982,-0.1331,-0.2618
99,0.0000,1.8700,-2.4900,0.0033,-0.1167,-0.1604
100,0.1900,1.6900,-2.4700,0.0175,-0.0927,-0.0829
101,0.0100,1.3500,-2.2600,-0.0567,-0.0349,-0.0393
102,-0.2800,1.0000,-1.9200,-0.1658,0.0513,-0.0185
103,-0.3700,0.2800,-1.4000,-0.2869,0.1734,-0.0011
104,-0.2900,-0.0300,-1.2400,-0.3022,0.1734,0.0000
105,-0.0800,-0.3200,-1.2100,-0.2923,0.1549,-0.0087
106,0.1100,-0.5100,-1.1500,-0.2291,0.1494,-0.0207
107,-0.0100,-0.3000,-1.0500,-0.1320,0.1604,-0.0185
108,0.0100,-0.1400,-0.9200,-0.0273,0.1538,0.0218
109,0.1200,0.0500,-0.9400,-0.0273,0.1538,0.0218
110,0.4100,0.7800,-0.9500,0.0654,0.1298,0.0818
111,0.6500,0.9200,-0.9700,0.1058,0.1134,0.1473
112,0.7000,0.9800,-0.8300,0.0480,0.1494,0.1309
113,0.2600,0.7500,-0.2900,-0.0087,0.1985,0.1222
114,0.1500,0.6600,-0.0800,-0.0087,0.1985,0.1222
115,0.0400,0.6100,0.0500,-0.0469,0.2203,0.1102
116,0.3200,1.2300,-0.2900,0.0295,0.1778,0.0022
117,-0.5100,0.8700,0.1700,0.0305,0.2683,0.0567
118,-0.2200,1.1400,0.0400,0.0535,0.3425,0.2193
119,-0.0500,1.1600,-0.0600,0.0774,0.2749,0.2367
120,-0.5000,0.8900,-0.0100,0.0491,0.2782,0.2531
121,-0.5500,1.1100,-0.0800,0.1014,0.2487,0.1898
122,-0.7400,1.2300,-0.0600,0.1429,0.2313,0.1505
123,-0.9500,1.7900,-0.1400,0.1429,0.2313,0.1505
124,-0.9100,1.8900,-0.3000,0.1887,0.1342,0.1113
125,-0.6900,1.8600,-0.4800,0.1374,0.0502,0.1342
