lineno,aX,aY,aZ,gX,gY,gZ
0,0.3700,-1.2400,-0.6000,-0.1833,-0.0905,0.9828
1,0.2500,-1.1500,-0.6000,-0.0927,-0.0731,0.9458
2,0.1400,-1.0700,-0.5900,-0.0349,-0.0502,0.9098
3,-0.1900,-0.7600,-0.6300,0.0011,-0.0251,0.8639
4,-0.2800,-0.6500,-0.7300,0.0033,-0.0087,0.8072
5,-0.2100,-0.8700,-0.8900,0.0033,-0.0087,0.8072
6,-0.2700,-1.4400,-1.1400,-0.0480,-0.0033,0.7505
7,-0.5200,-1.2700,-1.2100,-0.1254,0.0218,0.7298
8,-0.8000,-1.0500,-1.2700,-0.1604,0.0665,0.6938
9,-0.8100,-1.7000,-1.1600,-0.2520,0.1636,0.5432
10,-0.9700,-1.8000,-1.3000,-0.2978,0.1865,0.5596
11,-1.1300,-1.8300,-1.3700,-0.2291,0.1963,0.5890
12,-0.9100,-1.6800,-1.5300,-0.2291,0.1963,0.5890
13,-0.5600,-1.9000,-1.9500,-0.1571,0.1625,0.5978
14,-0.5400,-2.1100,-2.1100,-0.1080,0.1113,0.5836
15,-0.5800,-2.4000,-2.1800,-0.1582,0.1407,0.4614
16,-0.9800,-3.1300,-2.0600,-0.1756,0.2094,0.3665
17,-1.1900,-3.1600,-1.9000,-0.1680,0.2934,0.2400
18,-1.2000,-3.0100,-1.9300,-0.1680,0.2934,0.2400
19,-1.2400,-3.8000,-1.9100,-0.1091,0.3469,0.1516
20,-1.2200,-4.2000,-1.7800,-0.0949,0.3796,0.1189
21,-1.2900,-4.3100,-1.6700,-0.0938,0.4342,0.0785
22,-1.3800,-4.2100,-1.5300,0.1233,0.5247,-0.1298
23,-1.5100,-4.3100,-1.1400,0.2716,0.5400,-0.2803
24,-1.4700,-4.4300,-1.0000,0.4123,0.5400,-0.4036
25,-1.4100,-4.3400,-0.7700,0.5836,0.5432,-0.5171
26,-1.8000,-3.5900,-0.1100,0.7974,0.5345,-0.5989
27,-1.8800,-3.0500,0.1300,0.7974,0.5345,-0.5989
28,-1.9000,-2.5800,0.3100,1.1519,0.4080,-0.7069
29,-1.4300,-1.6700,0.2600,1.1519,0.4080,-0.7069
30,-1.2800,-1.5800,0.3000,1.1214,0.2934,-0.8181
31,-1.3300,-1.5700,0.4600,0.9916,0.2073,-0.9741
32,-1.6100,-1.1800,0.8500,0.5890,0.2640,-1.3199
33,-1.7800,-1.2400,1.0900,0.4647,0.2607,-1.4246
34,-1.9100,-1.2000,1.2800,0.4069,0.1953,-1.4715
35,-1.7600,-1.2700,1.3600,0.4069,0.1145,-1.4464
36,-1.9600,-1.3800,1.4900,0.4069,0.1145,-1.4464
37,-1.9700,-1.4000,1.5700,0.5476,-0.0142,-1.3832
38,-2.0100,-1.4000,1.5400,0.6163,-0.1407,-1.3690
39,-2.1300,-1.5800,1.4200,0.6512,-0.2574,-1.3570
40,-2.1200,-1.9300,1.3600,0.6512,-0.2574,-1.3570
41,-2.1000,-2.2700,1.1600,0.6883,-0.3491,-1.3526
42,-2.2000,-2.6600,0.8000,0.8323,-0.4745,-1.4781
43,-2.2000,-2.7200,0.7100,0.9817,-0.5094,-1.5632
44,-2.1900,-2.7700,0.5700,0.9817,-0.5094,-1.5632
45,-2.1500,-2.6600,0.5500,1.3352,-0.5956,-1.7235
46,-1.8300,-2.0800,0.6000,1.5261,-0.6501,-1.7802
47,-1.7600,-1.5900,0.7700,1.5261,-0.6501,-1.7802
48,-1.7700,-1.3700,1.0200,1.7955,-0.7439,-1.7999
49,-1.9100,-0.3000,1.5200,1.8893,-0.8192,-1.7791
50,-1.8800,0.3700,1.8100,1.8893,-0.8192,-1.7791
51,-1.7900,1.0600,1.9500,1.9035,-0.9207,-1.7879
52,-1.4900,2.4600,2.1100,1.8282,-1.0363,-1.8053
53,-1.1000,3.0200,2.0400,1.6755,-1.1454,-1.8173
54,-0.7200,3.4100,1.9400,1.4355,-1.2283,-1.8490
55,-0.4600,3.3500,2.1000,1.1050,-1.2654,-1.9177
56,-0.3500,3.4100,2.7500,0.8116,-1.2523,-1.9613
57,-0.2200,3.9000,3.0000,0.6589,-1.2261,-1.9460
58,-0.1900,4.2700,3.2200,0.5705,-1.3090,-1.8261
59,-0.0600,5.7800,3.4500,0.5781,-1.3734,-1.7006
60,-0.1000,6.5800,3.6500,0.5498,-1.4355,-1.5152
61,-0.1800,7.3300,3.7300,0.4647,-1.4988,-1.3025
62,-0.3100,8.9200,3.6900,0.2825,-1.5784,-1.1094
63,-0.3700,9.2200,3.5500,0.0000,-1.6777,-0.9130
64,-0.3200,8.9100,3.2500,0.0000,-1.6777,-0.9130
65,-0.2800,8.4600,2.8300,-0.5247,-1.9046,-0.3643
66,0.2800,7.3500,1.8600,-0.6970,-1.9875,-0.0938
67,0.4400,6.6300,1.2900,-0.6970,-1.9875,-0.0938
68,0.6000,6.1600,0.7300,-0.8312,-2.0508,0.1396
69,1.1100,5.5400,-0.2300,-1.0101,-2.1118,0.4298
70,1.0800,5.4500,-0.6200,-1.0548,-2.0879,0.5498
71,0.9000,5.3900,-0.8500,-1.0799,-2.0300,0.6818
72,0.6500,5.1400,-1.2200,-1.0799,-2.0300,0.6818
73,0.4500,5.1200,-1.5000,-1.1257,-1.9744,0.8072
74,0.3200,4.9000,-1.8100,-1.1868,-1.9308,0.9370
75,0.2400,4.2400,-2.2900,-1.3384,-1.8064,1.1966
76,0.0200,4.0500,-2.4500,-1.3384,-1.8064,1.1966
