lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6900,4.9600,-4.8500,-0.2062,0.2127,0.9032
1,-0.8600,4.5500,-5.1600,-0.2062,0.2127,0.9032
2,-0.5800,4.5800,-5.5500,-0.5563,0.3971,1.0821
3,-0.0300,2.5600,-5.9000,-0.7974,0.5825,1.2185
4,-1.5300,5.2700,-5.4700,-1.2926,0.7647,1.2261
5,-1.0000,3.5000,-5.7900,-1.3406,1.0450,1.1432
6,-1.1800,2.7400,-5.9100,-1.8970,1.4955,1.5163
7,-1.4000,3.0900,-6.1000,-2.1609,1.7824,1.6330
8,-2.3400,1.9900,-5.7600,-2.3955,2.0366,1.6897
9,-2.9000,1.6600,-5.6200,-2.5209,2.2187,1.7835
10,-3.3200,1.1600,-5.5100,-2.5209,2.2187,1.7835
11,-4.1900,0.1200,-5.3800,-2.8940,2.3333,1.8980
12,-4.4800,0.0000,-5.2400,-2.9976,2.3704,1.9024
13,-4.6600,0.0000,-5.0600,-3.0445,2.4009,1.9340
14,-4.4700,-0.2400,-4.6500,-3.0445,2.4009,1.9340
15,-4.0000,-0.3600,-4.8800,-3.3750,2.2667,1.9493
16,-4.0700,-0.3000,-5.0700,-3.3750,2.2667,1.9493
17,-2.0700,-0.3500,-5.3100,-3.6914,2.1446,1.8664
18,-3.6500,-1.7100,-5.3600,-4.0644,1.9951,1.9330
19,-3.2900,-1.8300,-5.5000,-4.1757,2.1468,2.1795
20,-3.5700,-2.0700,-5.3000,-4.3655,2.1118,1.9929
21,-3.8700,-2.9900,-4.7000,-4.3655,2.1118,1.9929
22,-3.7700,-2.9100,-4.4600,-4.3895,2.0933,1.8762
23,-3.5200,-3.1100,-4.3100,-4.3241,2.0366,1.8402
24,-3.1300,-3.8400,-4.2100,-4.1484,1.9144,1.8500
25,-3.0100,-4.3000,-4.0100,-3.9652,1.9166,1.9330
26,-2.9300,-4.9400,-3.8600,-3.9652,1.9166,1.9330
27,-2.8900,-5.0600,-3.6500,-3.7786,1.9482,1.9711
28,-2.9900,-4.8800,-3.2300,-3.4928,1.9919,1.9406
29,-2.7700,-4.8600,-3.0700,-3.2027,2.0355,1.8599
30,-2.7700,-5.1200,-2.8600,-3.0205,2.0551,1.7661
31,-2.7600,-5.5200,-2.6100,-2.8863,2.0540,1.7126
32,-2.5500,-5.9500,-2.5200,-2.5744,1.9689,1.5828
33,-2.2400,-6.1400,-2.5300,-2.4795,1.9046,1.4443
34,-1.9600,-7.6400,-2.5200,-2.3966,1.8697,1.3275
35,-1.7900,-8.6900,-2.3400,-2.2580,1.8773,1.2326
