lineno,aX,aY,aZ,gX,gY,gZ
0,1.7100,-0.6200,0.4400,0.5443,0.4309,-1.1432
1,2.1300,0.6800,0.5400,0.5443,0.4309,-1.1432
2,2.4200,1.2100,0.4600,1.0832,0.4058,-1.2523
3,2.7100,1.4300,0.3700,1.0832,0.4058,-1.2523
4,3.1400,1.7200,0.7000,1.2097,0.3851,-1.2272
5,3.1900,2.0000,1.0100,1.1977,0.3927,-1.1934
6,3.3400,2.3900,1.2000,1.1454,0.4134,-1.1966
7,3.0900,2.8300,1.8100,1.0963,0.3982,-1.1966
8,2.8100,2.6300,2.0700,1.0123,0.3403,-1.1683
9,2.4700,2.7000,2.3300,0.9010,0.3033,-1.1203
10,2.2600,3.1700,2.5400,0.8672,0.2618,-1.0319
11,1.2700,4.0000,3.2200,0.9108,0.2138,-0.9632
12,0.7600,4.6500,3.2900,0.9207,0.1680,-0.9632
13,0.3500,5.2700,3.3600,0.9588,0.0676,-0.9207
14,-0.1300,6.5400,3.2100,0.9937,-0.0654,-0.8367
15,-0.3100,7.3400,2.6700,0.9501,-0.2225,-0.7167
16,-0.4000,7.5600,2.3400,0.8476,-0.4091,-0.5814
17,-0.9300,7.4000,1.8800,0.6272,-0.5618,-0.4527
18,-1.3500,7.2000,1.6500,0.3491,-0.6512,-0.2345
19,-1.4700,7.1700,1.1600,0.1134,-0.7756,0.3382
20,-1.7100,7.0800,0.5600,0.1134,-0.7756,0.3382
21,-1.8700,6.6400,-0.8300,-0.0055,-0.8956,0.5781
22,-1.7600,6.5400,-1.7000,-0.1778,-1.0036,0.7756
23,-1.6800,6.5200,-2.4500,-0.3229,-1.0941,0.9708
24,-1.5400,6.7000,-3.5800,-0.4614,-1.1279,1.1574
25,-1.4800,6.9100,-4.1100,-0.6469,-1.0799,1.3057
26,-1.4700,6.8400,-4.5400,-0.8716,-1.0025,1.4726
27,-2.1100,5.9200,-5.2600,-1.1552,-0.9054,1.6755
28,-2.5300,5.3500,-5.2500,-1.4323,-0.7974,1.9362
29,-2.8700,5.1500,-5.3400,-1.6341,-0.6480,2.2329
30,-3.0100,4.8100,-5.5700,-1.7497,-0.5160,2.5384
31,-3.0100,3.8600,-6.2600,-1.7421,-0.4494,2.8493
32,-2.9600,3.8000,-6.4700,-1.7617,-0.4156,3.1427
33,-3.0700,3.8500,-6.4900,-1.8402,-0.3589,3.3401
34,-3.0800,3.5400,-6.9000,-1.9646,-0.2858,3.4590
35,-2.8400,2.9300,-7.3200,-2.1053,-0.2105,3.6052
36,-2.6700,2.4500,-7.6200,-2.2613,-0.1560,3.8299
37,-2.4800,0.7600,-7.9600,-2.8634,0.2280,4.1986
38,-2.2300,-0.0300,-8.1000,-2.8634,0.2280,4.1986
39,-2.0900,-0.9300,-7.9400,-2.9496,0.4102,4.2106
40,-1.9800,-1.6400,-7.7700,-2.9496,0.4102,4.2106
41,-1.7700,-3.4200,-7.5700,-2.8373,0.8138,4.1419
42,-1.4300,-4.6000,-7.5600,-2.7380,0.9850,4.1037
43,-0.6100,-5.3800,-7.7600,-2.1991,1.3025,3.9259
44,-0.1900,-8.6900,-7.8200,-1.8664,1.5926,3.7339
45,0.1200,-9.4400,-7.6000,-1.3941,1.9002,3.4274
46,0.0900,-10.2000,-6.9400,-1.0134,2.1817,2.9954
47,-1.1000,-11.1800,-5.0300,-0.6850,2.3355,2.5111
48,-1.0600,-11.7000,-4.2000,-0.4974,2.3137,2.0344
49,-0.8900,-12.7100,-3.6500,-0.4123,2.1664,1.5741
50,0.1800,-15.4000,-2.9200,-0.2902,2.0824,1.1006
51,0.5500,-16.0100,-2.3300,-0.0425,2.0846,0.6076
52,0.7300,-16.1300,-1.5800,-0.0425,2.0846,0.6076
53,0.7200,-16.1800,-0.7200,0.2105,2.1097,0.0840
54,0.1900,-15.3500,1.4500,0.4178,2.1435,-0.4080
55,-0.6900,-14.6000,2.7400,0.6185,2.1762,-0.8530
56,-0.9600,-13.7000,3.7400,0.7450,2.1893,-1.2926
57,-2.2000,-11.9900,5.6500,0.8225,2.1064,-1.7475
58,-2.8900,-10.7900,6.5500,0.9218,1.9820,-2.1555
59,-3.3100,-9.5900,7.0800,1.0287,1.8141,-2.5809
60,-3.4300,-6.7100,7.0300,1.3341,1.2654,-3.3379
61,-3.4900,-5.1000,6.7100,1.3341,1.2654,-3.3379
62,-3.5900,-3.2800,6.3400,1.7475,0.6960,-3.8506
63,-3.5100,-1.8900,5.7900,1.9395,0.4069,-3.9390
64,-2.7800,0.7800,4.2800,2.0268,0.1647,-3.9815
65,-2.6400,2.0300,3.6200,2.0486,-0.0022,-3.9630
66,-2.5500,3.2400,2.9800,2.0486,-0.0022,-3.9630
67,-1.8500,5.2700,1.6200,2.1598,-0.1385,-3.8168
68,-1.7200,6.0300,0.9800,2.2449,-0.3600,-3.2867
69,-1.4600,6.9500,0.2700,2.1642,-0.4363,-3.0281
70,-0.6800,8.1200,-1.0900,1.9504,-0.4734,-2.8220
71,-0.4600,8.5600,-1.7000,1.7355,-0.4625,-2.6158
72,-0.3900,9.1500,-2.1600,1.5708,-0.3992,-2.3900
73,-0.1300,9.6900,-2.5800,1.4137,-0.3491,-2.1129
74,-0.0600,10.0400,-3.1700,1.2752,-0.2749,-1.7682
75,0.0400,10.2000,-3.5400,1.1388,-0.1604,-1.3974
76,-0.0700,10.1000,-3.8600,0.9687,-0.0218,-1.0330
77,-0.1000,10.0200,-4.1400,0.8312,0.1124,-0.6872
78,-0.2000,10.6500,-4.3500,0.7254,0.2083,-0.3600
79,-0.0300,10.7200,-4.4500,0.5454,0.2400,-0.0109
80,0.5200,10.8000,-5.0900,0.4014,0.2454,0.3698
81,0.9400,10.6100,-5.4800,0.2694,0.2847,0.7494
82,1.1800,10.3000,-5.8200,0.1331,0.3960,1.1094
83,1.1200,9.6700,-5.9400,-0.0011,0.5563,1.4573
84,1.0700,9.0100,-5.8500,-0.1462,0.7494,1.7868
85,0.9300,8.4000,-5.7300,-0.2803,0.9294,2.0333
86,0.8500,7.7400,-5.5000,-0.4363,1.0799,2.1882
87,-0.0200,6.8400,-4.5900,-0.5640,1.2261,2.3093
88,-0.3400,6.1800,-4.1100,-0.6534,1.3330,2.4380
89,-0.3900,5.7400,-3.6800,-0.6578,1.4061,2.5460
90,-0.5500,5.3200,-2.9100,-0.6796,1.4606,2.6605
91,-0.4000,4.3100,-2.6700,-0.7898,1.4988,2.7969
92,-0.2400,3.2800,-2.3800,-0.8214,1.5413,2.9245
93,-0.5200,1.7100,-1.5600,-0.7549,1.5981,2.9845
94,-0.5100,1.4300,-1.0900,-0.6381,1.6275,2.9714
95,-0.5600,1.3500,-0.6000,-0.5443,1.6253,2.9343
96,-0.5500,1.2700,-0.0900,-0.5051,1.6002,2.9147
97,-0.3700,0.3100,0.1500,-0.5323,1.5828,2.9583
98,-0.3200,-0.3200,0.5100,-0.5323,1.5828,2.9583
99,-0.4000,-1.1000,0.9000,-0.5236,1.6133,3.0434
100,-0.8100,-2.6200,1.5900,-0.4549,1.6362,3.1110
101,-0.9400,-2.9000,2.1300,-0.3218,1.6493,3.1198
102,-1.2200,-2.9700,2.6900,-0.1047,1.6624,3.0805
103,-1.1100,-3.2400,3.0000,0.1854,1.5577,2.9169
104,-1.0100,-3.4400,3.1700,0.2247,1.5272,2.8122
105,-0.9800,-3.2900,3.4900,0.2007,1.5403,2.6573
106,-1.4300,-3.5900,4.1400,0.0851,1.5293,2.5275
107,-1.5600,-3.0800,4.6600,0.0578,1.4781,2.3496
108,-2.0500,-2.9300,5.0900,0.0578,1.4781,2.3496
109,-2.0500,-2.9200,5.2800,-0.0720,1.4497,2.2482
110,-2.2000,-2.4800,5.3000,-0.0589,1.1792,2.1588
111,-1.7000,-2.4300,5.2100,-0.1265,1.1541,2.0759
112,-2.4300,-2.3200,5.5600,-0.2094,1.1399,2.1020
113,-1.2300,-1.4300,5.3300,-0.1331,1.0014,2.1162
114,-1.3800,-1.8100,5.1900,-0.0185,0.6698,2.1184
115,-1.1800,-2.3000,4.9200,-0.0818,0.4407,2.1784
116,-0.7500,-2.2700,4.5900,-0.2225,0.2858,2.2744
117,-1.8700,-2.8200,4.8400,-0.3436,0.2040,2.3093
118,-1.8400,-3.0400,4.6300,-0.5454,0.1113,2.4696
119,-1.9500,-2.7700,4.4100,-0.5814,-0.0076,2.4773
120,-1.9500,-2.4800,3.9700,-0.6883,-0.1145,2.4227
121,-1.9400,-2.5600,3.6400,-0.6883,-0.1145,2.4227
122,-2.1600,-3.0300,3.4700,-0.8039,-0.2225,2.3878
123,-2.6400,-3.8200,3.3000,-1.0112,-0.4592,2.4173
124,-2.5500,-4.1400,3.0400,-1.0647,-0.6141,2.3780
125,-2.7700,-4.6000,2.9700,-1.0952,-0.7363,2.3475
126,-2.6100,-4.8900,2.6600,-1.0952,-0.7363,2.3475
127,-2.9100,-4.7200,2.6100,-1.0243,-0.8661,2.3213
128,-2.8800,-4.3300,2.5600,-0.6938,-1.1312,2.2231
129,-3.1200,-3.8300,2.4400,-0.5880,-1.2883,2.1675
130,-3.2200,-3.9500,2.2200,-0.6512,-1.4454,2.0682
131,-3.4600,-3.7400,2.1800,-0.6512,-1.4454,2.0682
132,-3.9300,-3.4400,2.3700,-0.8072,-1.5828,1.8948
133,-4.2700,-5.2300,2.7200,-1.0385,-1.6897,1.6461
134,-4.1400,-5.9800,2.6000,-1.3734,-1.8228,1.3483
135,-4.0800,-6.1200,2.4500,-1.6024,-2.0366,1.0396
136,-4.2500,-5.5100,2.6200,-1.7061,-2.2831,0.6349
137,-3.8100,-5.4800,2.4000,-1.8119,-2.5395,0.1582
138,-3.9100,-5.4100,2.3500,-2.1108,-3.2943,-0.6512
139,-3.8900,-5.5000,2.0400,-2.2340,-3.6314,-0.9207
140,-2.7400,-5.5700,1.0800,-2.4140,-3.9706,-1.3395
141,-2.1900,-5.6100,0.2900,-2.6649,-4.2106,-1.9482
142,-2.0600,-5.3300,-0.3700,-2.6649,-4.2106,-1.9482
143,-1.8200,-5.7400,-1.9000,-2.6878,-4.2357,-2.8373
144,-1.3400,-4.6200,-2.6900,-2.0835,-4.1135,-2.5918
145,-0.6100,-2.9500,-3.5900,-1.3854,-3.8866,-2.4042
146,-0.0700,-2.5200,-4.0300,-1.1683,-3.5441,-2.3387
147,-0.1400,-2.7400,-4.0600,-1.2686,-3.1612,-2.2929
