lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2100,5.9100,-0.5400,0.1527,-1.8119,0.0480
1,-0.3000,5.7100,-0.8400,0.0938,-1.8479,0.4407
2,-0.2600,5.6400,-1.4100,0.0938,-1.8479,0.4407
3,-0.8000,5.8400,-2.3900,0.1876,-1.7497,0.6109
4,-1.2400,6.4300,-2.7900,0.1876,-1.7497,0.6109
5,-1.6200,6.4100,-3.0500,0.2323,-1.6046,0.7450
6,-1.9700,5.9400,-3.2800,0.1429,-1.4432,0.9458
7,-2.6000,5.7800,-3.7900,0.0818,-1.2817,1.1290
8,-2.9000,5.8500,-4.0400,0.0796,-1.1443,1.2763
9,-3.1700,6.0600,-4.3400,0.0764,-1.0210,1.4039
10,-3.6300,5.8600,-4.8400,0.0207,-0.9021,1.5555
11,-3.8200,5.6100,-5.0500,-0.0916,-0.7679,1.7377
12,-3.6500,5.2700,-5.3900,-0.2083,-0.6240,1.9231
13,-3.5400,4.2100,-5.9600,-0.2923,-0.4134,2.1064
14,-4.3100,4.5600,-5.7700,-0.2640,0.0589,2.4118
15,-4.1400,4.5600,-5.7500,-0.2825,0.6229,2.7314
16,-3.9000,4.4900,-5.9000,-0.4592,0.8018,2.8852
17,-3.9800,3.4300,-6.1800,-0.6425,1.0243,3.0358
18,-4.2900,2.9600,-6.1500,-0.7592,1.3275,3.1449
19,-4.6500,2.5600,-6.0700,-0.8825,1.5773,3.1972
20,-4.7100,1.0500,-5.7600,-0.8825,1.5773,3.1972
21,-4.5100,0.2900,-5.5600,-1.1006,1.7126,3.2049
22,-4.3700,-0.1600,-5.3700,-1.3374,1.8021,3.2038
23,-4.6600,-0.6300,-4.6600,-1.5795,1.9591,3.0041
24,-4.6300,-0.7500,-4.1600,-1.5795,1.9591,3.0041
25,-4.5700,-1.0600,-3.8900,-1.6886,1.9799,2.8831
26,-4.3000,-1.6200,-3.6900,-1.8282,1.9340,2.7980
27,-3.7300,-3.1200,-3.3700,-1.9711,1.9373,2.7194
28,-3.4800,-3.9400,-2.9000,-2.0366,2.0268,2.6398
29,-3.3700,-4.9100,-2.2900,-1.9733,2.1795,2.5449
30,-2.7900,-6.7700,-1.5000,-1.7344,2.3355,2.3966
31,-3.4200,-6.4500,-0.8500,-1.3614,2.4827,2.2646
32,-2.7800,-6.9500,-0.5300,-0.9338,2.7347,1.8326
33,-3.3000,-6.4800,0.1700,-0.6469,2.7773,1.4475
34,-2.8700,-6.1900,0.4900,-0.2454,2.8154,1.2163
35,-2.6000,-6.0800,0.7200,0.0796,2.7260,0.9687
36,-2.1600,-5.7700,0.7900,0.3196,2.6060,0.7843
37,-1.3600,-5.3900,1.1700,0.5029,2.5165,0.2302
38,-0.9900,-4.9900,1.3900,0.6010,2.5547,-0.0982
39,-0.8600,-4.7100,1.7900,0.6392,2.6049,-0.4178
40,-1.4200,-3.4400,2.7700,0.5847,2.6409,-0.7232
41,-1.7900,-2.7800,3.4300,0.5847,2.6409,-0.7232
42,-2.0300,-2.3900,4.1300,0.4592,2.6420,-1.0461
43,-2.4200,-2.0700,5.7000,0.3207,2.5994,-1.3079
44,-2.3800,-2.1500,6.6200,0.2236,2.5209,-1.4933
45,-2.4600,-2.2700,7.5000,0.1571,2.3758,-1.6537
46,-3.1500,-1.6100,9.2000,0.2149,1.8468,-2.0093
47,-3.3200,-0.9200,9.6700,0.2803,1.3984,-2.1686
48,-3.4100,-0.3400,9.8600,0.3076,0.8563,-2.2798
49,-3.4400,0.2200,9.8100,0.3523,0.3087,-2.3333
50,-3.3700,1.4200,9.3400,0.3523,0.3087,-2.3333
51,-3.4100,1.8900,9.0000,0.4385,-0.1614,-2.3158
52,-3.4500,2.1400,8.6700,0.5389,-0.5683,-2.2340
53,-3.1500,2.8100,7.5700,0.6218,-0.9665,-2.1271
54,-3.0300,2.8100,6.8400,0.7112,-1.3919,-2.0540
55,-2.8900,2.9900,5.8600,0.8934,-2.1915,-2.0551
56,-2.6600,3.5600,4.2500,0.9992,-2.4544,-2.0769
57,-2.6300,3.5600,3.4800,1.0559,-2.6387,-2.0846
58,-2.6800,3.9600,2.7000,1.0996,-2.7663,-2.1097
59,-2.7400,4.1900,2.0400,1.0810,-2.8405,-2.1206
60,-2.7900,4.7300,0.8900,1.0428,-2.8645,-2.0868
61,-2.9600,4.7800,0.3400,0.9883,-2.8972,-1.9919
62,-3.2300,4.6500,-0.1000,0.9545,-2.9234,-1.8620
63,-3.3700,4.8700,-1.3400,0.9545,-2.9234,-1.8620
64,-3.4100,5.0800,-2.0400,0.9621,-2.9278,-1.7268
65,-3.4400,4.9900,-2.6300,0.9687,-2.8809,-1.5882
66,-3.0400,4.9500,-3.7500,0.8999,-2.6431,-1.1945
67,-2.7500,4.8600,-4.3300,0.8978,-2.4915,-0.9610
68,-2.3700,4.6200,-4.9200,0.8476,-2.3071,-0.7625
69,-1.9900,4.2600,-5.4100,0.7592,-2.0704,-0.5890
70,-1.4600,3.5100,-6.0700,0.7592,-2.0704,-0.5890
71,-1.3600,3.1400,-6.2900,0.6425,-1.7737,-0.4516
72,-1.3000,2.7900,-6.4300,0.5432,-1.4563,-0.3316
73,-1.0400,2.3300,-6.8100,0.3676,-0.8563,-0.1778
74,-0.9200,2.1700,-6.9900,0.3153,-0.5563,-0.1167
75,-0.8000,2.1000,-7.0600,0.3153,-0.5563,-0.1167
76,-0.6900,2.3300,-6.9800,0.3065,-0.2302,-0.0491
77,-0.6500,2.2800,-6.9100,0.3098,0.0785,0.0360
78,-0.6000,2.2800,-6.8500,0.2454,0.3502,0.1156
79,-0.5400,2.1500,-6.6400,0.1298,0.5945,0.1909
80,-0.5600,1.2900,-6.0100,-0.0131,0.8149,0.2629
81,-0.5000,0.9400,-5.7700,-0.2902,1.1825,0.3523
82,-0.4600,0.6800,-5.5400,-0.4342,1.3286,0.3371
83,-0.6500,0.0500,-4.9000,-0.5454,1.4879,0.2913
84,-0.8400,-0.3200,-4.5900,-0.5945,1.6635,0.2640
85,-1.1500,-0.5700,-4.1700,-0.5727,1.8468,0.2378
86,-1.8100,-0.7400,-3.2000,-0.5727,1.8468,0.2378
87,-1.9500,-0.5900,-2.9800,-0.4691,2.0060,0.2127
88,-1.9300,-0.3100,-2.7900,-0.3109,2.1206,0.2094
89,-2.4200,-0.1200,-2.6400,-0.1593,2.1937,0.2051
90,-1.8100,0.9100,-2.8800,0.1680,2.3213,0.1996
91,-1.5500,1.3000,-2.8700,0.2105,2.4849,0.1549
92,-1.4000,1.4400,-2.6900,0.2553,2.6267,0.0676
93,-1.7800,2.1600,-2.0500,0.2880,2.7707,0.0524
94,-1.8400,2.3500,-1.7100,0.2771,2.8689,0.0927
95,-2.1200,2.2300,-1.3800,0.1953,2.9474,0.1636
96,-2.9900,2.0600,-0.5800,0.1953,2.9474,0.1636
97,-3.2500,1.9200,-0.1700,0.1669,3.0041,0.1974
98,-3.4600,1.8200,0.2000,0.1865,3.0500,0.1865
99,-3.3800,1.8100,0.4500,0.2443,3.0729,0.1658
100,-3.3000,1.9200,0.5700,0.3283,3.0478,0.1658
101,-2.8200,2.2500,0.6500,0.4156,3.0532,0.1778
102,-2.2500,2.6200,0.7000,0.5651,3.0609,0.1702
103,-1.8500,2.8300,0.9100,0.5672,3.1274,0.2498
104,-1.7900,2.9700,1.1300,0.5672,3.2005,0.3338
105,-1.7200,3.2500,1.2600,0.5836,3.2212,0.3742
106,-1.6800,3.0300,1.3800,0.5836,3.2212,0.3742
107,-1.5500,2.8900,1.3200,0.4920,3.2016,0.3851
108,-1.4800,2.9100,1.3500,0.3829,3.1514,0.3742
109,-1.6800,3.2600,1.8500,0.3425,3.1296,0.3567
110,-1.8000,3.3600,2.1600,0.3567,3.1285,0.3600
111,-2.0100,3.6200,2.5300,0.4265,3.0631,0.5727
112,-2.1300,4.1000,2.9200,0.4418,2.9932,0.6774
113,-2.4100,5.3500,3.0800,0.4058,2.8634,0.7679
114,-2.5700,5.4700,3.3700,0.2542,2.7282,0.7112
115,-2.4600,5.5000,3.4200,0.0207,2.5940,0.8378
116,-2.7200,4.3100,3.7400,-0.2062,2.4511,1.0068
117,-2.5000,3.6900,3.8200,-0.2062,2.4511,1.0068
118,-2.3700,2.9500,3.9600,-0.4123,2.2995,1.1421
119,-2.8600,2.3200,4.3700,-0.5792,2.1642,1.2195
