lineno,aX,aY,aZ,gX,gY,gZ
0,1.8500,0.8800,-0.8300,0.9719,-1.1181,-0.3600
1,1.8500,1.2900,-0.8100,0.9719,-1.1181,-0.3600
2,1.8700,1.6700,-0.8400,1.0199,-1.0112,-0.2454
3,2.2200,2.1500,-1.0500,0.9185,-0.8083,0.0589
4,2.1200,2.9500,-1.1100,0.7985,-0.6741,0.1407
5,2.0000,3.9000,-1.1400,0.7069,-0.5236,0.2225
6,1.9200,4.0200,-1.0800,0.7069,-0.5236,0.2225
7,1.5500,4.3100,-0.9300,0.2858,-0.2498,0.3840
8,1.1800,4.4900,-0.6600,0.1156,-0.1320,0.4440
9,0.4700,4.8500,-0.3100,-0.0142,-0.0556,0.5443
10,0.1100,5.1100,-0.1600,-0.1156,-0.0120,0.7407
11,-0.1500,5.2100,-0.2100,-0.2662,0.0011,0.9599
12,-0.3800,5.2700,-0.5700,-0.3905,-0.0065,1.1792
13,-1.0400,5.4700,-1.0400,-0.4647,0.0022,1.3843
14,-1.3800,5.7400,-1.3000,-0.5116,0.0185,1.5882
15,-1.7100,5.7400,-1.5900,-0.6349,0.0295,1.7922
16,-2.0200,5.0500,-2.3100,-0.8508,0.0513,2.0071
17,-2.0800,4.4400,-2.7200,-1.1377,0.0873,2.1904
18,-2.0700,3.9000,-3.1600,-1.3614,0.1353,2.3606
19,-2.1300,2.6100,-3.9000,-1.3614,0.1353,2.3606
20,-2.2900,2.1400,-4.2300,-1.5446,0.2236,2.4991
21,-2.3900,1.7500,-4.6500,-1.6984,0.3305,2.5994
22,-2.4600,1.3300,-5.0900,-1.8457,0.4516,2.6638
23,-2.8100,0.2200,-5.4000,-2.0115,0.6065,2.6976
24,-3.0700,0.0300,-5.4400,-2.1500,0.7865,2.7282
25,-3.3700,-0.3000,-5.4500,-2.2460,1.1257,2.8558
26,-4.0400,-1.2400,-5.5300,-2.3344,1.2752,2.8656
27,-4.3000,-1.4300,-5.6900,-2.3976,1.4083,2.8471
28,-4.6000,-1.3700,-5.8400,-2.4369,1.5653,2.8154
29,-5.2900,-1.6400,-5.6900,-2.4936,1.7388,2.8111
30,-5.3500,-1.8400,-5.6600,-2.5056,1.8762,2.8612
31,-5.3000,-1.8000,-5.7400,-2.4555,1.9515,2.9256
32,-5.2000,-1.4900,-5.9800,-2.3213,1.9744,3.0096
33,-4.7900,-1.4600,-6.3800,-2.3213,1.9744,3.0096
34,-4.3900,-1.6000,-6.7000,-2.2395,2.0191,3.1209
35,-4.1100,-1.9100,-6.8900,-2.1893,2.1249,3.2539
36,-2.2400,-3.0300,-6.7000,-2.1162,2.2918,3.3805
37,-5.2200,-3.8300,-6.2700,-1.9079,2.4631,3.5136
38,-4.7100,-4.7300,-5.5000,-1.6690,2.6922,3.7863
39,-4.7600,-4.0100,-4.7600,-1.2632,3.0947,3.8768
40,-4.7800,-3.6100,-4.2800,-0.5291,3.2910,3.3598
41,-4.6900,-3.1800,-4.1900,-0.5651,3.3194,2.9878
42,-4.7400,-3.7100,-4.4200,-0.6818,3.3030,2.7325
43,-4.1100,-4.5100,-4.0400,-0.6818,3.3030,2.7325
44,-4.3500,-4.7100,-3.7400,-0.7690,3.3772,2.5787
45,-4.6400,-5.1300,-3.3800,-0.0742,3.4187,2.5918
46,-4.7700,-5.1100,-2.7900,0.3054,3.4470,2.5024
47,-5.4900,-5.7900,-2.2000,0.6600,3.5736,2.3693
48,-5.7900,-5.8200,-1.5100,0.6600,3.5736,2.3693
49,-5.7400,-4.4200,-1.0100,1.0548,3.5168,2.1762
50,-5.7300,-4.1900,-0.7900,1.7322,3.0543,1.7551
51,-4.6900,-4.2000,-1.0700,1.8119,2.7663,1.5195
52,-5.0700,-3.9300,-1.0600,1.8119,2.6202,1.3101
53,-4.9200,-3.5300,-1.0400,1.9842,2.5493,1.1639
54,-4.7600,-3.6200,-0.8600,2.0835,2.5231,0.9512
55,-5.3600,-3.7100,-0.5100,2.1151,2.5471,0.7189
56,-5.0300,-3.3800,-0.5500,2.2133,2.4566,0.4691
57,-5.1600,-3.4800,-0.4000,2.2024,2.4598,0.1484
58,-5.1200,-3.4000,-0.2100,2.2111,2.4696,-0.1942
59,-5.4200,-3.6600,0.7100,2.2111,2.4696,-0.1942
60,-5.6200,-3.6000,1.2200,2.2078,2.4882,-0.4887
61,-5.5600,-3.7800,1.6100,2.2929,2.4751,-0.6829
62,-5.5400,-3.7700,1.8900,2.3813,2.3736,-0.8759
