lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4000,-0.7800,3.0700,-1.2555,-1.5708,-0.5334
1,-1.3500,-0.4700,2.6200,-1.2555,-1.5708,-0.5334
2,-1.1900,-0.2200,2.1300,-0.9207,-1.7617,-0.5378
3,-0.9900,0.2600,1.1600,-0.7658,-1.8010,-0.5487
4,-0.8900,0.6900,0.6500,-0.6130,-1.8184,-0.5465
5,-0.8400,1.0200,0.1600,-0.5214,-1.8141,-0.5214
6,-0.4800,1.4600,-0.8200,-0.4723,-1.7922,-0.4887
7,-0.4400,1.7400,-1.3600,-0.4385,-1.7584,-0.4538
8,-0.2700,1.7000,-2.0400,-0.4385,-1.7584,-0.4538
9,0.2000,1.4700,-3.1300,-0.4363,-1.7126,-0.4102
10,0.0000,1.8300,-3.5100,-0.4309,-1.5730,-0.3523
11,0.0500,1.4600,-3.8600,-0.4200,-1.3679,-0.3425
12,0.1400,1.8700,-4.8500,-0.3534,-1.1486,-0.3174
13,0.2100,1.9800,-5.3000,-0.1614,-0.9152,-0.2182
14,0.3900,1.9000,-5.5100,-0.0338,-0.3229,-0.0502
15,0.3300,1.9900,-5.6000,-0.0338,-0.3229,-0.0502
16,0.2100,2.1800,-5.9400,0.0207,0.2596,0.1963
17,0.3700,2.2500,-6.1200,-0.0535,0.4854,0.2771
18,0.4500,2.0600,-6.3900,-0.1560,0.7232,0.3622
19,0.4200,1.3300,-6.5900,-0.2334,1.0188,0.4680
20,0.1700,1.1200,-6.4500,-0.1822,1.3581,0.5770
21,-0.1300,1.1200,-6.3300,-0.0262,1.6439,0.6720
22,-0.8500,0.8000,-6.1600,-0.0262,1.6439,0.6720
23,-1.3000,0.5600,-6.0400,0.0720,1.8642,0.7352
24,-1.4300,0.7900,-5.8000,0.1691,2.0420,0.7789
25,-1.8700,1.0000,-5.7200,0.3523,2.2144,0.7232
26,-2.9000,1.8200,-5.5200,0.5421,2.4206,0.6370
27,-3.1500,2.0500,-5.1800,0.5618,2.7849,0.6730
28,-3.3500,1.9100,-4.6700,0.4494,2.8863,0.7210
29,-4.0000,2.2800,-4.0400,0.3807,2.9038,0.7243
30,-4.0500,2.5500,-3.7600,0.2749,2.8547,0.6916
31,-3.8700,2.5600,-3.6500,0.1342,2.7336,0.6665
32,-3.4200,2.5100,-3.7400,0.1342,2.7336,0.6665
33,-2.9500,2.2400,-3.8200,-0.0393,2.6224,0.6512
34,-2.5100,2.1000,-3.9800,-0.1713,2.5798,0.6621
35,-2.2800,2.0100,-3.9200,-0.2389,2.6038,0.6709
36,-2.2400,2.0600,-4.2800,-0.2694,2.6954,0.6709
37,-2.0500,1.6800,-4.2100,-0.3163,2.8034,0.6883
38,-1.9300,1.6500,-4.1600,-0.4178,3.0478,0.8159
39,-1.6000,1.3900,-4.4500,-0.3927,3.1580,0.9327
40,-1.7400,1.4700,-4.3100,-0.3665,3.3074,1.0352
41,-1.6700,1.8600,-4.2600,-0.2182,3.4198,1.1661
42,-1.3500,2.7100,-4.4500,-0.2182,3.4198,1.1661
43,-1.3300,2.5500,-4.0300,-0.1614,3.5267,1.2588
44,-1.6600,2.6500,-3.6200,-0.2585,3.6826,1.3232
45,-1.7800,2.2500,-3.2200,-0.2836,3.8277,1.3766
46,-2.1700,1.2300,-2.4100,-0.2803,3.9161,1.4104
47,-2.3500,1.0000,-1.9200,-0.2465,3.9804,1.4454
48,-2.7400,0.6600,-1.2000,-0.1189,4.0132,1.5283
49,-3.6200,0.2500,0.0200,-0.1189,4.0132,1.5283
50,-3.8500,0.7200,0.4900,0.0327,3.9401,1.4748
51,-3.9200,0.4000,1.1100,0.1429,3.7394,1.4432
52,-4.4000,0.1000,2.1300,0.0644,3.4972,1.4039
53,-4.4000,0.0000,2.9500,-0.0164,3.0063,1.2610
