lineno,aX,aY,aZ,gX,gY,gZ
0,-2.5800,3.7800,-5.7200,-0.0327,1.1617,0.4767
1,-2.8200,3.8700,-5.6800,-0.0327,1.1617,0.4767
2,-3.4800,3.7700,-5.7000,-0.0273,1.4923,0.7090
3,-3.8600,4.6100,-5.4000,-0.0251,1.8053,0.9905
4,-3.5100,4.1100,-5.3400,-0.3480,2.3006,1.1683
5,-3.7100,3.6000,-5.5200,-0.3360,2.5133,1.3635
6,-3.7200,3.4500,-5.3500,-0.2193,2.8165,1.5315
7,-3.8500,3.8000,-5.3300,-0.2193,2.8165,1.5315
8,-3.7400,4.0800,-5.2900,-0.1527,3.3259,1.7824
9,-3.9500,4.1200,-4.7200,-0.1527,3.3259,1.7824
10,-4.0600,4.0900,-4.6500,-0.2083,3.4732,1.9482
11,-4.0000,4.5400,-4.8700,-0.1331,3.5888,2.2035
12,-4.3200,4.1500,-4.2700,-0.0644,3.7241,2.4882
13,-4.5300,4.7700,-4.3700,-0.1582,3.8997,2.7631
14,-4.4000,5.3800,-4.5500,-0.0905,4.0906,3.2834
15,-3.9300,6.1000,-5.0000,-0.3600,4.2488,3.4874
16,-4.2000,5.8800,-4.3200,-0.5727,4.4844,3.7415
17,-4.1700,5.8700,-4.2800,-0.3818,4.6000,4.1059
18,-4.3600,6.2900,-4.1200,-0.2323,4.7168,4.4451
19,-5.4400,5.7200,-3.6000,-0.3360,4.8400,4.6698
20,-5.7400,5.9900,-3.8100,-0.4418,4.8858,4.8815
21,-6.0900,5.4100,-3.4000,-0.5956,4.9567,5.1040
22,-7.0200,4.6000,-3.0800,-0.5956,4.9567,5.1040
23,-7.0000,3.0500,-2.4100,-0.6490,5.0145,5.3298
24,-6.7300,1.2100,-1.5000,-0.8007,5.1324,5.4509
25,-5.9300,0.3700,-1.0700,-0.7363,5.2294,5.5251
26,-5.7400,0.6000,0.7900,-0.4145,5.2840,5.5065
27,-5.4700,1.0300,1.2900,0.4058,5.2971,5.3418
28,-4.4100,1.1400,1.8100,0.4854,5.1869,5.1051
29,-8.2500,0.7000,4.1100,0.4854,5.1869,5.1051
30,-6.2400,1.0700,3.8000,0.4560,5.3974,4.8138
31,-6.8400,1.2100,4.1800,0.5247,4.5029,4.3502
32,-8.0000,-0.5400,3.9900,0.3829,3.8135,3.7765
33,-7.4600,-2.1900,4.0400,-0.0175,3.3641,3.3216
34,-7.7400,-2.6200,4.4900,-0.1614,2.7598,2.7402
35,-7.9600,-2.8400,5.0800,-0.1614,2.7598,2.7402
36,-7.5200,-3.2200,5.3000,0.0709,2.5318,2.6049
37,-6.6600,-3.4700,5.0700,0.2323,2.1609,2.4260
38,-6.1100,-2.8400,4.6700,0.4276,1.4061,2.1140
39,-5.6400,-2.6600,3.8400,0.4276,1.4061,2.1140
40,-5.7000,-2.7700,3.3000,0.3425,1.2294,1.9111
41,-6.1300,-3.7000,3.6600,0.1494,1.1836,1.7410
42,-7.8500,-5.5200,4.9000,-0.1505,1.2403,1.4421
43,-8.6000,-6.4100,5.4600,-0.1647,1.1159,1.1759
44,-9.0700,-6.9800,5.7600,-0.1593,0.8498,0.8399
45,-9.2500,-7.7900,5.9500,-0.1364,0.4429,0.4309
46,-9.0000,-8.1200,5.5900,0.0436,-0.0316,0.0382
47,-8.4800,-7.8800,5.0400,0.2738,-0.5127,-0.3567
48,-8.0100,-7.2300,4.4500,0.4080,-0.9425,-0.8170
49,-7.4600,-7.5600,4.0100,0.3523,-1.2512,-1.2959
50,-7.3200,-7.2900,3.7100,0.3098,-1.5086,-1.7551
51,-7.2200,-7.1600,3.4600,0.2356,-1.7301,-2.2013
52,-6.9400,-5.8900,2.8100,0.1625,-1.9908,-2.6911
53,-6.8100,-5.3100,2.3000,0.0753,-2.2864,-3.1961
54,-6.8000,-4.9000,1.8800,0.0753,-2.2864,-3.1961
55,-6.6100,-4.7200,1.5400,0.0120,-2.5493,-3.6750
56,-6.8100,-4.2700,1.3700,0.0807,-2.7696,-4.0623
57,-6.8600,-3.8300,1.0600,0.4429,-3.2234,-4.7397
58,-7.1200,-3.1000,0.4000,0.6621,-3.4939,-5.1007
59,-6.6000,-1.2300,-0.6900,0.9545,-3.7514,-5.4323
60,-6.3000,-0.6200,-1.3600,0.9545,-3.7514,-5.4323
61,-6.0800,-0.4200,-2.2400,1.2326,-3.9815,-5.5992
62,-5.3500,0.7600,-3.2600,1.4246,-4.0950,-5.6636
63,-5.0600,2.2900,-4.1500,1.6744,-4.0732,-5.6985
64,-4.2300,2.9700,-4.9600,1.7944,-3.7568,-5.5981
65,-3.2300,2.8700,-5.0400,1.3886,-3.3761,-5.5120
66,-3.0600,3.5000,-5.0900,1.4323,-2.9245,-5.2731
67,-2.6900,4.0400,-5.0300,1.6188,-2.6125,-5.0745
68,-2.5400,4.1500,-5.0200,1.6188,-2.6125,-5.0745
69,-1.8600,4.4500,-5.2400,1.6548,-2.4598,-4.8836
70,-1.5900,4.7900,-5.4900,1.8119,-2.4511,-4.4244
71,-1.2500,4.9000,-5.7600,1.8239,-2.4053,-4.2521
72,-0.5500,4.6500,-6.0000,1.7388,-2.2722,-4.0110
73,-0.2900,4.9100,-6.3600,1.7050,-2.1020,-3.7426
74,0.2500,5.2900,-6.7300,1.7050,-2.1020,-3.7426
75,1.2700,4.9700,-7.2600,1.7072,-1.9166,-3.4961
76,1.4600,5.3000,-7.3600,1.5664,-1.6362,-3.2965
77,1.4900,5.6700,-7.3100,1.2741,-0.8181,-2.9442
78,1.4800,6.0100,-7.2900,1.1006,-0.3840,-2.7238
79,1.6400,6.2500,-7.2700,1.1006,-0.3840,-2.7238
80,1.3800,5.9100,-6.9400,0.8879,0.0567,-2.4336
81,1.1300,5.8800,-6.7600,0.5978,0.5531,-2.0682
82,0.0400,4.8700,-5.6300,0.2934,1.4454,-1.2534
83,-0.4600,4.4000,-5.1700,0.2302,1.7093,-0.9163
84,-1.0600,4.0400,-4.5900,0.1963,1.8599,-0.6970
85,-2.0000,3.6100,-3.6600,0.2116,1.9199,-0.5574
86,-2.1000,3.2800,-3.5400,0.2553,1.9068,-0.4189
87,-2.0800,3.2200,-3.5100,0.2683,1.8751,-0.3142
88,-1.9600,3.4500,-3.4400,0.2640,1.8904,-0.2694
89,-1.7600,4.7000,-3.4100,0.2498,1.9559,-0.2280
90,-1.6000,5.0300,-3.2900,0.1549,2.0769,-0.1374
91,-1.5800,4.8800,-3.1200,0.0131,2.1904,0.0349
92,-1.1800,4.6300,-3.4100,0.0131,2.1904,0.0349
93,-1.0000,4.3000,-3.3700,-0.0654,2.2853,0.2280
94,-0.9300,4.1700,-3.3500,-0.1963,2.5907,0.4941
95,-1.7600,3.5300,-2.7200,-0.2236,2.7642,0.6185
96,-2.1800,3.0000,-2.2100,-0.2116,2.9103,0.7799
97,-2.3700,2.5800,-1.7500,-0.2116,2.9103,0.7799
98,-2.5000,2.1800,-1.4600,-0.1309,2.9616,0.9567
99,-2.5500,1.9000,-1.4100,0.0851,2.8503,1.1857
100,-2.3600,2.2500,-1.4600,0.1614,2.8263,1.2490
101,-2.2100,2.4400,-1.2400,0.1233,2.8874,1.3014
102,-2.4700,3.0600,-0.9400,0.1102,2.9354,1.3723
103,-2.1800,3.1400,-0.9800,0.0927,2.9332,1.4443
104,-1.8500,3.3400,-1.0600,0.0142,2.9332,1.4803
105,-1.7800,3.0400,-1.2500,-0.1309,2.9791,1.5075
106,-1.8500,2.9300,-1.2300,-0.3251,3.0685,1.5283
107,-1.8900,2.4800,-1.1600,-0.3251,3.0685,1.5283
108,-1.7200,1.9400,-0.9900,-0.6207,3.3019,1.6352
109,-2.8200,2.3000,-0.1000,-0.6207,3.3019,1.6352
110,-3.0700,1.9100,0.5600,-0.5956,3.4394,1.7344
111,-3.6000,1.4000,1.2200,-0.5967,3.4994,1.7846
112,-5.0100,0.9500,2.5300,-0.7112,3.5201,1.7933
113,-5.3400,0.9800,3.1900,-0.7625,3.4121,1.8370
114,-5.5800,0.5600,3.7600,-1.0548,2.8362,1.8021
115,-6.1400,-2.5600,4.5700,-1.2785,2.3693,1.8086
116,-5.9800,-5.0900,5.2800,-1.4214,1.8359,1.7072
117,-5.3100,-6.6300,5.8800,-1.2075,1.3570,1.5206
118,-5.1500,-3.2700,5.1200,-1.2075,1.3570,1.5206
119,-5.3900,-2.7300,5.2100,0.1560,0.5301,0.4865
120,-5.4000,-2.5100,5.3600,0.3272,0.2389,0.2389
121,-4.9600,-2.1300,5.2100,0.4429,-0.0098,0.3632
