lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,0.5000,0.3500,-0.4472,-1.8042,-0.2280
1,-0.1700,0.6700,0.1800,-0.4472,-1.8042,-0.2280
2,-0.1200,0.6500,0.0400,-0.3480,-1.8577,-0.1374
3,0.0000,0.6400,-0.0400,-0.3534,-1.8566,-0.1167
4,0.1600,0.9000,-0.0400,-0.3534,-1.8566,-0.1167
5,0.1000,0.9900,-0.0700,-0.3818,-1.8380,-0.1342
6,-0.0200,0.6200,0.0600,-0.4516,-1.8031,-0.1614
7,-0.1900,0.3200,0.1700,-0.5149,-1.7770,-0.1451
8,0.0000,0.1300,0.0400,-0.4909,-1.7704,-0.1091
9,0.1600,0.2000,-0.1000,-0.4167,-1.8053,-0.1178
10,0.2700,0.3200,-0.2100,-0.3251,-1.8653,-0.1440
11,0.4300,0.2300,-0.6100,-0.1953,-1.9100,-0.1353
12,0.5000,0.2600,-0.8200,-0.0349,-1.9297,-0.0840
13,0.5400,0.5500,-1.0400,0.1494,-1.9308,-0.0185
14,0.6600,1.4100,-1.6000,0.3665,-1.9253,0.0480
15,0.7000,2.0100,-1.9600,0.5661,-1.9068,0.1549
16,0.9100,2.7100,-2.3000,0.6774,-1.8991,0.2498
17,1.2400,3.6600,-3.0500,0.6829,-1.8795,0.3229
18,1.3800,3.9800,-3.3300,0.4952,-1.6886,0.5203
19,1.3300,4.0900,-3.5000,0.3556,-1.5239,0.6752
20,1.1800,4.3500,-3.7300,0.1974,-1.3668,0.8039
21,1.2500,4.8600,-4.2200,-0.0305,-1.2217,0.8792
22,1.1500,4.8900,-4.4800,-0.0305,-1.2217,0.8792
23,1.0900,4.8900,-4.7600,-0.5116,-0.9054,1.0276
24,0.8200,4.8000,-5.1500,-0.7385,-0.7243,1.1225
25,0.7900,4.8800,-5.4000,-0.9545,-0.5574,1.2130
26,0.6100,4.7300,-5.6000,-1.1999,-0.3927,1.3286
27,0.2500,4.0300,-5.9700,-1.4366,-0.2214,1.4497
28,-0.0200,3.8900,-6.1300,-1.6515,-0.0284,1.5413
29,-0.3400,3.8200,-6.2700,-1.8697,0.1516,1.6188
30,-0.5600,3.5100,-6.4900,-1.8697,0.1516,1.6188
31,-0.9000,2.4700,-6.7700,-2.2591,0.5127,1.7617
32,-1.0900,2.0100,-6.9000,-2.3431,0.7156,1.8697
33,-1.2200,1.7500,-7.1600,-2.3431,0.7156,1.8697
34,-1.5700,0.9100,-7.0300,-2.3736,0.9425,1.9788
