lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2000,-1.4000,-9.2600,0.1189,0.2749,0.1702
1,-0.3700,-1.6400,-9.1900,0.0458,0.5847,0.2803
2,-0.4900,-2.0200,-9.0900,0.0458,0.5847,0.2803
3,-0.7300,-2.0200,-8.8100,0.0556,0.8858,0.3872
4,-1.0400,-0.9200,-8.7700,0.1658,1.1934,0.4581
5,-0.3800,-1.3100,-8.9500,0.2814,1.4933,0.5574
6,-0.3900,-1.5100,-9.0600,0.2225,1.7868,0.7036
7,0.2100,-2.0500,-9.2300,0.1233,2.2035,0.8421
8,0.1000,-1.9300,-9.0700,0.0011,3.2169,1.0581
9,0.1800,-1.9000,-9.0000,0.0011,3.2169,1.0581
10,-0.0500,-1.8300,-8.2600,0.0142,3.7154,1.0756
11,-0.0400,-1.7200,-8.2700,0.1331,4.0993,1.1094
12,0.0500,-1.5500,-8.2900,0.2913,4.3742,1.1421
13,0.0600,-1.5400,-8.2700,0.4374,4.5608,1.1683
14,-1.3800,-1.8700,-7.3300,0.6785,5.0069,1.3657
15,-1.8900,-1.8000,-6.7200,0.9937,5.1825,1.4846
16,-1.9500,-1.7200,-6.1500,0.9937,5.1825,1.4846
17,-2.5400,-1.3400,-4.4900,1.2785,5.2404,1.5981
18,-2.1200,-0.8100,-4.1800,1.5708,5.1182,1.6864
19,-0.9900,0.2400,-4.4500,1.5708,5.1182,1.6864
20,-0.6500,-0.3800,-4.3400,1.4377,4.9655,1.6319
21,-0.6000,-0.6800,-4.1700,1.0679,5.0331,1.6679
22,-0.4700,-0.8700,-3.8800,0.9141,5.1793,1.8151
23,-0.8500,-1.0900,-3.4700,0.8618,5.3113,1.9188
24,-0.7800,-1.3500,-3.5700,0.8214,5.4443,2.0137
25,-0.5000,-1.5200,-3.7600,0.4592,5.8752,2.2024
26,-1.0600,-2.0600,-3.0300,0.1429,6.1730,2.3137
27,-2.1400,-2.4000,-1.4200,0.0851,6.4152,2.5056
28,-4.1000,-3.0300,0.1300,0.0851,6.4152,2.5056
29,-4.3400,-4.6300,1.7200,0.0840,6.5363,2.6638
30,-2.3700,-7.0200,1.8000,0.0087,6.4534,2.7216
31,-5.6400,-9.7200,4.4500,-0.0589,6.3694,2.7565
32,-3.3700,-9.6200,4.4100,-0.0589,6.3694,2.7565
33,-5.9600,-9.8600,6.5400,0.2640,6.2385,2.6234
34,-6.7700,-9.0700,7.6900,1.1410,6.1327,2.0060
35,-6.9500,-9.1600,8.7200,1.2665,5.7160,1.6995
36,-7.2500,-9.4900,9.5700,1.0810,5.2382,1.3177
37,-8.6600,-10.9300,11.9700,1.0810,5.2382,1.3177
38,-8.9400,-11.3400,13.1000,0.9894,4.6764,0.9228
39,-9.1300,-11.4400,13.5500,1.0167,3.2627,0.0513
40,-8.0100,-8.9700,12.4700,0.9392,2.4293,-0.5083
41,-7.4000,-7.7600,11.7900,0.8149,1.6799,-1.0821
42,-7.1700,-7.3700,11.5100,0.8149,1.6799,-1.0821
43,-7.8200,-6.9200,12.3800,0.5716,1.1672,-1.5283
44,-7.9900,-6.9700,12.8900,0.3272,0.1767,-2.1609
45,-8.3800,-6.8300,13.1100,0.3251,-0.4167,-2.4184
46,-8.0500,-6.3300,12.9100,0.3643,-1.1039,-2.6442
47,-7.9100,-5.9400,12.5500,0.3676,-1.7955,-2.8536
48,-7.6000,-5.3400,12.0200,0.3676,-1.7955,-2.8536
49,-7.1100,-5.3300,11.2900,0.4243,-3.1285,-3.2136
50,-5.9700,-4.8100,9.5900,0.4276,-3.7383,-3.3532
51,-5.8100,-4.3000,9.0900,0.4767,-4.2957,-3.4765
52,-6.0000,-4.0800,8.4600,0.4767,-4.2957,-3.4765
53,-5.1500,-2.3700,6.3600,0.3153,-5.0778,-3.9477
54,-4.3700,-0.9000,4.5100,0.3153,-5.0778,-3.9477
55,-3.3700,-0.0600,3.0100,0.2749,-5.5098,-4.1419
56,-3.0300,0.8200,2.0500,0.2051,-5.7334,-4.2193
57,-2.0600,1.8300,1.1300,0.1833,-5.7454,-4.1397
58,-2.2800,2.3200,0.2900,0.3676,-5.8829,-3.6706
59,-2.0800,2.5100,-0.6200,0.3676,-5.8829,-3.6706
60,-1.4300,2.4400,-2.2600,0.4156,-6.0901,-3.4372
