lineno,aX,aY,aZ,gX,gY,gZ
0,-2.9200,1.2900,3.0000,-0.3502,-1.7421,-1.0003
1,-2.6800,1.3200,2.7500,-0.3502,-1.7421,-1.0003
2,-2.5600,2.5800,2.2700,-0.2520,-1.6144,-0.8127
3,-1.9300,3.4200,1.1500,0.2160,-1.4584,-0.6120
4,-1.9400,3.7200,0.7200,0.3545,-1.1050,-0.7330
5,-2.1600,3.3800,0.8100,0.0229,-0.8672,-0.9719
6,-1.8800,3.7800,0.4600,0.0229,-0.8672,-0.9719
7,-2.0700,4.4800,0.0900,-0.0218,-0.6370,-1.0527
8,-2.0600,4.2500,-0.0300,0.0840,-0.4036,-0.9392
9,-1.9800,4.1100,-0.4100,0.0404,-0.2018,-0.7614
10,-1.8300,4.3000,-1.0100,0.0022,-0.0567,-0.5465
11,-1.9900,4.3900,-1.0900,0.0665,0.3153,-0.2629
12,-2.1300,4.6000,-1.1700,0.0665,0.3153,-0.2629
13,-2.5700,4.5200,-1.2000,0.1822,0.5563,-0.0622
14,-2.6300,4.3100,-1.2900,0.2902,0.8127,0.1418
15,-2.9800,4.6200,-1.3300,0.3632,1.0483,0.3098
16,-3.9000,4.0900,-0.7400,0.4451,1.3057,0.4385
17,-4.4800,4.1000,-0.4300,0.4778,1.6068,0.5389
18,-5.0000,4.2400,-0.1600,0.5051,1.9013,0.6338
19,-5.3600,4.4900,0.0000,0.5978,2.1555,0.7505
20,-6.4100,4.1500,0.6700,0.6480,2.3518,0.8519
21,-7.0900,3.9500,1.0100,0.6490,2.5209,0.9621
22,-7.8300,4.2100,1.5300,0.7123,2.8242,1.2054
23,-8.9000,4.5100,2.5300,0.7701,2.9005,1.2675
24,-9.3700,4.5800,2.9600,0.7810,2.9202,1.3123
25,-9.7200,4.5200,3.4500,0.7810,2.9202,1.3123
26,-10.5400,4.6700,4.5500,0.8247,2.9267,1.3723
27,-10.5600,5.2400,4.7600,0.9065,2.9485,1.4475
28,-10.4600,5.7000,4.9600,1.0221,2.9420,1.4955
29,-10.2800,6.3100,5.0100,1.1530,2.8852,1.5381
30,-10.5400,6.5600,5.5500,1.2512,2.8023,1.6341
31,-10.7200,6.9500,5.6600,1.2665,2.7358,1.7519
32,-10.5600,6.6300,5.6600,1.1585,2.7096,1.8653
33,-10.6700,5.0500,5.7100,0.9490,2.6878,1.9330
34,-10.6700,4.3700,5.8000,0.5596,2.6453,1.9253
35,-10.5500,3.5800,5.8700,0.2793,2.6518,1.9122
36,-10.0600,2.7100,5.6200,0.1560,2.6562,1.9057
37,-10.0900,2.7000,5.5400,0.1451,2.6224,1.9144
38,-9.6500,3.1600,5.4300,0.2673,2.5885,1.9373
39,-9.4200,3.7200,5.5400,0.4396,2.5809,1.9799
40,-9.2000,4.1800,5.3700,0.6425,2.5002,2.0322
41,-9.0000,4.1900,5.2300,0.6261,2.3224,2.0780
42,-9.0400,3.9300,5.3200,0.6261,2.3224,2.0780
43,-9.5700,3.6100,5.6500,0.4222,2.2558,2.0737
44,-8.3100,4.0000,5.4700,0.3403,2.1915,2.0889
45,-10.0500,3.1700,5.7100,0.2705,2.1958,2.1260
46,-9.6500,3.3800,6.3600,0.3327,2.2689,2.0671
47,-9.8500,3.2500,6.7500,0.3600,2.1577,2.0322
48,-9.6200,3.4100,6.9900,0.3785,2.0813,2.1162
49,-9.2100,3.1400,7.0000,0.3687,1.8239,2.1718
50,-9.6100,2.4000,7.6300,0.2793,1.5795,2.2068
51,-9.8100,2.4500,8.0700,0.2498,1.4115,2.1838
52,-9.6400,2.3600,8.4600,0.2771,1.2348,2.1555
53,-9.8300,1.7900,8.9500,0.2367,1.0527,2.0377
54,-9.7800,1.6700,9.1500,0.1396,0.8094,1.9046
55,-9.6400,1.3900,9.2300,-0.1374,0.2171,1.6166
56,-9.6500,0.5800,9.3300,-0.2978,-0.0764,1.4497
57,-9.4800,0.4400,9.2800,-0.3938,-0.3938,1.2654
58,-9.4200,0.4400,9.3900,-0.4440,-0.6829,1.0537
59,-8.9900,0.0100,9.2300,-0.4527,-0.9512,0.8738
60,-8.8600,-0.2700,9.3400,-0.4723,-1.1868,0.6829
61,-8.9700,-0.3500,9.4100,-0.4898,-1.4170,0.5094
62,-9.2800,-0.1300,9.5900,-0.5083,-1.6504,0.3240
63,-9.7100,0.0000,9.7500,-0.5291,-1.9362,0.1036
64,-9.5600,0.3400,9.4400,-0.5291,-1.9362,0.1036
65,-9.3200,0.6500,9.0400,-0.5574,-2.2787,-0.1309
66,-8.7800,2.1400,8.0200,-0.6360,-2.6060,-0.3829
67,-7.4500,2.3900,7.0800,-0.7156,-2.8940,-0.6130
68,-8.8700,2.9000,7.1400,-0.8116,-3.1056,-0.6621
69,-7.3000,3.2900,5.4500,-0.8978,-3.2005,-0.7047
70,-7.1100,3.4700,4.9400,-1.0472,-3.3728,-0.9665
71,-7.0300,3.6700,4.5600,-1.1148,-3.4252,-1.1094
72,-6.8100,4.0300,4.1400,-1.2163,-3.4721,-1.2599
73,-6.6400,4.0700,3.5400,-1.3308,-3.5234,-1.4279
74,-6.6300,3.8900,3.3000,-1.3395,-3.5768,-1.5566
75,-6.6300,3.7000,3.1400,-1.2643,-3.5856,-1.6733
76,-6.3800,4.3100,2.7100,-1.1530,-3.5932,-1.7933
77,-6.2900,4.5800,2.4700,-1.1530,-3.5932,-1.7933
78,-5.8900,4.7000,2.1500,-0.9992,-3.6390,-1.9504
79,-4.6700,5.0800,1.2800,-1.0047,-3.6128,-2.0049
80,-4.6900,5.3000,1.3800,-1.0047,-3.6128,-2.0049
81,-4.7000,5.5400,1.5600,-1.0657,-3.4928,-2.0649
82,-4.5900,5.3600,1.7500,-1.1497,-3.3608,-2.1369
83,-4.0500,4.8000,1.6900,-1.3439,-3.2758,-2.2526
84,-3.9700,4.6200,1.8800,-1.5337,-3.2070,-2.3835
85,-3.6700,4.8200,1.8900,-1.6493,-2.9638,-2.5100
86,-3.5500,4.4500,2.2700,-1.6744,-2.7762,-2.4729
87,-3.3100,4.6400,2.2700,-1.5970,-2.6485,-2.4162
88,-3.3000,4.4900,2.4500,-1.5228,-2.5100,-2.3606
89,-3.5000,4.3400,2.8400,-1.3984,-2.3758,-2.2602
90,-3.5700,4.2500,3.0100,-1.3984,-2.3758,-2.2602
91,-3.5400,3.8300,3.0900,-1.2370,-2.2558,-2.1598
92,-2.6600,4.4400,2.5100,-1.0996,-2.1566,-2.0944
93,-2.3800,4.7300,2.4900,-0.9861,-2.0802,-2.1140
94,-2.0600,4.5400,2.6200,-0.9458,-1.9570,-2.1293
95,-1.8200,4.7300,2.6800,-0.8181,-1.6177,-1.9133
96,-1.3100,4.8000,2.9100,-0.8345,-1.4279,-1.8075
97,-1.3600,4.6700,3.2000,-0.8454,-1.2283,-1.6679
98,-1.4500,4.5000,3.5800,-0.8323,-1.0428,-1.5053
99,-1.7200,4.1800,4.2100,-0.7887,-0.9076,-1.3243
100,-1.8000,3.7100,4.4900,-0.7887,-0.9076,-1.3243
101,-2.0600,3.4800,4.8500,-0.7483,-0.7941,-1.1606
102,-2.5200,3.2600,5.5200,-0.6436,-0.6796,-0.9992
103,-2.7300,2.9400,5.8200,-0.5618,-0.5803,-0.8672
104,-2.7200,2.6800,5.9000,-0.5367,-0.5443,-0.7799
105,-2.5500,2.6200,5.8700,-0.4320,-0.5280,-0.5792
106,-1.7700,2.2600,5.3900,-0.4167,-0.4996,-0.4843
107,-1.3000,2.1900,5.0600,-0.4080,-0.4451,-0.4222
108,-1.0500,2.2200,4.8500,-0.3774,-0.3611,-0.3643
109,-0.7700,2.0300,4.4600,-0.3262,-0.2673,-0.2803
110,-0.7000,1.9400,4.1400,-0.3262,-0.2673,-0.2803
111,-0.5900,1.3300,4.0700,-0.2967,-0.1734,-0.1942
112,-0.2300,1.2300,3.3000,-0.3131,-0.0785,-0.1407
113,-0.0300,1.1200,3.1400,-0.2269,0.0087,-0.1058
114,0.1100,0.9500,3.0100,-0.1865,0.2956,-0.0982
115,0.3100,0.8400,2.7700,-0.1865,0.2956,-0.0982
116,0.3200,0.7400,2.6000,-0.1462,0.4592,-0.0687
117,0.0900,0.8100,2.6700,-0.1047,0.6512,-0.0382
118,-0.1500,0.9300,2.7200,-0.0415,0.8694,0.0142
119,-0.4500,0.9900,2.6700,0.0305,1.2130,0.0949
120,-0.5900,1.0400,2.6100,0.0284,1.3581,0.0960
121,-0.6700,1.1000,2.3800,0.0284,1.3581,0.0960
122,-1.1500,1.2000,2.4600,0.0284,1.4977,0.0785
123,-1.1000,1.0500,2.2700,0.0502,1.6526,0.0873
124,-1.1600,0.9700,2.1200,0.0654,1.7901,0.1080
125,-1.3800,1.0500,2.0000,0.1549,2.1140,0.1658
126,-2.0000,1.0000,2.1900,0.2454,2.3027,0.2280
127,-2.3800,1.0800,2.2800,0.3283,2.4849,0.2825
128,-3.0300,1.1100,2.4800,0.3894,2.6365,0.3272
129,-4.3900,1.5300,3.2800,0.4167,2.7565,0.3611
130,-5.4100,1.5800,3.8500,0.3840,2.8634,0.3818
131,-6.5900,1.7900,4.5700,0.3731,2.9780,0.4276
132,-9.5800,2.3500,6.8000,0.3294,3.1001,0.4200
133,-11.2800,2.0900,8.2300,0.1604,3.1492,0.3687
134,-12.2000,1.1400,9.1700,-0.1374,3.0129,0.2618
135,-12.5300,0.4600,9.4800,-0.3436,2.6736,0.1004
136,-12.3100,-0.1700,9.7900,-0.3829,2.3180,-0.0709
137,-12.1200,-0.0700,9.8200,-0.3829,2.3180,-0.0709
138,-11.9900,-0.0300,9.7800,-0.3000,2.0660,-0.2236
139,-11.7400,0.3900,9.9600,-0.1451,1.8337,-0.2476
140,-11.8400,0.5800,10.1300,0.0425,1.6297,-0.1909
141,-12.0600,0.8000,10.4200,0.1996,1.4552,-0.1418
142,-12.2400,1.6200,10.8600,0.3109,1.2817,-0.1004
143,-11.9000,1.9800,10.6400,0.2847,0.8236,-0.1680
144,-11.3900,2.0400,10.2900,0.1396,0.5127,-0.2618
145,-10.0300,1.7400,9.1700,0.0360,0.2182,-0.3022
146,-9.2900,1.7400,8.4300,-0.0109,-0.0284,-0.3054
147,-8.4400,1.7900,7.6600,-0.0273,-0.2236,-0.3011
148,-7.7900,1.8300,7.0100,-0.0218,-0.3523,-0.2705
149,-6.6200,1.8500,5.9400,-0.0229,-0.4254,-0.2171
150,-6.2300,1.6800,5.6000,-0.0305,-0.4658,-0.1582
151,-5.9600,1.6300,5.3500,-0.0349,-0.4734,-0.1025
152,-5.4700,1.6500,5.0700,-0.0469,-0.4712,-0.0535
153,-5.1900,1.5800,4.9800,-0.0622,-0.4669,-0.0011
154,-5.0800,1.5300,4.9300,-0.1080,-0.4483,0.0371
155,-5.1500,1.5500,4.9500,-0.1724,-0.4178,0.0502
156,-5.1900,1.5200,4.9300,-0.2323,-0.3927,0.0818
157,-5.2500,1.4300,4.9000,-0.2323,-0.3927,0.0818
158,-5.3000,1.2900,4.9000,-0.3349,-0.3272,0.1953
159,-5.4700,1.0700,4.8600,-0.3349,-0.3272,0.1953
160,-5.7100,0.8600,5.0000,-0.4036,-0.2803,0.2007
161,-5.9600,0.7300,5.2300,-0.5138,-0.1887,0.1647
162,-4.9100,-0.6200,5.2300,-0.5051,-0.1931,0.1494
163,-7.0600,0.3700,5.6400,-0.5051,-0.1931,0.1494
164,-6.7600,-0.5300,6.2800,-0.4931,-0.2662,-0.0916
165,-6.6700,1.0600,5.9600,-0.1069,-0.1778,-0.0447
166,-6.5800,1.3600,5.8000,0.1494,-0.2378,-0.0185
167,-6.4300,1.3100,5.7000,0.1494,-0.2378,-0.0185
168,-6.3900,1.5500,5.4900,0.0884,-0.3098,-0.0458
169,-6.7800,1.2300,5.6200,0.0753,-0.3469,-0.0676
